table_str,chi_stat,pval_exact,pval_asympt,diff
0_4_15_18,3.057851239669421,0.07869999999999999,0.08034785751719527,0.0016478575171952753
7_3_20_7,0.061412894375857396,0.816572,0.8042765804025656,0.01229541959743441
4_5_24_4,6.301839254220207,0.011742999999999948,0.012061276717367756,0.00031827671736780853
3_16_0_18,3.092879256965944,0.06612799999999996,0.07863555256572119,0.012507552565721225
0_31_0_6,0,-1,1,2
12_10_15_0,9.343434343434344,0.0017279999999999518,0.002237857547804374,0.0005098575478044223
3_19_2_13,0.0007007575757575833,0.987233,0.978881005256372,0.008351994743628022
20_9_1_7,8.14548696633826,0.003210000000000046,0.004316846114912231,0.0011068461149121847
17_3_7_10,7.743561463046758,0.00512900000000005,0.005390438370896261,0.00026143837089621057
14_8_3_12,6.8380748663101585,0.009245999999999976,0.008923495500673867,0.00032250449932610947
14_6_13_4,0.19507625272331164,0.673869,0.6587248559655274,0.015144144034472617
2_21_9_5,12.873181166659428,0.00023099999999998122,0.00033332452186702434,0.00010232452186704311
0_22_7_8,12.662222222222221,0.00017900000000004024,0.00037311846718543983,0.0001941184671853996
9_5_12_11,0.5201586069210297,0.485476,0.47077403264024864,0.014701967359751378
11_6_9_11,1.436790657439446,0.228703,0.23065938865987368,0.001956388659873687
12_11_12_2,4.29574773053034,0.040502999999999956,0.03820779156885643,0.0022952084311435236
16_1_9_11,10.116598039215686,0.0011729999999999796,0.0014693997199904652,0.00029639971999048556
9_11_16_1,10.116598039215686,0.0011430000000000051,0.0014693997199904652,0.00032639971999046005
12_3_22_0,4.788235294117647,0.01546000000000003,0.028654770026121747,0.013194770026121717
10_2_16_9,1.4506759906759912,0.23339100000000002,0.22841951506419716,0.00497148493580285
4_13_20_0,23.57843137254902,0.0,1.1992425028986248e-06,1.1992425028986248e-06
6_15_15_1,15.718510841836737,3.399999999997849e-05,7.350133598952411e-05,3.950133598954562e-05
6_7_21_3,7.309081196581197,0.005905999999999967,0.006860699736543476,0.0009546997365435092
6_31_0_0,0,-1,1,2
27_7_1_2,3.1797774665421716,0.066585,0.07455488283915523,0.007969882839155229
14_4_11_8,1.6675243664717354,0.20172599999999996,0.1965904535162697,0.005135546483730269
1_6_3_27,0.10811688311688307,0.83865,0.742298307505383,0.09635169249461706
15_13_1_8,5.002988000755857,0.02486200000000005,0.025303598659546563,0.00044159865954651253
4_4_8_21,1.437471264367816,0.24787000000000003,0.23054898353234565,0.017321016467654382
2_25_1_9,0.06583151779230206,0.832972,0.7975056918629968,0.035466308137003244
14_6_0_17,19.143478260869564,9.99999999995449e-06,1.2125108809836826e-05,2.125108809882336e-06
0_18_7_12,8.178947368421053,0.002682999999999991,0.004237934533913125,0.0015549345339131342
2_11_22_2,21.530119986850753,0.0,3.4831472150780994e-06,3.4831472150780994e-06
9_15_9_4,3.3985323886639667,0.069187,0.06525445371595534,0.003932546284044658
0_22_10_5,20.098765432098762,1.999999999946489e-06,7.354413365232133e-06,5.354413365285644e-06
12_19_5_1,4.030566097406705,0.04429300000000003,0.04468294515298867,0.00038994515298864524
16_13_1_7,4.597325050709939,0.032777999999999974,0.032021881746376255,0.0007561182536237193
13_6_11_7,0.21672102264207513,0.6646719999999999,0.6415497732108493,0.023122226789150657
6_28_1_2,0.44220354808590107,0.5584100000000001,0.5060608096165187,0.0523491903834814
19_0_8_10,14.465020576131685,7.699999999999374e-05,0.00014278660281688508,6.578660281689134e-05
0_2_1_34,0.05873015873015874,0.45696499999999995,0.808514350914683,0.3515493509146831
11_17_5_4,0.7345639644746788,0.40729899999999997,0.3914078182695889,0.01589118173041104
19_12_1_5,4.030566097406705,0.043771000000000004,0.04468294515298867,0.0009119451529886677
9_26_2_0,4.997402597402597,0.018137999999999987,0.02538538725018756,0.007247387250187573
6_5_19_7,1.211340326340326,0.29079200000000005,0.27106683606397397,0.01972516393602608
23_7_3_4,3.105511155511156,0.07982199999999995,0.07802773401053009,0.0017942659894698565
2_3_26_6,3.9973214285714285,0.036877999999999966,0.045572633789789666,0.0086946337897897
0_4_5_28,0.7007575757575757,0.39827900000000005,0.4025292548557523,0.004250254855752256
18_2_6_11,12.066855203619909,0.0003769999999999607,0.00051326207794927,0.00013626207794930928
10_3_20_4,0.22588522588522575,0.661475,0.634591800306651,0.02688319969334907
28_0_3_6,22.27956989247312,9.99999999995449e-06,2.3570099906617615e-06,7.642990009292728e-06
15_1_9_12,10.320484203296703,0.0011600000000000499,0.0013156176838999708,0.0001556176838999209
6_12_2_17,2.8371143375680576,0.09835099999999997,0.09210949452451923,0.0062415054754807325
8_22_3_4,0.7121545121545123,0.42318100000000003,0.3987294926340854,0.024451507365914615
0_18_2_17,2.0030075187969927,0.13361900000000004,0.15698744783155252,0.02336844783155248
9_1_11_16,7.129553376906319,0.007044999999999968,0.007582361187340058,0.0005373611873400897
9_5_6_17,5.267955957086393,0.022812999999999972,0.021721504010320736,0.0010914959896792358
6_8_16_7,2.5753058535667237,0.11437200000000003,0.10854312023948708,0.005828879760512953
2_35_0_0,0,-1,1,2
3_7_3_24,1.9163082437275982,0.17149599999999998,0.1662642091614575,0.005231790838542472
13_10_3_11,4.366801611949128,0.03954100000000005,0.0366457136140108,0.0028952863859892514
10_0_21_6,2.652329749103943,0.09619200000000006,0.10339825827453596,0.007206258274535901
8_23_0_6,1.9755283648498336,0.15021700000000004,0.1598622778845804,0.009645277884580361
7_3_8_19,4.933748597081931,0.026434999999999986,0.026337126261265397,9.787373873458918e-05
5_10_21_1,16.475153634244542,3.500000000000725e-05,4.929182417491173e-05,1.429182417490448e-05
14_20_3_0,3.8408304498269894,0.03185899999999997,0.05001874139097637,0.018159741390976397
11_17_0_9,5.031593406593407,0.022673999999999972,0.024888990034717735,0.0022149900347177634
1_3_3_30,0.9364669421487601,0.24433499999999997,0.3331881130890698,0.08885311308906985
1_22_11_3,21.878643892339547,1.999999999946489e-06,2.9044841576906253e-06,9.044841577441362e-07
1_0_24_12,0.49333333333333335,0.41174599999999995,0.4824441367879727,0.07069813678797277
0_5_3_29,0.510110294117647,0.432179,0.4750911145038146,0.0429121145038146
12_24_0_1,0.49333333333333335,0.411547,0.4824441367879727,0.07089713678797271
6_1_11_19,5.49766106442577,0.015772000000000008,0.019041926574874392,0.0032699265748743836
2_32_1_2,2.788158400615148,0.09167199999999998,0.09496330465397554,0.003291304653975563
3_23_5_6,5.246759705811429,0.01854100000000003,0.021987679238435816,0.003446679238435786
6_19_4_8,0.35812345679012336,0.561105,0.5495502710529254,0.011554728947074544
21_6_9_1,0.7106349206349205,0.434789,0.3992331141909339,0.0355558858090661
8_2_18_9,0.6209790209790209,0.45467500000000005,0.43068370820125146,0.023991291798748593
2_7_18_10,4.852147525676938,0.028800999999999966,0.02761173432901125,0.0011892656709887144
31_0_1_5,29.86979166666667,1.7000000000044757e-05,4.620560303246177e-08,1.6953794397012295e-05
7_20_9_1,12.20649250440917,0.00027800000000000047,0.00047623486990356527,0.0001982348699035648
5_9_20_3,10.427795031055902,0.0009810000000000096,0.0012413285387875722,0.0002603285387875625
5_7_12_13,0.13095098039215683,0.726173,0.7174480605334962,0.008724939466503767
18_6_6_7,3.0787721893491113,0.08553,0.07932038503340431,0.006209614966595681
14_21_0_2,1.2869565217391306,0.266301,0.2566095833832516,0.009691416616748383
26_1_2_8,23.076601998824223,2.9999999999752447e-06,1.5567363173977554e-06,1.4432636825774893e-06
1_32_2_2,10.563576945929887,0.012244000000000033,0.0011533779213517943,0.011090622078648239
10_10_5_12,1.6158645276292327,0.21609699999999998,0.20366938567752704,0.01242761432247294
3_24_7_3,12.831234567901236,0.00037799999999998946,0.0003408807630538127,3.711923694617677e-05
16_1_5_15,17.88624824929972,9.99999999995449e-06,2.3450954037118248e-05,1.3450954037163758e-05
12_15_1_9,3.798824786324786,0.05224700000000004,0.0512885691226531,0.0009584308773469413
26_7_4_0,1.0464646464646465,0.300728,0.3063227178236296,0.00559471782362958
5_6_10_16,0.15681288408561125,0.6991229999999999,0.6921079305786912,0.007015069421308695
0_8_4_25,1.2371995820271682,0.24767799999999995,0.2660114460035967,0.018333446003596765
11_1_13_12,5.597831196581197,0.016932999999999976,0.017982725437721742,0.0010497254377217664
27_2_6_2,2.131269592476489,0.12168800000000002,0.14432117596521907,0.02263317596521905
14_5_5_13,7.797382100475361,0.005603000000000025,0.005232198533217695,0.0003708014667823294
10_2_4_21,15.628861283643895,5.8000000000002494e-05,7.706926664460562e-05,1.906926664460313e-05
20_0_1_16,33.16526610644258,0.0,8.46491701113317e-09,8.46491701113317e-09
4_13_0_20,5.276292335115865,0.012627999999999973,0.021617734944431744,0.008989734944431772
21_5_8_3,0.29498734024596085,0.604231,0.5870421089783181,0.017188891021681862
9_10_10_8,0.248007934065182,0.624105,0.6184812582008727,0.00562374179912728
8_25_2_2,1.2001122334455667,0.29304399999999997,0.2732992475983403,0.019744752401659682
5_8_19_5,6.130557610124916,0.013187999999999978,0.013286496018923517,9.849601892353982e-05
5_26_4_2,6.974995733060249,0.009125999999999967,0.008265641980245353,0.0008603580197546149
21_7_1_8,11.532912457912456,0.00043599999999999195,0.0006837481185564546,0.0002477481185564626
32_3_1_1,3.3676406926406925,0.07794199999999996,0.06648890898457198,0.011453091015427977
2_19_2_14,0.08342352092352087,0.772528,0.7727104770776397,0.0001824770776397422
12_16_4_5,0.006991685563114134,0.949114,0.9333615070940334,0.015752492905966586
26_4_5_2,0.969994879672299,0.36014500000000005,0.32468145589654995,0.035463544103450095
15_17_1_4,1.272563244047619,0.284794,0.2592863673056043,0.02550763269439571
1_12_16_8,11.808748114630468,0.0004349999999999632,0.0005895305923564327,0.00015453059235646948
10_17_1_9,2.5533929033929033,0.12098600000000004,0.1100576778047353,0.01092832219526474
6_0_6_25,14.919354838709678,0.00012299999999998423,0.00011220588205975315,1.0794117940231087e-05
15_9_0_13,13.664772727272727,0.00014300000000000423,0.00021851538587911218,7.551538587910795e-05
12_7_13_5,0.3465594541910333,0.571832,0.5560672311118043,0.015764768888195668
0_12_21_4,23.31,0.0,1.3788126892460216e-06,1.3788126892460216e-06
12_9_3_13,5.553003246753246,0.019340000000000024,0.018449005686442144,0.0008909943135578802
10_14_5_8,0.03593628593628591,0.855735,0.849647128773321,0.006087871226678976
14_13_9_1,4.514987347596044,0.03402499999999997,0.033599134622721676,0.0004258653772782964
6_0_27_4,0.8680351906158358,0.352395,0.35149982578448213,0.0008951742155178799
3_11_7_16,0.3579135035656776,0.5678300000000001,0.5496673118237057,0.018162688176294406
11_13_13_0,10.855902777777782,0.0007089999999999597,0.000984813412444519,0.0002758134124445594
2_8_6_21,0.021264367816091968,0.896548,0.8840610631540295,0.012486936845970464
6_9_1_21,7.3087012987012985,0.005039000000000016,0.006862150329678447,0.0018231503296784312
5_2_24_6,0.2460591133004927,0.666779,0.6198637493845681,0.04691525061543189
19_2_3_13,19.381286075036076,2.9999999999752447e-06,1.0705095282111108e-05,7.705095282135863e-06
1_16_0_20,1.2091503267973858,0.208148,0.2715004627997921,0.06335246279979212
0_21_11_5,20.545673076923077,1.0000000000287557e-06,5.822525326756366e-06,4.82252532672761e-06
12_12_5_8,0.45203619909502274,0.512035,0.501369578659506,0.010665421340493975
1_1_35_0,17.986111111111114,0.011526999999999954,2.225226168363384e-05,0.01150474773831632
16_0_21_0,0,-1,1,2
1_0_13_23,1.6884920634920633,0.12354799999999999,0.19379986770706428,0.07025186770706429
19_2_0_16,29.756613756613756,0.0,4.898323521545421e-08,4.898323521545421e-08
3_1_27_6,0.10811688311688307,0.837352,0.742298307505383,0.09505369249461704
8_4_14_11,0.3827070707070708,0.552798,0.5361580069091858,0.01663999309081421
6_1_24_6,0.12081632653061226,0.748742,0.728150798628636,0.020591201371364054
25_4_2_6,11.910408684546615,0.0006979999999999764,0.0005582115202398615,0.00013978847976011495
0_35_2_0,37.0,0.0021409999999999485,1.1812924646610715e-09,0.002140998818707484
4_18_1_14,1.0118939393939397,0.34449799999999997,0.31444953693723193,0.030048463062768038
7_16_5_9,0.11069358178053841,0.7517389999999999,0.7393558803857588,0.0123831196142411
4_5_10_18,0.2206940747313418,0.6574409999999999,0.6385115764186763,0.018929423581323657
7_5_4_21,6.95539627039627,0.007757000000000014,0.008356678743764138,0.0005996787437641243
1_7_4_25,0.008970905172413793,0.939083,0.9245413125085096,0.01454168749149043
15_10_0_12,12.10909090909091,0.00033399999999994545,0.0005017659219130277,0.00016776592191308228
0_12_8_17,4.899310344827587,0.025741000000000014,0.026867423357869027,0.0011264233578690136
8_9_10_10,0.031819745442036446,0.866022,0.8584238484262625,0.007598151573737444
15_12_6_4,0.05873015873015881,0.823516,0.808514350914683,0.015001649085316981
7_5_25_0,12.044270833333332,0.00044200000000005346,0.0005195180499030025,7.751804990294901e-05
12_0_12_13,9.619999999999997,0.0015800000000000258,0.0019246973328167492,0.00034469733281672333
1_28_8_0,31.754789272030646,1.0000000000287557e-06,1.7491739918457113e-08,9.825082601102985e-07
0_17_3_17,2.775,0.08603300000000003,0.09574665647381572,0.009713656473815696
22_12_3_0,1.5670588235294116,0.21663699999999997,0.2106346584336732,0.006002341566326758
3_9_23_2,17.422342657342657,1.6000000000016e-05,2.9928725909566783e-05,1.3928725909550781e-05
1_10_6_20,0.9856809856809853,0.353515,0.32080027536309663,0.03271472463690339
8_6_8_15,1.772848269742679,0.19656700000000005,0.18302997569112742,0.01353702430887263
10_1_25_1,0.4158341658341659,0.577815,0.5190230679854126,0.05879193201458732
3_7_16_11,2.50072557938055,0.12269799999999997,0.11379385994751938,0.008904140052480594
8_10_15_4,4.678253605027061,0.031007000000000007,0.030546787661714567,0.00046021233828543937
7_20_0_10,3.1975308641975304,0.068102,0.07374953569371641,0.005647535693716413
4_26_5_2,10.406424792139077,0.0019620000000000193,0.0012557763368857451,0.0007062236631142742
2_31_3_1,14.507433712121212,0.0022060000000000413,0.00013960754865492385,0.0020663924513451173
25_10_0_2,4.404761904761904,0.02054900000000004,0.03583872722235434,0.015289727222354298
11_8_16_2,4.5021875676846435,0.035829,0.033851521151758886,0.001977478848241114
32_0_0_5,37.00000000000001,1.0999999999983245e-05,1.1812924646610668e-09,1.0998818707518584e-05
4_7_12_14,0.30186480186480186,0.598007,0.5827157124730904,0.015291287526909558
22_13_0_2,3.1009523809523802,0.04441700000000004,0.0782465066682967,0.03382950666829666
1_1_31_4,2.4083035714285708,0.10104199999999997,0.12069309537649874,0.01965109537649877
8_11_12_6,2.245201238390093,0.13614300000000001,0.1340294709231261,0.0021135290768739268
0_5_32_0,37.00000000000001,1.7000000000044757e-05,1.1812924646610668e-09,1.6998818707580096e-05
17_8_11_1,2.467156084656085,0.12797400000000003,0.11624808864639927,0.011725911353600765
2_4_2_29,3.767513848159009,0.051871,0.0522572510274559,0.0003862510274559028
17_4_4_12,11.583475056689341,0.0006599999999999939,0.000665404778816035,5.404778816041041e-06
1_9_14_13,5.3025028058361405,0.021163000000000043,0.021294805007135303,0.00013180500713525986
10_9_13_5,1.5082361701354832,0.22479400000000005,0.21940842855102238,0.005385571448977666
13_11_4_9,1.8587198340874815,0.18213000000000001,0.17277262248913206,0.009357377510867959
23_9_1_4,5.106029647435896,0.018538000000000054,0.023842823385214804,0.005304823385214749
4_2_25_6,0.5796255098257321,0.49972300000000003,0.4464591465640412,0.05326385343595885
24_7_2_4,4.676817805850064,0.026781000000000055,0.030572331211554424,0.0037913312115543697
9_7_10_11,0.27078982177666416,0.606471,0.6028024446868993,0.00366855531310073
19_9_2_7,5.779065098261526,0.01592300000000002,0.0162181656353461,0.00029516563534607784
17_9_3_8,4.520742492801316,0.033938000000000024,0.0334862959247429,0.00045170407525712414
7_12_1_17,5.338941822948175,0.02061500000000005,0.02085412824103631,0.00023912824103625857
5_7_18_7,3.171811594202899,0.08128899999999994,0.07491930329153189,0.006369696708468056
18_16_3_0,2.4873949579831933,0.10844200000000004,0.11476153716925469,0.006319537169254652
19_7_7_4,0.3297594014377232,0.585527,0.5658007955752258,0.01972620442477424
14_11_6_6,0.11752941176470591,0.739554,0.7317296440854324,0.007824355914567649
2_1_11_23,1.424239567621921,0.25149,0.23270684958460733,0.018783150415392663
8_7_12_10,0.005276292335115902,0.952871,0.9420941141437061,0.010776885856293883
27_0_1_9,32.11071428571429,0.0,1.4563194463805144e-08,1.4563194463805144e-08
2_12_23_0,29.177142857142858,0.0,6.605386425002093e-08,6.605386425002093e-08
0_9_6_22,2.3018433179723505,0.12417500000000004,0.12922056517278704,0.005045565172787009
13_1_3_20,22.587742162082222,1.0000000000287557e-06,2.0076143487236647e-06,1.007614348694909e-06
5_2_12_18,2.257310924369748,0.14579399999999998,0.13298480339272858,0.012809196607271395
2_14_12_9,7.694653948535938,0.00555300000000003,0.005538462780074321,1.4537219925708951e-05
10_3_6_18,9.262706043956044,0.002114999999999978,0.0023386721726710176,0.00022367217267103964
18_17_0_2,2.0030075187969927,0.12529100000000004,0.15698744783155252,0.03169644783155248
22_0_7_8,14.970114942528735,4.300000000001525e-05,0.00010922740757392085,6.62274075739056e-05
1_14_10_12,6.4230557321466435,0.010531999999999986,0.011264816675039315,0.000732816675039329
3_13_11_10,4.366801611949128,0.03936200000000001,0.0366457136140108,0.002716286385989211
23_1_5_8,15.078309422059423,7.40000000000185e-05,0.00010314166189184435,2.914166189182585e-05
11_6_4_16,7.618966131907309,0.0063389999999999835,0.005775759067148839,0.0005632409328511449
7_4_8_18,3.4639966094511543,0.06477299999999997,0.06271854871937708,0.002054451280622885
4_10_13_10,2.7374862988673723,0.10206599999999999,0.09801884373712567,0.004047156262874316
13_9_2_13,7.746896235078051,0.005001000000000033,0.005380493387102804,0.0003794933871027707
11_0_2_24,28.899408284023668,0.0,7.623619846801123e-08,7.623619846801123e-08
8_14_3_12,1.143165924984107,0.29194600000000004,0.28498434424820096,0.0069616557517990785
1_0_25_11,0.4348290598290597,0.423168,0.5096288657863597,0.0864608657863597
16_0_1_20,33.16526610644258,0.0,8.46491701113317e-09,8.46491701113317e-09
3_1_7_26,5.233361391694726,0.020042000000000004,0.022157671279643954,0.00211567127964395
4_8_22_3,11.598508158508157,0.0005410000000000137,0.0006600474569033891,0.00011904745690337543
13_15_4_5,0.010795985060690936,0.915418,0.9172457472006776,0.0018277472006776874
2_13_20_2,22.266593204775027,0.0,2.3729925525259055e-06,2.3729925525259055e-06
0_20_4_13,5.276292335115864,0.013141999999999987,0.021617734944431796,0.00847573494443181
0_10_11_16,5.797720797720797,0.014915000000000012,0.016046962662805055,0.0011319626628050437
19_11_4_3,0.09247264123040522,0.773366,0.761056928706461,0.012309071293538976
0_14_6_17,4.359046283309958,0.03392099999999998,0.036812909271183886,0.0028919092711839067
2_11_0_24,3.903296703296703,0.026839999999999975,0.048191454809222614,0.02135145480922264
18_14_1_4,2.274634502923977,0.14139500000000005,0.13150612419243773,0.009888875807562314
1_5_19_12,4.030566097406705,0.043725000000000014,0.04468294515298867,0.0009579451529886582
1_25_6_5,12.952464202464203,0.00040399999999995995,0.0003195006634757165,8.449933652424345e-05
20_4_10_3,0.22588522588522575,0.661278,0.634591800306651,0.026686199693349066
12_5_8_12,3.461868512110726,0.06169199999999997,0.06279931188327519,0.0011073118832752166
24_10_1_2,1.7460130718954248,0.18192200000000003,0.18637873081134207,0.004456730811342041
4_1_21_11,0.40777083333333325,0.572199,0.5231031161982986,0.04909588380170138
2_4_19_12,1.6008704557091655,0.221765,0.2057798980878626,0.015985101912137395
6_18_10_3,9.262706043956044,0.00212699999999999,0.0023386721726710176,0.00021167217267102764
2_0_30_5,0.33035714285714285,0.465116,0.5654488650657492,0.10033286506574923
11_19_2_5,0.16320207570207584,0.692923,0.686225391926601,0.00669760807339892
1_5_12_19,1.071770747173973,0.325862,0.30054581826840193,0.025316181731598053
25_3_7_2,0.7717509920634921,0.4256,0.3796759134231108,0.04592408657688918
9_20_8_0,12.008113590263692,0.00021899999999996922,0.0005296944428158717,0.00031069444281590247
3_15_5_14,0.5078266787658803,0.487236,0.4760811866898427,0.01115481331015733
1_24_5_7,8.466899641577061,0.002927000000000013,0.00361667344490833,0.0006896734449083172
23_1_8_5,7.299645023435346,0.005421000000000009,0.006896823503289046,0.0014758235032890366
4_10_16_7,5.888637194008039,0.016567,0.015238888978427671,0.0013281110215723271
18_4_4_11,11.254251606978881,0.0006709999999999772,0.0007944084531680937,0.0001234084531681165
10_23_3_1,3.1273552836052834,0.06673099999999998,0.07698854342551029,0.010257543425510302
18_0_11_8,9.669691470054445,0.0011010000000000186,0.0018733276984772942,0.0007723276984772755
7_10_20_0,16.122004357298472,1.6000000000016e-05,5.938997090074028e-05,4.338997090072428e-05
11_18_1_7,1.8505316091954023,0.191894,0.17372157772237434,0.018172422277625666
18_6_13_0,3.879032258064516,0.045196000000000014,0.048892731763031896,0.0036967317630318824
1_4_11_21,0.40777083333333325,0.57238,0.5231031161982986,0.049276883801701366
18_2_16_1,0.20911188004613607,0.670544,0.6474643955231876,0.023079604476812454
6_22_3_6,0.5243764172335601,0.49619,0.46898077401197125,0.027209225988028773
2_24_2_9,0.8820724729815638,0.396174,0.3476346734733553,0.04853932652664472
5_14_7_11,0.6667933723196879,0.432883,0.41417182223289317,0.018711177767106846
2_30_4_1,17.311424731182797,0.0005129999999999857,3.1727359081071765e-05,0.0004812726409189139
15_8_7_7,0.8360342555994733,0.360479,0.3605334444267363,5.444442673629979e-05
4_5_21_7,2.9017592592592587,0.09109599999999995,0.0884829347945663,0.002613065205433654
0_13_10_14,7.4228395061728385,0.005561000000000038,0.006440110441866055,0.0008791104418660167
1_2_30_4,6.1159603626396795,0.025421999999999945,0.013396660675307166,0.012025339324692779
9_6_3_19,8.74881818181818,0.002882000000000051,0.0030980276144867325,0.0002160276144866813
20_3_0_14,26.496163682864456,0.0,2.6406199245036077e-07,2.6406199245036077e-07
7_2_24_4,0.31575354155999313,0.6028819999999999,0.5741708567945594,0.028711143205440548
8_0_20_9,3.2807881773399012,0.06360299999999997,0.07009525903717075,0.006492259037170781
5_15_15_2,14.795198961937718,6.899999999998574e-05,0.00011984021538663442,5.084021538664868e-05
1_14_0_22,1.507407407407407,0.14844000000000002,0.2195351196022658,0.07109511960226578
7_26_3_1,5.233361391694725,0.019696000000000047,0.022157671279643982,0.002461671279643935
11_20_3_3,0.4503606491685034,0.525718,0.5021637375736531,0.02355426242634695
5_11_18_3,11.452722937000885,0.0006340000000000234,0.0007138931391450495,7.989313914502606e-05
6_14_7_10,0.5036576168929108,0.494217,0.4778973907066624,0.016319609293337645
1_0_3_33,8.479166666666666,0.02154199999999995,0.0035923662432253618,0.017949633756774587
6_2_18_11,0.46004641909814314,0.508459,0.4976022799505486,0.010856720049451374
3_4_21_9,1.8347527472527467,0.19506400000000002,0.1755672046467272,0.01949679535327281
20_10_7_0,3.197530864197531,0.06789400000000001,0.07374953569371621,0.0058555356937162045
12_1_4_20,19.657661782661787,4.000000000004e-06,9.263114132081116e-06,5.263114132077116e-06
11_3_10_13,4.366801611949129,0.039323,0.036645713614010755,0.0026772863859892415
8_15_13_1,11.958860174504586,0.0004370000000000207,0.0005438813177361229,0.00010688131773610215
4_13_17_3,14.147382703081233,0.00014499999999995072,0.0001690320981271768,2.4032098127226074e-05
8_9_11_9,0.23196594427244582,0.6512279999999999,0.6300699265270998,0.021158073472900107
20_11_4_2,0.010201268265784382,0.927,0.9195494059457643,0.00745059405423576
26_2_6_3,3.9973214285714285,0.036919000000000035,0.045572633789789666,0.00865363378978963
8_4_5_20,7.747863247863249,0.004692999999999947,0.0053776130539039185,0.0006846130539039713
7_18_7_5,3.171811594202899,0.08071099999999998,0.07491930329153189,0.005791696708468089
11_12_7_7,0.016463259598271093,0.909127,0.8979042576232195,0.011222742376780559
2_25_6_4,11.910408684546615,0.0007169999999999677,0.0005582115202398615,0.0001587884797601062
13_2_2_20,22.266593204775027,0.0,2.3729925525259055e-06,2.3729925525259055e-06
7_6_16_8,0.5892658066571106,0.45842000000000005,0.4427031672349063,0.015716832765093725
4_11_1_21,3.734337121212121,0.04975300000000005,0.05330481357268624,0.003551813572686191
4_2_0_31,23.17171717171717,0.00016099999999996673,1.4816044590459061e-06,0.00015951839554092083
5_3_15_14,0.2931668356997971,0.599479,0.588198258084564,0.011280741915435932
4_13_7_13,0.5787433155080217,0.463202,0.44680532310908605,0.016396676890913953
11_7_3_16,8.07203697649922,0.004225999999999952,0.004495355386987368,0.00026935538698741584
6_10_7_14,0.06917735042735043,0.7959769999999999,0.7925383434056832,0.003438656594316747
14_15_7_1,3.9305854885057476,0.050680999999999976,0.04741543368342568,0.003265566316574299
9_17_6_5,1.2737126509853778,0.27115900000000004,0.25907134288690614,0.012087657113093897
11_11_15_0,10.673076923076923,0.0008329999999999727,0.0010870614283416213,0.0002540614283416487
1_18_6_12,4.747869674185464,0.028159000000000045,0.02933458882995156,0.0011755888299515155
0_1_30_6,4.404761904761903,0.043737000000000026,0.035838727222354455,0.00789827277764557
8_5_3_21,9.706529047875202,0.0013999999999999568,0.0018361448389881932,0.0004361448389882364
12_14_2_9,2.571341701776484,0.117622,0.1088154048683818,0.008806595131618203
16_10_8_3,0.42460103998565524,0.533081,0.5146500976176464,0.018430902382353676
16_14_7_0,5.255072463768116,0.01877799999999996,0.02188289011979815,0.0031048901197981878
14_4_6_13,7.943481252149982,0.004249999999999976,0.004826090358793208,0.0005760903587932317
16_2_18_1,0.42426327256048624,0.5895250000000001,0.5148173835529641,0.07470761644703594
9_16_5_7,0.1106935817805384,0.753763,0.7393558803857588,0.014407119614241126
8_4_24_1,5.969333333333332,0.012541000000000024,0.014556783156593454,0.0020157831565934294
0_33_4_0,37.0,0.00014599999999997948,1.1812924646610715e-09,0.0001459988187075148
34_1_2_0,0.05873015873015874,0.45712200000000003,0.808514350914683,0.351392350914683
1_2_4_30,1.097303921568627,0.203623,0.294858543049232,0.09123554304923198
11_8_7_11,1.3365223487568816,0.25554,0.24764819133339094,0.007891808666609046
0_6_30_1,30.691244239631338,1.999999999946489e-06,3.0252710947712124e-08,1.9697472889987768e-06
9_25_2_1,2.1320787056081176,0.130587,0.14424502564150282,0.013658025641502813
5_3_2_27,12.63786945812808,0.0008829999999999671,0.00037801053967000874,0.0005049894603299584
16_15_4_2,0.4586970271979758,0.521008,0.4982335495780701,0.022774450421929937
10_16_2_9,1.4506759906759912,0.23631100000000005,0.22841951506419716,0.007891484935802884
13_10_4_10,2.7374862988673723,0.10234200000000004,0.09801884373712567,0.00432315626287437
10_22_4_1,4.369332298136646,0.03058700000000003,0.03659132724358105,0.00600432724358102
7_11_19_0,16.523504273504273,1.6000000000016e-05,4.805072250476219e-05,3.205072250474619e-05
11_5_19_2,2.794401927437641,0.09875599999999995,0.09459405515284355,0.004161944847156401
4_17_8_8,3.9701587301587296,0.050509000000000026,0.04631340647074566,0.004195593529254367
0_15_1_21,0.7007575757575758,0.39153499999999997,0.4025292548557525,0.010994254855752561
16_2_4_15,17.126659786721707,1.8999999999991246e-05,3.496800477909158e-05,1.5968004779100334e-05
16_6_11_4,0.0016610549943883363,0.975063,0.9674903832799048,0.007572616720095238
15_6_2_14,12.69737394957983,0.00029800000000002047,0.00036616944059085233,6.816944059083186e-05
9_24_1_3,0.009343434343434345,0.924807,0.9229952613254856,0.0018117386745144515
1_22_12_2,25.280976270106702,0.0,4.955724734781528e-07,4.955724734781528e-07
7_2_15_13,1.6555675805675807,0.207739,0.19820284442878938,0.009536155571210625
6_21_7_3,7.309081196581197,0.006000000000000005,0.006860699736543476,0.0008606997365434707
12_1_2_22,25.280976270106702,0.0,4.955724734781528e-07,4.955724734781528e-07
8_12_12_5,3.461868512110726,0.06079199999999996,0.06279931188327519,0.0020073118832752285
6_19_1_11,1.297349206349206,0.277501,0.25469798981816166,0.022803010181838335
