table_str,chi_stat,pval_exact,pval_asympt,diff
18_3_15_2,0.05225362872421696,0.823273,0.819187188527811,0.004085811472189005
8_19_5_6,0.8696399896399896,0.36419100000000004,0.3510549939956584,0.013136006004341616
17_5_0_16,22.37229437229437,1.0000000000287557e-06,2.2459064957443127e-06,1.245906495715557e-06
9_4_18_7,0.031888111888111845,0.858403,0.8582734460701362,0.00012955392986380154
2_6_7_23,0.009706257982120079,0.928182,0.9215191191717579,0.006662880828242068
3_13_18_4,14.903170359052716,8.399999999997299e-05,0.00011317263037761826,2.9172630377645277e-05
1_8_24_5,15.665452402004124,5.699999999997374e-05,7.559241116200734e-05,1.8592411162033607e-05
16_20_1_1,0.02365390600684719,0.795146,0.8777688026853631,0.08262280268536304
17_9_12_0,5.4429708222811675,0.017257999999999996,0.019647224976885785,0.00238922497688579
4_12_18_4,12.267561983471076,0.0003729999999999567,0.0004609000181671905,8.79000181672338e-05
6_17_7_8,1.7084325529542916,0.197739,0.1911888650909497,0.0065501349090502925
0_0_8_30,0,-1,1,2
4_20_7_7,4.7766554433221105,0.030271999999999966,0.02884809775258699,0.0014239022474129767
15_5_4_14,10.555555555555555,0.0011959999999999749,0.001158393907814517,3.760609218545776e-05
9_9_10_10,0.0,1.0,1.0,0.0
19_1_14_4,2.4591245791245795,0.127008,0.11684388658571085,0.010164113414289161
3_8_0_27,7.994805194805197,0.003936000000000051,0.0046911747283105085,0.0007551747283104579
11_5_1_21,17.672712703962706,1.7000000000044757e-05,2.623635034953652e-05,9.236350349491762e-06
26_5_7_0,1.3000977517106553,0.24181600000000003,0.2541953689036193,0.012379368903619292
6_12_19_1,16.006769230769233,2.2999999999995246e-05,6.31164084865433e-05,4.011640848654805e-05
30_2_6_0,0.3958333333333333,0.446655,0.5292489806658975,0.08259398066589752
11_9_13_5,1.2076058201058204,0.28096299999999996,0.27180680196749685,0.009156198032503116
15_2_1_20,26.85376878023937,0.0,2.1944598858144212e-07,2.1944598858144212e-07
17_0_21_0,0,-1,1,2
5_6_0_27,14.132231404958677,0.0002550000000000052,0.0001703989431617153,8.460105683828992e-05
21_3_13_1,0.26943277310924363,0.6397649999999999,0.6037125268525263,0.03605247314747362
22_0_16_0,0,-1,1,2
8_27_1_2,0.16777960226236083,0.78679,0.6820927316518814,0.10469726834811854
7_17_13_1,14.3869708994709,0.00011600000000000499,0.0001488285215268117,3.2828521526806704e-05
6_5_15_12,0.00322553263729733,0.953026,0.9547094744596998,0.0016834744596997409
5_24_7_2,11.649376166617545,0.0005800000000000249,0.0006422406894265732,6.224068942654827e-05
19_4_2_13,17.623496935005885,1.6000000000016e-05,2.692411577390915e-05,1.092411577389315e-05
9_10_16_3,5.729230769230769,0.01743399999999995,0.016684789535807175,0.0007492104641927747
3_15_12_8,7.4457971014492745,0.006175999999999959,0.00635847526603542,0.00018247526603546067
3_29_3_3,6.271484375,0.018105000000000038,0.01226963130570955,0.0058353686942904884
5_3_8_22,3.6031794871794873,0.05999399999999999,0.05766917728639108,0.0023248227136089122
6_13_16_3,10.795454545454547,0.0008380000000000054,0.0010174962578505446,0.00017949625785053922
10_11_12_5,2.033295136236312,0.16107400000000005,0.1538866486567603,0.007187351343239751
4_14_20_0,24.62962962962963,1.0000000000287557e-06,6.947526091700113e-07,3.0524739085874436e-07
14_4_10_10,3.1415343915343925,0.07946500000000001,0.07632197555272992,0.0031430244472700902
13_9_16_0,8.576802507836991,0.0025239999999999707,0.0034047273651618467,0.000880727365161876
16_5_1_16,18.784282340387133,4.000000000004e-06,1.463684193889801e-05,1.063684193889401e-05
4_22_9_3,12.964970414201181,0.00022299999999997322,0.0003173734750820683,9.437347508209506e-05
11_2_2_23,22.30568520710059,1.0000000000287557e-06,2.3251720101244657e-06,1.32517201009571e-06
5_7_26_0,18.59139784946236,2.0000000000020002e-05,1.6194968232293814e-05,3.8050317677261873e-06
20_0_10_8,11.259259259259261,0.00031800000000004047,0.0007922682038502908,0.0004742682038502503
16_9_13_0,6.1324137931034475,0.012512999999999996,0.013272554412747219,0.0007595544127472226
1_11_0_26,2.2252252252252256,0.08429399999999998,0.13577285678521153,0.05147885678521155
5_2_11_20,3.0267071638039384,0.08610099999999998,0.08190408163048292,0.004196918369517064
12_21_0_5,2.6573426573426575,0.10042700000000004,0.10307280335095084,0.0026458033509507983
10_8_13_7,0.35368760064412247,0.566162,0.5520330550994702,0.01412894490052985
21_11_1_5,4.9681581439393945,0.02226499999999998,0.025818126793585198,0.0035531267935852186
15_12_3_8,2.5077441077441076,0.12007299999999999,0.113287998690777,0.006785001309222979
24_6_0_8,17.37142857142857,2.1000000000048757e-05,3.0741256540347765e-05,9.741256540299007e-06
8_7_18_5,2.6109996283909336,0.11234699999999997,0.10612484731424579,0.006222152685754184
7_9_17_5,4.47368777056277,0.035872000000000015,0.03442062431932748,0.001451375680672537
6_7_0_25,13.701923076923077,0.00019100000000005224,0.00021423500121692346,2.3235001216871226e-05
19_12_6_1,1.5135342077277563,0.24194000000000004,0.21860058868527274,0.023339411314727304
16_4_9_9,3.788307692307693,0.05452699999999999,0.0516118056352793,0.002915194364720694
6_11_12_9,1.7988795518207277,0.184095,0.1798480106429169,0.00424698935708312
2_5_1_30,5.044985736229975,0.035663,0.02469731074836662,0.010965689251633381
8_6_15_9,0.10621118012422343,0.7697890000000001,0.7444995860525422,0.025289413947457873
3_7_23_5,9.272069597069597,0.0019810000000000105,0.002326746445343488,0.00034574644534347745
1_0_17_20,1.1411411411411412,0.24648400000000004,0.2854113277492961,0.03892732774929608
13_1_20_4,0.7018759018759019,0.44743999999999995,0.40215408106376915,0.045285918936230796
4_8_14_12,1.3857549857549856,0.24797800000000003,0.23912329104285865,0.008854708957141383
3_5_2_28,5.254747474747475,0.02374299999999996,0.021886977141224034,0.0018560228587759242
25_0_7_6,13.701923076923075,0.00018499999999999073,0.0002142350012169238,2.9235001216933062e-05
26_11_1_0,0.4184184184184184,0.433752,0.5177272795039167,0.0839752795039167
9_1_10_18,8.685714285714285,0.0024729999999999475,0.0032071386386190413,0.0007341386386190939
12_9_17_0,9.546798029556651,0.0012820000000000054,0.0020029852049187847,0.0007209852049187794
1_11_25_1,29.307281393819856,0.0,6.176317251463571e-08,6.176317251463571e-08
6_0_23_9,2.2112068965517246,0.13342299999999996,0.13701144549363461,0.0035884454936346566
3_7_2_26,3.369004329004329,0.05388800000000005,0.06643389414110276,0.012545894141102715
15_2_16_5,0.9069692393086269,0.36011400000000005,0.3409198496002586,0.019194150399741428
7_1_21_9,0.9975,0.350457,0.3179161917793021,0.03254080822069794
5_8_15_10,1.5914529914529916,0.22254200000000002,0.20711866466753287,0.015423335332467147
4_27_7_0,21.06158357771261,1.2000000000012001e-05,4.4475597893735755e-06,7.5524402106384255e-06
17_4_9_8,3.4116210586798825,0.06950400000000001,0.06473882090059709,0.004765179099402925
25_7_2_4,4.928591470258137,0.023807000000000023,0.026415840464733237,0.002608840464733215
5_4_3_26,8.446871008939977,0.004798999999999998,0.0036567203676985283,0.0011422796323014694
14_20_2_2,0.11430481283422461,0.746375,0.735295405453257,0.01107959454674301
26_6_2_4,5.982738095238096,0.013839000000000046,0.014446557152373782,0.0006075571523737368
17_15_1_5,2.6938657407407405,0.10966699999999996,0.10073515290316877,0.008931847096831189
8_2_15_13,2.154120082815735,0.15231700000000004,0.1421878792418193,0.010129120758180732
21_6_6_5,2.051015202530354,0.16433399999999998,0.1521047355919637,0.012229264408036289
27_1_9_1,0.6107142857142857,0.423937,0.43451899565320395,0.010581995653203946
8_10_17_3,6.9231452991453,0.008471000000000006,0.008508719071152901,3.7719071152894634e-05
25_8_3_2,0.5560173160173159,0.507971,0.4558693921768935,0.052101607823106466
22_1_4_11,19.99695280564846,1.999999999946489e-06,7.756567309216172e-06,5.7565673092696826e-06
31_0_6_1,4.548262548262548,0.04216500000000001,0.03295216801388821,0.009212831986111801
4_6_4_24,2.9314285714285715,0.08219100000000001,0.08687059208979896,0.004679592089798942
9_9_6_14,1.586086956521739,0.22875,0.2078860906205935,0.02086390937940652
4_1_11_22,3.957874396135266,0.04245600000000005,0.04665257835967744,0.0041965783596773915
3_2_23_10,0.18896658896658894,0.693505,0.6637781117624227,0.029726888237577298
8_15_0_15,6.608695652173912,0.008583000000000007,0.01014819674994761,0.0015651967499476019
12_1_21_4,0.5165874125874128,0.516378,0.4723010360779173,0.04407696392208271
9_3_23_3,1.1189903846153848,0.32242800000000005,0.2901359541326272,0.03229204586737283
14_11_3_10,3.7497263520792936,0.057288000000000006,0.05281615755217353,0.004471842447826474
10_0_14_14,7.916666666666667,0.004279000000000033,0.0048981435270852485,0.0006191435270852157
6_6_13_13,0.0,1.0,1.0,0.0
7_17_6_8,0.7363369963369967,0.409114,0.3908368013496809,0.01827719865031907
20_0_0_18,38.0,0.0,7.074463098970701e-10,7.074463098970701e-10
5_12_15_6,6.6526610644257715,0.01133799999999996,0.009900784782771349,0.0014372152172286105
2_8_1_27,2.7349659863945583,0.07946399999999998,0.0981735915659228,0.01870959156592282
0_29_4_5,14.405228758169935,0.0005699999999999594,0.00014739248375312747,0.00042260751624683193
7_8_0_23,13.156989247311827,0.00012999999999996348,0.00028644877194872556,0.00015644877194876208
1_1_4_32,2.5077441077441085,0.09904400000000002,0.11328799869077688,0.01424399869077686
11_2_4_21,16.853529542920846,1.7000000000044757e-05,4.037816881717428e-05,2.3378168817129525e-05
17_7_5_9,4.47368777056277,0.036017999999999994,0.03442062431932748,0.0015973756806725165
14_10_11_3,1.6090842490842485,0.217688,0.20462057623487265,0.013067423765127345
24_3_7_4,3.3165758972210586,0.06635100000000005,0.06858453524589526,0.0022335352458952157
5_7_3_23,4.484081196581196,0.03158899999999998,0.0342119316298661,0.0026229316298661196
0_24_0_14,0,-1,1,2
2_13_17_6,13.327536231884057,0.00017699999999998273,0.00026153692709348286,8.453692709350013e-05
3_6_6_23,0.6074778702602718,0.469025,0.4357390199617136,0.03328598003828642
2_9_14_13,3.6348331802877265,0.06120099999999995,0.05658227471230697,0.004618725287692978
7_22_8_1,12.053062357710033,0.00036800000000003497,0.0005170736600990397,0.00014907366009900475
21_6_3_8,8.567821067821068,0.00292199999999998,0.003421563937162351,0.0004995639371623709
20_2_3_13,20.187812911725956,2.9999999999752447e-06,7.019874534332611e-06,4.019874534357366e-06
5_7_6_20,1.3795217128550463,0.25151500000000004,0.2401826338226566,0.011332366177343456
2_2_17_17,0.0,1.0,1.0,0.0
4_11_15_8,5.397101449275362,0.02056899999999995,0.020170222808591678,0.00039877719140827064
10_14_4_10,0.6516439909297046,0.429817,0.41952552246309527,0.010291477536904736
14_7_11_6,0.01604826546003015,0.904525,0.8991922918492082,0.005332708150791787
3_11_6_18,0.06239737274220031,0.815264,0.802746148676964,0.012517851323035956
7_19_0_12,3.9602977667493797,0.04391500000000004,0.0465854620828566,0.0026704620828565603
11_13_12_2,5.886197377501727,0.016120000000000023,0.015260017467450095,0.0008599825325499282
4_7_3_24,3.3165758972210586,0.06618500000000005,0.06858453524589526,0.002399535245895215
16_4_2_16,18.033580246913584,9.99999999995449e-06,2.1704250380508536e-05,1.1704250380554047e-05
4_3_16_15,0.07004608294930874,0.804962,0.7912696952368278,0.01369230476317218
7_21_6_4,4.010461538461538,0.04624399999999995,0.045218770718484534,0.0010252292815154176
8_3_9_18,4.9060351413292596,0.027584000000000053,0.02676300635715907,0.0008209936428409843
12_12_4_10,1.665584415584416,0.20553999999999994,0.19685101092286908,0.008688989077130865
5_0_15_18,5.181818181818182,0.01633399999999996,0.022824427925561015,0.006490427925561055
1_1_34_2,5.147089947089947,0.056831999999999994,0.02328536516462065,0.03354663483537934
32_5_0_1,5.4774774774774775,0.033816999999999986,0.019263037692336338,0.014553962307663648
16_8_14_0,5.911111111111111,0.01335900000000001,0.015045679099380222,0.0016866790993802123
16_0_20_2,1.5353535353535352,0.21193300000000004,0.21531074934993316,0.0033777493499331235
7_12_8_11,0.11014492753623188,0.74571,0.7399791981840599,0.005730801815940101
20_5_6_7,4.534516765285996,0.03359500000000004,0.03321783420354662,0.0003771657964534228
29_4_0_5,18.552188552188554,7.199999999996098e-05,1.653153119053805e-05,5.5468468809422934e-05
1_10_15_12,6.922176308539946,0.007936000000000054,0.008513330721990946,0.0005773307219908916
24_11_3_0,1.3269841269841267,0.24648599999999998,0.2493424541738179,0.0028564541738179128
6_5_8_19,2.0852172518839187,0.16152599999999995,0.14873106160138191,0.012794938398618033
4_10_23_1,19.44933461600128,6.999999999979245e-06,1.033038214936248e-05,3.3303821493832357e-06
17_3_5_13,12.725441919191919,0.0003109999999999502,0.00036071461003405565,4.9714610034105444e-05
11_12_15_0,11.438127090301002,0.0005220000000000224,0.0007195227981247372,0.00019752279812471475
13_1_8_16,12.671735360810993,0.0002950000000000452,0.0003712248231088167,7.622482310877147e-05
11_4_21_2,2.2051932367149765,0.14972399999999997,0.13754665716501943,0.012177342834980537
15_3_5_15,12.930555555555559,0.00023200000000000998,0.0003232618297198979,9.126182971988794e-05
5_15_2_16,1.2160778289810548,0.29338299999999995,0.27013175528730543,0.02325124471269452
2_13_14_9,8.416073781291175,0.0035279999999999756,0.0037191807301054235,0.00019118073010544788
3_6_27_2,14.7632183908046,0.00025200000000003,0.0001218900160041693,0.00013010998399586067
1_17_9_11,7.601507936507935,0.005211999999999994,0.005831950507119716,0.0006199505071197214
2_9_3_24,0.34196510560146925,0.606374,0.5586971160772878,0.04767688392271219
1_3_24_10,3.3047963800904974,0.06002200000000002,0.06907790596002485,0.009055905960024827
7_1_14_16,4.259477124183006,0.04109200000000002,0.03903193374225248,0.002060066257747538
20_6_11_1,1.1876403166725749,0.303671,0.2758060496034744,0.027864950396525645
2_15_5_16,0.9069692393086269,0.35942399999999997,0.3409198496002586,0.018504150399741348
4_15_15_4,12.736842105263158,0.00030200000000002447,0.00035852252875322714,5.6522528753202665e-05
17_10_2_9,6.269360269360268,0.011924000000000046,0.012284348767039533,0.0003603487670394874
4_11_20_3,14.18247066942719,9.80000000000425e-05,0.0001659089485156068,6.790894851556431e-05
0_10_0_28,0,-1,1,2
11_7_20_0,9.53405017921147,0.0010299999999999754,0.0020169452661584005,0.000986945266158425
7_5_24_2,6.306392532198982,0.010599000000000025,0.012030338100508168,0.0014313381005081425
10_3_10_15,4.676923076923076,0.032694,0.030570457632885115,0.002123542367114886
26_10_2_0,0.7539682539682542,0.35797599999999996,0.385222759027091,0.02724675902709106
22_12_2_2,0.33263305322128867,0.6092310000000001,0.5641127488875756,0.04511825111242451
1_1_11_25,0.33155270655270663,0.637776,0.564746225446275,0.07302977455372506
7_0_9_22,11.798387096774194,0.00024000000000001798,0.0005928205801110657,0.00035282058011104774
12_8_18_0,9.12,0.0015020000000000033,0.0025282996217108854,0.001026299621710882
20_7_8_3,0.007311207311207292,0.953458,0.9318594451103821,0.021598554889617927
13_5_13_7,0.22870370370370366,0.642658,0.6324866828611571,0.010171317138842895
27_1_2_8,23.812917350848387,0.0,1.061675863349906e-06,1.061675863349906e-06
11_14_9_4,2.1838632478632474,0.15019099999999996,0.139463999096799,0.010727000903200973
20_5_3_10,11.599108138238572,0.0005519999999999969,0.0006598345494937698,0.00010783454949377287
7_4_27_0,10.973262032085561,0.0010790000000000521,0.0009243590448245579,0.0001546409551754942
18_8_11_1,2.286570390018666,0.13922500000000004,0.1304979977006313,0.008727002299368736
2_5_26_5,9.005924950625412,0.002970999999999946,0.0026910576250541145,0.00027994237494583137
3_14_15_6,10.899719887955182,0.0008240000000000469,0.0009617880316868964,0.00013778803168684945
7_18_4_9,0.031888111888111845,0.859399,0.8582734460701362,0.0011255539298637984
15_7_5_11,5.067866161616161,0.02743300000000004,0.024373368961318573,0.003059631038681468
0_0_16_22,0,-1,1,2
1_15_16_6,16.557868601986247,1.8999999999991246e-05,4.718777816080233e-05,2.8187778160811083e-05
13_18_0_7,4.461935483870968,0.03230299999999997,0.034658206052730255,0.002355206052730284
9_0_8_21,14.567951318458418,6.700000000003925e-05,0.00013519445309683497,6.819445309679572e-05
4_3_15_16,0.17511520737327185,0.697657,0.6756052050059957,0.022051794994004226
2_14_16_6,13.477525252525254,0.00015500000000001624,0.0002414380307477114,8.643803074769518e-05
2_16_8_12,4.077460317460316,0.044752000000000014,0.043458933104785,0.0012930668952150157
18_9_8_3,0.1328671328671328,0.721993,0.7154776248320496,0.006515375167950421
1_6_18_13,4.377880184331797,0.03568400000000005,0.036408250591382085,0.0007242505913820363
22_4_6_6,5.073626373626373,0.024163999999999963,0.024292512587680025,0.00012851258768006163
18_5_13_2,0.42687504174180213,0.5318700000000001,0.5135263149943403,0.01834368500565975
0_9_15_14,7.691154422788607,0.0045199999999999685,0.005549212106492874,0.0010292121064929055
18_1_18_1,0.0,1.0,1.0,0.0
1_33_0_4,0.12082670906200318,0.444716,0.7281395808951953,0.28342358089519526
22_2_0_14,30.479166666666664,0.0,3.374711836528255e-08,3.374711836528255e-08
12_0_22_4,2.0633484162895925,0.14603,0.15087831205210203,0.004848312052102038
11_17_3_7,0.2730442176870749,0.622031,0.6012969571925294,0.0207340428074706
8_21_4_5,0.9034286275665586,0.35201099999999996,0.34186403067924603,0.010146969320753929
1_14_19_4,21.00219001610306,0.0,4.5875867658078535e-06,4.5875867658078535e-06
2_6_9_21,0.07676767676767675,0.80898,0.7817265067289605,0.02725349327103954
8_6_14_10,0.005140692640692618,0.941601,0.9428417514725325,0.001240751472532442
2_29_6_1,21.585867895545316,2.199999999996649e-05,3.3833562959231656e-06,1.8616643704043325e-05
8_16_0_14,5.911111111111111,0.013294999999999946,0.015045679099380222,0.0017506790993802764
15_15_1_7,3.6434659090909087,0.05934700000000004,0.05628963886309359,0.003057361136906446
1_10_5_22,0.5224466891133557,0.505836,0.46979985610253916,0.03603614389746079
28_0_1_9,33.02068965517242,0.0,9.118335455726584e-09,9.118335455726584e-09
5_0_9_24,9.870129870129873,0.0009569999999999856,0.0016798365068217004,0.0007228365068217147
18_16_2_2,0.012418300653594758,0.908157,0.9112694805801914,0.0031124805801914235
16_9_2_11,8.10796581196581,0.004570999999999992,0.004407115492989279,0.00016388450701071249
3_16_4_15,0.17511520737327185,0.696298,0.6756052050059957,0.020692794994004227
29_7_1_1,1.0643518518518518,0.21363200000000004,0.30222472289318736,0.08859272289318731
9_8_4_17,4.795156216332686,0.031027000000000027,0.028539868383016878,0.0024871316169831487
0_3_16_19,2.3688311688311687,0.10853500000000005,0.1237796980120702,0.015244698012070151
2_12_22_2,22.753684807256235,0.0,1.841506987211692e-06,1.841506987211692e-06
7_1_20_10,1.3327721661054994,0.26773199999999997,0.24831264474184794,0.019419355258152027
2_0_25_11,0.860082304526749,0.333025,0.35371566027098045,0.020690660270980432
10_11_3_14,3.749726352079293,0.057440999999999964,0.05281615755217353,0.004624842447826433
22_0_6_10,18.660714285714285,4.000000000004e-06,1.5616721200348987e-05,1.1616721200344987e-05
16_10_7_5,0.03530286138981801,0.853957,0.850962445369886,0.002994554630113999
3_0_3_32,17.37142857142857,0.0011970000000000036,3.0741256540347765e-05,0.001166258743459656
2_21_2_13,0.20733162830349533,0.6774290000000001,0.648866934049257,0.028562065950743065
6_3_27_2,4.201044932079415,0.034733000000000014,0.040399078461448364,0.00566607846144835
1_0_26_11,0.4184184184184184,0.433673,0.5177272795039167,0.08405427950391675
2_17_15_4,17.988795518207283,1.4999999999987246e-05,2.222090372508943e-05,7.220903725102184e-06
17_1_14_6,3.766922683051715,0.050707999999999975,0.052275725303009855,0.00156772530300988
7_8_9_14,0.21152832674571798,0.657492,0.6455721454455601,0.01191985455443989
0_33_1_4,6.778378378378379,0.028231000000000006,0.00922686793721056,0.019004132062789447
0_10_10_18,4.846938775510205,0.026063999999999976,0.027695242400280012,0.0016312424002800363
18_8_6_6,1.3049450549450543,0.26499399999999995,0.25331192424576293,0.01168207575423702
6_14_11_7,3.708932461873639,0.06194500000000003,0.05412199588766688,0.007823004112333151
13_2_8_15,9.88558437867901,0.0016359999999999708,0.0016657862000616095,2.9786200061638658e-05
14_1_5_18,18.61449275362319,4.000000000004e-06,1.5999956911802052e-05,1.1999956911798052e-05
16_11_4_7,1.643396932285821,0.21028800000000003,0.19986003194940416,0.01042796805059587
23_0_7_8,15.537777777777778,3.2000000000032e-05,8.087280488014996e-05,4.887280488011796e-05
9_5_16_8,0.02227106227106233,0.890924,0.8813682638892268,0.009555736110773205
1_3_20_14,1.656121272038227,0.226522,0.1981278366871122,0.0283941633128878
0_5_18_15,5.181818181818182,0.01671199999999995,0.022824427925561015,0.006112427925561065
11_1_11_15,8.205929487179485,0.003834000000000004,0.004175371418650946,0.0003413714186509421
0_0_6_32,0,-1,1,2
27_2_0_9,28.946708463949847,0.0,7.439712413497293e-08,7.439712413497293e-08
0_13_19_6,19.759999999999998,5.000000000032756e-06,8.78010895767119e-06,3.780108957638435e-06
1_18_12_7,14.147692307692308,0.00011499999999997623,0.0001690042831745889,5.400428317461266e-05
12_18_1_7,2.1221538461538456,0.15797700000000003,0.14518224779471892,0.012794752205281118
6_7_18_7,2.4553846153846157,0.120676,0.11712247719258807,0.0035535228074119324
23_5_4_6,6.362578162578162,0.010488000000000053,0.01165520663174501,0.0011672066317449572
17_7_4_10,6.387821795384819,0.011935999999999947,0.011490594466319398,0.0004454055336805488
18_0_10_10,12.214285714285712,0.0002710000000000212,0.0004742496450418777,0.00020324964504185648
19_5_1_13,18.39808201058201,1.999999999946489e-06,1.792383073072509e-05,1.59238307307786e-05
7_3_1_27,19.563214285714288,2.8999999999945736e-05,9.732520679026226e-06,1.926747932091951e-05
18_6_12_2,0.6107142857142857,0.455221,0.43451899565320395,0.020702004346796032
14_0_0_24,38.0,0.0,7.074463098970701e-10,7.074463098970701e-10
4_16_5_13,0.31707109408258805,0.592444,0.5733731495382421,0.019070850461757827
7_5_7_19,3.4813034188034173,0.06766499999999998,0.062065835105988836,0.00559916489401114
3_20_8_7,7.165354023325038,0.006673999999999958,0.007432502070398113,0.0007585020703981555
0_2_5_31,0.31986531986531985,0.45669800000000005,0.571688594016699,0.11499059401669898
23_2_1_12,26.125347985347986,0.0,3.199560078558709e-07,3.199560078558709e-07
23_4_7_4,2.18361391694725,0.148783,0.13948658789196677,0.009296412108033225
16_11_1_10,7.956672231182036,0.004206000000000043,0.004791042198363029,0.0005850421983629858
15_2_14_7,2.4180001502516717,0.12652200000000002,0.11994797232379469,0.006574027676205338
7_19_3_9,0.015659340659340652,0.908959,0.9004148643407193,0.008544135659280694
11_13_3_11,2.263251133786847,0.14021300000000003,0.13247568685191682,0.007737313148083208
12_10_5_11,2.033295136236312,0.16002700000000003,0.1538866486567603,0.0061403513432397305
0_3_26_9,7.057142857142857,0.005511999999999961,0.007894981319939216,0.002382981319939255
3_13_21_1,23.422280844155843,1.0000000000287557e-06,1.3006334310176866e-06,3.0063343098893094e-07
1_20_15_2,26.85376878023937,0.0,2.1944598858144212e-07,2.1944598858144212e-07
12_0_10_16,12.755244755244753,0.00021899999999996922,0.00035501229230328545,0.00013601229230331623
5_5_1_27,11.945684523809522,0.0009099999999999664,0.0005477410294469679,0.0003622589705529985
24_5_1_8,15.665452402004124,6.60000000000105e-05,7.559241116200734e-05,9.59241116199685e-06
2_0_3_33,13.933333333333334,0.0038850000000000273,0.00018940954875337968,0.0036955904512466476
17_5_2_14,15.545454545454547,5.100000000002325e-05,8.054507079689582e-05,2.954507079687257e-05
13_7_10_8,0.3536876006441224,0.571464,0.5520330550994702,0.019430944900529767
10_21_6_1,6.694176790950985,0.0072550000000000114,0.00967283212232512,0.0024178321223251083
0_16_11_11,11.25925925925926,0.0005340000000000344,0.0007922682038502918,0.0002582682038502574
18_4_2_14,17.85328282828283,1.399999999995849e-05,2.3860728127338068e-05,9.860728127379578e-06
25_4_4_5,6.627589142848753,0.009521000000000002,0.0100411076995771,0.0005201076995770982
14_5_9_10,2.753623188405797,0.102692,0.09703431656746826,0.005657683432531743
20_10_6_2,0.20299145299145305,0.6656759999999999,0.6523169896144594,0.013359010385540548
16_3_13_6,1.3103448275862069,0.262964,0.2523322319453486,0.01063176805465138
13_4_6_15,8.621848739495798,0.003271000000000024,0.0033215455892046386,5.0545589204614716e-05
5_21_3_9,0.1644230769230769,0.7035469999999999,0.6851165185974243,0.018430481402575638
0_6_15_17,4.646739130434782,0.026714000000000016,0.0311125964668,0.004398596466799985
3_1_12_22,2.3616368286445013,0.12345799999999996,0.12435165121934702,0.0008936512193470636
25_9_4_0,1.3874239350912778,0.22474000000000005,0.23884061744516716,0.014100617445167107
1_4_1_32,2.5077441077441085,0.09916199999999997,0.11328799869077688,0.014125998690776909
10_5_1_22,17.142926853071778,1.399999999995849e-05,3.466980444608912e-05,2.0669804446130628e-05
12_4_15_7,0.20936639118457312,0.659729,0.6472644739213035,0.012464526078696525
3_3_24_8,1.5353535353535355,0.23645799999999995,0.2153107493499331,0.02114725065006684
1_22_0_15,0.6698002350176264,0.39213200000000004,0.4131212628589709,0.020989262858970847
15_2_3_18,20.607282913165268,8.000000000008e-06,5.638122260868122e-06,2.361877739139879e-06
3_29_6_0,22.958333333333332,1.3000000000040757e-05,1.655509836328331e-06,1.1344490163712426e-05
21_0_8_9,14.56795131845842,5.299999999996974e-05,0.00013519445309683473,8.219445309686499e-05
0_7_12_19,3.96029776674938,0.04391900000000004,0.04658546208285654,0.002666462082856501
3_0_15_20,3.6190476190476186,0.04206600000000005,0.057121563994001735,0.015055563994001687
4_0_29_5,0.677361853832442,0.3962,0.4104966431265036,0.014296643126503583
0_18_13_7,17.784,1.2000000000012001e-05,2.4745546062089495e-05,1.2745546062077494e-05
5_1_19_13,1.24640376984127,0.28627899999999995,0.2642404509208327,0.022038549079167247
19_9_5_5,1.0097789115646258,0.32882,0.3149558107794424,0.013864189220557599
5_7_21_5,5.8102399737015125,0.015400999999999998,0.01593311987264356,0.0005321198726435626
0_10_22_6,18.660714285714285,5.000000000032756e-06,1.5616721200348987e-05,1.0616721200316231e-05
22_3_7_6,5.519575596816976,0.01719000000000004,0.01880482041504404,0.001614820415044002
11_7_2_18,10.995965811965814,0.0006589999999999652,0.0009131041862265813,0.00025410418622661616
3_6_20_9,3.6499750124937527,0.05782699999999996,0.056070052658067235,0.001756947341932727
3_28_1_6,0.12876118189211175,0.818066,0.7197199615148173,0.09834603848518264
10_8_16_4,2.6199430199430203,0.11134900000000003,0.10552823014815554,0.005820769851844487
30_0_7_1,3.8513513513513518,0.049018000000000006,0.049705927461019046,0.0006879274610190403
14_5_14_5,0.0,1.0,1.0,0.0
11_11_14_2,5.787692307692307,0.016708999999999974,0.01613876109324293,0.0005702389067570451
13_4_3_18,14.903170359052718,5.900000000003125e-05,0.00011317263037761826,5.417263037758701e-05
6_26_1_5,0.0145929339477727,0.9109970000000001,0.9038484864044861,0.007148513595513939
0_32_2_4,11.25925925925926,0.005689000000000055,0.0007922682038502918,0.004896731796149763
17_16_1_4,1.7298316498316493,0.20702299999999996,0.18843239885237623,0.01859060114762373
0_23_15_0,38.0,0.0,7.074463098970701e-10,7.074463098970701e-10
24_0_1_13,33.87428571428571,0.0,5.879061703221164e-09,5.879061703221164e-09
3_31_0_4,0.38319327731092434,0.48570199999999997,0.5358991836877398,0.050197183687739844
16_14_6_2,1.2162878787878784,0.28729800000000005,0.270090389417202,0.017207610582798072
7_14_7_10,0.2483660130718952,0.6263270000000001,0.6182279750202078,0.008099024979792313
10_1_19_8,1.8240901995691265,0.18851700000000005,0.176827179501772,0.011689820498228032
24_9_5_0,1.786833855799373,0.17075300000000004,0.18131240244886473,0.010559402448864691
5_1_13_19,3.6966435185185187,0.05439400000000005,0.05452204304688023,0.00012804304688017465
10_27_0_1,0.36679536679536684,0.445651,0.5447562706886494,0.09910527068864938
