table_str,chi_stat,pval_exact,pval_asympt,diff
12_14_1_8,3.516526208833901,0.062351000000000045,0.06075967133648447,0.0015913286635155718
16_2_17_0,2.003367003367004,0.12378299999999998,0.15695023069466643,0.033167230694666455
2_5_2_26,2.5403225806451615,0.08989499999999995,0.11097211238134122,0.021077112381341273
20_7_5_3,0.4050925925925929,0.546254,0.5244708801092585,0.021783119890741554
8_6_14_7,0.32634032634032645,0.585878,0.5678220244854791,0.018055975514520872
21_10_3_1,0.08660190615835778,0.798401,0.7685424121188238,0.029858587881176235
17_9_2_7,5.019048020692759,0.025255000000000027,0.025069948436152956,0.00018505156384707178
16_7_0_12,15.377574370709382,3.399999999997849e-05,8.802683197920309e-05,5.4026831979224596e-05
7_8_19_1,10.482549857549856,0.0007909999999999862,0.0012050732346624642,0.0004140732346624781
11_16_4_4,0.21604938271604934,0.663763,0.6420667195850229,0.021696280414977065
0_6_29_0,35.0,1.999999999946489e-06,3.2970532689972886e-09,1.996702946677492e-06
2_11_9_13,2.470266475948293,0.12001099999999998,0.11601825362792521,0.003992746372074765
9_25_1_0,2.573529411764706,0.07184000000000001,0.10866504555697204,0.036825045556972025
12_5_1_17,15.837503999268705,2.5000000000052758e-05,6.902081885980352e-05,4.402081885975076e-05
7_9_14_5,3.2428728070175428,0.07997200000000004,0.07173475181095951,0.008237248189040536
23_6_2_4,5.149425287356322,0.021015000000000006,0.02325406834565155,0.0022390683456515424
7_1_20_7,0.6308942043895746,0.45425400000000005,0.42702750349576957,0.02722649650423048
0_29_0_6,0,2,1,2
15_0_8_12,13.695652173913043,0.00014499999999995072,0.00021495154932332043,6.99515493233697e-05
22_2_11_0,0.9722222222222221,0.32637400000000005,0.3241265877576164,0.002247412242383673
6_7_10_12,0.0016102318733897567,0.974824,0.9679913224857952,0.006832677514204799
9_0_10_16,10.20242914979757,0.0008960000000000079,0.0014025578102288565,0.0005065578102288486
10_7_15_3,2.573529411764706,0.11510299999999996,0.10866504555697204,0.006437954443027916
3_6_2_24,3.5897435897435894,0.04608800000000002,0.05813721278698187,0.012049212786981851
17_15_0_3,3.098958333333333,0.06375600000000003,0.07834240723061492,0.014586407230614884
7_0_23_5,1.4583333333333335,0.226024,0.22719549110006093,0.0011714911000609285
8_2_14_11,1.762237762237762,0.19249400000000005,0.18434564187488106,0.008148358125118993
2_29_3_1,13.595430107526884,0.0023859999999999992,0.00022673681176769674,0.0021592631882323024
0_30_1_4,6.176470588235295,0.030635999999999997,0.012946026127481561,0.017689973872518437
2_15_12_6,10.980392156862745,0.0007740000000000524,0.0009208094290650058,0.0001468094290649534
12_9_12_2,3.1818181818181825,0.08056799999999997,0.07446183141740555,0.006106168582594426
19_3_6_7,6.473776223776224,0.009827999999999948,0.010947766974983324,0.0011197669749833765
3_6_15_11,1.5881096028154857,0.22812600000000005,0.2075964268699611,0.020529573130038947
1_2_2_30,2.5672743055555562,0.09728499999999995,0.10909556122746827,0.01181056122746832
3_16_1_15,0.7808520797962651,0.410805,0.37688067013828663,0.03392432986171334
0_6_0_29,0,2,1,2
3_22_4_6,3.5,0.05941399999999997,0.0613688291394023,0.001954829139402335
0_21_4_10,6.774193548387096,0.004917999999999978,0.009248527033380196,0.004330527033380218
17_14_3_1,0.5880376344086022,0.487625,0.44317895813221964,0.04444604186778034
13_16_3_3,0.053595735027223285,0.828815,0.8169205386083745,0.011894461391625422
2_2_10_21,0.4949742870500234,0.5327470000000001,0.48171673996781006,0.05103026003219002
24_2_3_6,13.18732193732194,0.0003870000000000262,0.00028184938245760934,0.00010515061754241687
18_1_1_15,27.404724290166207,0.0,1.6502758721958035e-07,1.6502758721958035e-07
11_7_8_9,0.6956806845545229,0.434601,0.404238864114173,0.030362135885827035
12_10_13_0,8.272727272727272,0.0034800000000000386,0.004024500763285171,0.000544500763285132
1_9_3_22,0.028225806451612857,0.883651,0.866579049557609,0.01707195044239096
20_9_3_3,0.7936656671664171,0.39771,0.37299400476632516,0.024715995233674848
12_8_6_9,1.3725490196078427,0.26530699999999996,0.24137440926510134,0.023932590734898618
17_7_4_7,3.7342171717171704,0.05539499999999997,0.05330864109064343,0.002086358909356545
5_5_9_16,0.5833333333333333,0.45894500000000005,0.4450087187467361,0.01393628125326396
11_0_12_12,8.369565217391305,0.0034370000000000234,0.00381556895663833,0.00037856895663830646
27_5_1_2,4.466145833333332,0.041981999999999964,0.03457289404654781,0.007409105953452157
2_27_1_5,0.605543582375479,0.426829,0.4364706811440041,0.0096416811440041
14_0_0_21,35.0,0.0,3.2970532689972886e-09,3.2970532689972886e-09
2_13_18_2,20.57222222222222,2.9999999999752447e-06,5.742330762422647e-06,2.7423307624474024e-06
9_9_9_8,0.030276816608996747,0.865332,0.8618636180747737,0.0034683819252262493
0_20_14_1,31.11111111111111,0.0,2.4367256694353946e-08,2.4367256694353946e-08
19_11_2_3,0.9722222222222222,0.36939299999999997,0.3241265877576163,0.04526641224238365
21_6_0_8,15.555555555555555,2.8999999999945736e-05,8.011587656029359e-05,5.1115876560347854e-05
12_3_20_0,4.374999999999999,0.020934000000000008,0.036469830356026474,0.015535830356026466
20_2_2_11,19.96381241136486,1.999999999946489e-06,7.892175644088827e-06,5.892175644142338e-06
16_11_1_7,5.40176410070201,0.020163000000000042,0.020116408574802583,4.659142519745918e-05
17_6_7_5,0.8881615063680278,0.36390100000000003,0.3459760089360908,0.017924991063909212
13_8_7_7,0.48611111111111105,0.5040819999999999,0.4856671963350999,0.018414803664900004
15_16_0_4,3.3870967741935485,0.05931399999999998,0.06570855243571543,0.006394552435715448
8_15_6_6,0.7608695652173912,0.39095100000000005,0.3830565313850298,0.00789446861497023
1_7_2_25,0.20423418209876545,0.75987,0.6513246265325721,0.10854537346742799
9_4_9_13,2.6239201974496096,0.10902900000000004,0.1052640931102018,0.0037649068897982474
2_10_23_0,26.833333333333336,0.0,2.217787655060548e-07,2.217787655060548e-07
0_17_4_14,4.265232974910394,0.03031700000000004,0.0388999147593268,0.008582914759326758
1_1_15_18,0.015699760765550227,0.818584,0.9002870922417829,0.08170309224178296
1_18_9_7,11.064144736842106,0.0005570000000000297,0.0008801317786531448,0.0003231317786531151
12_10_0_13,10.790513833992094,0.0008230000000000182,0.0010202155895324672,0.00019721558953244905
2_14_1_18,0.5804550438596492,0.52843,0.4461340135313586,0.08229598646864134
13_7_10_5,0.010567632850241558,0.934978,0.9181225049320739,0.016855495067926052
4_14_11_6,6.443355119825707,0.01175499999999996,0.011136811047236047,0.0006181889527639133
3_10_6_16,0.07530930607853682,0.805435,0.7837577173254622,0.021677282674537834
0_7_4_24,1.1290322580645162,0.28319700000000003,0.2879818541317527,0.004784854131752669
17_3_4_11,12.152777777777779,0.0004250000000000087,0.0004901480878924153,6.514808789240658e-05
11_12_12_0,9.527410207939507,0.001646999999999954,0.002024255674911218,0.000377255674911264
0_22_8_5,17.54985754985755,6.999999999979245e-06,2.798717495265263e-05,2.0987174952673385e-05
13_0_11_11,9.479166666666664,0.001654999999999962,0.00207818345215569,0.00042318345215572794
12_19_3_1,1.905241935483871,0.18829399999999996,0.16749275140328362,0.020801248596716337
16_13_3_3,0.053595735027223285,0.828343,0.8169205386083745,0.011422461391625505
3_0_26_6,0.6788793103448275,0.38650799999999996,0.40997289684541516,0.023464896845415195
2_15_2_16,0.0036896479021716086,0.936063,0.9515643063616904,0.015501306361690448
13_6_13_3,0.7483552631578942,0.397598,0.386997464295065,0.010600535704935021
2_2_27_4,3.4325176121616607,0.05940500000000004,0.0639245834986606,0.004519583498660565
0_7_17_11,8.26388888888889,0.002658999999999967,0.004044140459524436,0.0013851404595244688
0_3_2_30,0.19886363636363635,0.438905,0.6556396536746176,0.21673465367461764
8_21_0_6,2.1455938697318,0.14403,0.1429796998509503,0.0010503001490496933
18_7_8_2,0.2393162393162394,0.629581,0.6247003994441906,0.0048806005558093
1_16_15_3,21.133417182662544,1.0000000000287557e-06,4.2839218729239456e-06,3.28392187289519e-06
12_4_2_17,15.043859649122806,6.799999999995698e-05,0.00010504143399776352,3.704143399780654e-05
13_1_19_2,0.060763888888888826,0.807606,0.8052926314065639,0.002313368593436116
23_7_1_4,6.3857323232323235,0.009379000000000026,0.011504128734735808,0.0021251287347357813
3_21_5_6,4.645675505050504,0.027896000000000032,0.031131882298620756,0.0032358822986207243
20_3_6_6,5.638238573021182,0.016302999999999956,0.01757285325283867,0.0012698532528387131
13_11_2_9,3.9883207070707067,0.050046000000000035,0.04581670581580359,0.004229294184196444
10_21_3_1,2.7722479133769458,0.08908400000000005,0.09591138304477055,0.006827383044770499
7_0_11_17,8.26388888888889,0.0026129999999999765,0.004044140459524436,0.0014311404595244593
8_22_1_4,0.0997150997150997,0.772823,0.7521717937196338,0.020651206280366208
7_4_24_0,9.853372434017594,0.0015420000000000433,0.0016952070824433766,0.00015320708244333323
16_5_7_7,2.557367149758454,0.11371699999999996,0.10978127430257364,0.003935725697426312
12_11_7_5,0.12055444317315031,0.736444,0.728433927525687,0.008010072474312957
0_18_0_17,0,2,1,2
3_8_22_2,15.325757575757578,8.500000000000174e-05,9.047445669501635e-05,5.474456695014605e-06
1_23_10_1,26.33486857208448,0.0,2.870590555709191e-07,2.870590555709191e-07
1_9_5_20,0.5028735632183907,0.514194,0.4782402173402559,0.03595378265974414
13_4_3_15,12.600135448916408,0.00034999999999996145,0.00038571880263086776,3.5718802630906304e-05
15_10_7_3,0.3059440559440559,0.591306,0.580179805514399,0.011126194485601038
2_6_19_8,5.2932098765432105,0.021279000000000048,0.021408724568012964,0.00012972456801291568
1_5_3_26,0.19628290693362993,0.787902,0.6577380552540346,0.13016394474596538
14_20_1_0,1.3725490196078431,0.17870200000000003,0.24137440926510123,0.0626724092651012
3_25_6_1,16.490384615384617,0.0001020000000000465,4.88974248089138e-05,5.31025751911327e-05
1_0_30_4,0.13282732447817838,0.446983,0.7155183967376968,0.2685353967376968
8_0_4_23,19.87654320987654,5.000000000032756e-06,8.260771955163475e-06,3.2607719551307194e-06
2_1_18_14,0.12152777777777786,0.73892,0.7273833623766881,0.011536637623311918
10_1_16_8,2.320642320642321,0.13980099999999995,0.1276672987052105,0.01213370129478944
10_19_1_5,0.732214385231627,0.43272600000000006,0.39216636040777686,0.040559639592223196
8_24_3_0,7.159090909090907,0.006027000000000005,0.007458498869932768,0.0014314988699327636
12_3_11_9,2.3777173913043477,0.13185100000000005,0.12307726620624798,0.00877373379375207
2_18_3_12,0.7000000000000002,0.44846699999999995,0.40278369424647553,0.04568330575352442
23_8_0_4,8.655913978494624,0.0022100000000000453,0.0032600151273012926,0.0010500151273012473
2_26_2_5,2.5403225806451615,0.09100299999999995,0.11097211238134122,0.019969112381341275
3_3_9_20,0.7936656671664171,0.397848,0.37299400476632516,0.02485399523367482
0_19_15_1,31.171874999999996,0.0,2.3616300778462643e-08,2.3616300778462643e-08
17_8_2_8,6.631578947368422,0.00924999999999998,0.010018641854584441,0.000768641854584461
5_8_17_5,5.272079319282116,0.02219199999999999,0.021670113155600936,0.0005218868443990533
8_5_5_17,5.272079319282116,0.022229999999999972,0.021670113155600936,0.0005598868443990358
0_11_18_6,16.985294117647058,1.2000000000012001e-05,3.7670465045882774e-05,2.5670465045870773e-05
6_13_4_12,0.1842105263157893,0.684418,0.6677794747995561,0.016638525200443843
19_6_6_4,0.8960000000000001,0.35633099999999995,0.3438565272629345,0.012474472737065478
2_2_1_30,9.890793010752686,0.013502000000000014,0.0016610776994378644,0.01184092230056215
1_20_3_11,2.30510752688172,0.13483599999999996,0.12894935685497677,0.005886643145023185
16_10_6_3,0.07530930607853681,0.804862,0.7837577173254622,0.02110428267453779
3_0_0_32,35.00000000000001,1.0999999999983245e-05,3.2970532689972766e-09,1.0996702946714247e-05
30_1_1_3,18.03037200832466,0.0007599999999999829,2.174085713691678e-05,0.0007382591428630661
11_14_7_3,1.9330065359477122,0.17570799999999998,0.16442988976329648,0.011278110236703498
13_0_2_20,27.575757575757578,0.0,1.5106023971053094e-07,1.5106023971053094e-07
12_7_3_13,6.994243421052633,0.008048000000000055,0.00817722643160962,0.00012922643160956544
3_12_10_10,3.3041958041958033,0.07357899999999995,0.06910316187666059,0.004475838123339362
14_1_6_14,14.038888888888891,0.00012599999999995948,0.00017906871348338042,5.3068713483420945e-05
1_13_9_12,5.25,0.023182000000000036,0.02194677100324683,0.0012352289967532057
23_0_4_8,19.876543209876544,5.000000000032756e-06,8.260771955163469e-06,3.2607719551307126e-06
1_1_12_21,0.1501907183725365,0.713228,0.6983531676065389,0.014874832393461102
14_13_7_1,3.267746913580247,0.07741600000000004,0.07065459913465189,0.006761400865348155
3_2_17_13,0.01944444444444441,0.907727,0.8890998282814815,0.018627171718518465
6_0_25_4,0.9343715239154616,0.333765,0.33372955773270135,3.544226729862432e-05
0_14_7_14,5.833333333333333,0.01337200000000005,0.01572529975450535,0.002353299754505298
3_0_6_26,9.479166666666664,0.0031689999999999774,0.00207818345215569,0.0010908165478442874
14_11_1_9,6.171666666666668,0.012857000000000007,0.012981225784060177,0.0001242257840601696
3_11_5_16,0.027006172839506168,0.882423,0.8694669976232887,0.01295600237671124
4_17_2_12,0.13409961685823746,0.7267790000000001,0.7142187183091488,0.012560281690851216
0_3_30_2,19.687500000000007,0.0005800000000000249,9.119594909113566e-06,0.0005708804050909114
1_1_33_0,16.98529411764706,0.011967999999999979,3.7670465045882733e-05,0.011930329534954097
4_4_11_16,0.21604938271604934,0.664802,0.6420667195850229,0.022735280414977077
1_4_18_12,2.763157894736843,0.100989,0.09645766498826741,0.004531335011732585
8_8_11_8,0.21814404432132942,0.670061,0.6404577166831094,0.02960328331689066
4_24_5_2,9.572649572649574,0.002587000000000006,0.0019749754072095676,0.0006120245927904383
0_35_0_0,0,2,1,2
19_5_0_11,19.049479166666664,1.999999999946489e-06,1.2737253251036055e-05,1.0737253251089566e-05
25_2_6_2,1.8869474313022705,0.14606799999999998,0.1695466232639891,0.023478623263989112
5_21_7_2,10.171482100829927,0.0011940000000000284,0.0014262957542583907,0.00023229575425836235
3_14_4_14,0.11437908496732024,0.754535,0.7352126485682797,0.01932235143172023
3_4_19_9,1.4991258741258742,0.243537,0.22080590945640732,0.02273109054359268
8_9_12_6,1.3725490196078427,0.265003,0.24137440926510134,0.023628590734898647
4_25_6_0,18.103448275862068,4.099999999995774e-05,2.092221924065817e-05,2.0077780759299566e-05
9_2_11_13,3.9883207070707067,0.05000099999999996,0.04581670581580359,0.0041842941841963716
0_23_3_9,6.289062500000001,0.007325000000000026,0.012148529327410283,0.004823529327410257
4_6_13_12,0.4117647058823528,0.5471980000000001,0.5210751666671835,0.02612283333281662
22_12_1_0,0.5370843989769821,0.40471900000000005,0.4636435640995752,0.05892456409957514
5_0_1_29,28.194444444444446,1.4999999999987246e-05,1.0971904301469016e-07,1.4890280956972556e-05
4_0_25_6,0.9343715239154616,0.334245,0.33372955773270135,0.0005154422672986603
8_10_13_4,3.736383442265796,0.05482900000000002,0.05323956148004901,0.0015894385199510044
12_3_2_18,17.5,1.3000000000040757e-05,2.873076843491046e-05,1.5730768434869704e-05
1_1_29_4,2.2095959595959602,0.10796399999999995,0.137154588617984,0.029190588617984042
14_5_10_6,0.5041367623604467,0.48624999999999996,0.4776880823273143,0.00856191767268566
9_1_19_6,0.875,0.38554299999999997,0.34957480612329817,0.035968193876701804
4_1_26_4,0.1555555555555555,0.826584,0.693281817504481,0.13330218249551895
5_4_7_19,2.4327232751145798,0.12376900000000002,0.1188263064997917,0.004942693500208317
30_2_0_3,19.687500000000004,0.0005450000000000177,9.119594909113586e-06,0.0005358804050909042
17_8_9_1,1.80982905982906,0.19045599999999996,0.17852873712338194,0.011927262876618022
10_18_2_5,0.12681159420289856,0.737025,0.7217610673583166,0.015263932641683464
5_14_14_2,13.102276662049865,0.00021499999999996522,0.00029493712196377263,7.993712196380741e-05
0_7_18_10,9.264705882352942,0.0012870000000000381,0.0023361199155791028,0.0010491199155790647
10_5_2_18,12.216183574879226,0.0003260000000000485,0.00047376745416865846,0.00014776745416860998
14_10_7_4,0.08838383838383854,0.780018,0.7662419131264205,0.013776086873579452
24_7_0_4,9.853372434017595,0.001550999999999969,0.0016952070824433737,0.00014420708244340468
8_6_13_8,0.0793650793650795,0.787378,0.7781596861761656,0.009218313823834423
14_2_6_13,11.091008771929825,0.0006620000000000514,0.0008674728301448337,0.0002054728301447823
8_10_8_9,0.024079807361540986,0.894171,0.8766820186650923,0.017488981334907727
0_8_7_20,2.5925925925925926,0.10122399999999998,0.1073644652066152,0.006140465206615223
5_1_18_11,0.9977303015159085,0.33985200000000004,0.3178603324176602,0.021991667582339836
19_9_4_3,0.28532608695652173,0.6099220000000001,0.5932313710653747,0.016690628934625362
5_27_1_2,0.605543582375479,0.42760200000000004,0.4364706811440041,0.008868681144004076
10_2_7_16,8.833712228852892,0.002642999999999951,0.0029571623500786355,0.00031416235007868457
5_7_20_3,7.925724637681161,0.003940000000000055,0.004873682182590461,0.0009336821825904063
18_16_1_0,0.8668730650154799,0.364835,0.35182243342527086,0.013012566574729156
19_7_5_4,0.9523925148925145,0.343209,0.32911105003691676,0.014097949963083223
6_18_1_10,1.1931818181818181,0.30169,0.27468868417197095,0.02700131582802906
4_9_14_8,3.5337538278714744,0.06335299999999999,0.06013150430549602,0.003221495694503973
8_1_11_15,5.8456337156995035,0.01501600000000003,0.015615749169193848,0.0005997491691938188
17_0_5_13,19.532828282828284,1.0000000000287557e-06,9.888561414316322e-06,8.888561414287567e-06
8_13_0_14,6.913580246913581,0.006948999999999983,0.008554353531343066,0.0016053535313430827
24_8_1_2,2.333333333333333,0.10669499999999998,0.1266304579476171,0.019935457947617113
7_7_7_14,0.9722222222222228,0.333245,0.32412658775761616,0.009118412242383855
1_1_24_9,0.4772727272727273,0.5113449999999999,0.4896602630171413,0.021684736982858666
10_6_17_2,3.584003411306043,0.061666,0.05833839890517161,0.0033276010948283877
2_12_21_0,27.391304347826086,0.0,1.6617679572622981e-07,1.6617679572622981e-07
0_9_8_18,3.589743589743589,0.05396699999999999,0.0581372127869819,0.00417021278698191
13_1_1_20,27.16269841269842,0.0,1.8703266731682803e-07,1.8703266731682803e-07
19_8_7_1,0.9479859132636907,0.359386,0.33023249614154937,0.029153503858450613
5_2_14_14,1.0361842105263157,0.326364,0.3087105871745672,0.017653412825432813
5_6_23_1,11.96496212121212,0.0005880000000000329,0.0005421031104396898,4.589688956034316e-05
12_2_15_6,0.9722222222222221,0.346614,0.3241265877576164,0.022487412242383598
4_14_4_13,0.008472524812394059,0.934431,0.9266612386542044,0.007769761345795656
11_6_2_16,10.756433109374285,0.0007970000000000477,0.0010391746729971492,0.00024217467299710157
9_2_1_23,22.28598484848485,1.0000000000287557e-06,2.3491490292359143e-06,1.3491490292071586e-06
0_9_13_13,7.159090909090908,0.006723999999999952,0.007458498869932763,0.0007344988699328108
10_13_3_9,1.153276071754333,0.298596,0.2828644017460763,0.015731598253923673
24_9_2_0,0.7342657342657342,0.360409,0.39150398277878196,0.031094982778781977
15_3_9_8,3.747214795008913,0.053134000000000015,0.05289558234140775,0.00023841765859226177
4_8_16_7,4.2270531400966185,0.041206999999999994,0.03978445857029208,0.0014225414297079145
11_10_14_0,9.333333333333334,0.0017089999999999606,0.0022502265680857947,0.0005412265680858341
10_7_18_0,9.26470588235294,0.0012799999999999478,0.0023361199155791045,0.0010561199155791567
15_5_15_0,4.375,0.02950699999999995,0.036469830356026606,0.006962830356026656
1_17_5_12,3.5030238148899406,0.06174999999999997,0.06125688692633151,0.0004931130736684636
11_16_1_7,2.1845645464304884,0.154903,0.13940048510352634,0.015502514896473668
8_6_0_21,15.555555555555555,4.199999999998649e-05,8.011587656029359e-05,3.81158765603071e-05
9_7_15_4,2.0762933612440193,0.16461899999999996,0.1496030776586991,0.015015922341300864
4_7_7_17,0.18128730486685032,0.682183,0.6702692772481438,0.011913722751856204
5_10_1_19,4.84434865900383,0.023816999999999977,0.027736865604408502,0.003919865604408525
6_16_7_6,2.471514499486527,0.11655199999999999,0.11592617495369519,0.0006258250463048037
8_3_13_11,1.0827020202020208,0.317249,0.2980938811170396,0.019155118882960398
1_25_4_5,8.99928774928775,0.003738000000000019,0.002700848467191738,0.001037151532808281
26_1_1_7,24.576367455418385,1.0000000000287557e-06,7.142230428026104e-07,2.8577695722614523e-07
2_0_28_5,0.35353535353535354,0.46855899999999995,0.5521186425697753,0.08355964256977533
4_7_4_20,1.659652076318743,0.21399400000000002,0.19765030635926786,0.016343693640732154
7_7_2_19,7.204415954415954,0.006244999999999945,0.007272441213176695,0.0010274412131767502
11_19_0_5,2.6736111111111116,0.09927299999999994,0.10202429828522619,0.0027512982852262446
9_12_11_3,4.375,0.03997600000000001,0.036469830356026606,0.003506169643973406
10_1_14_10,3.7141299357208446,0.054506000000000054,0.05395373728577789,0.0005522627142221653
1_8_3_23,0.001206231044940714,0.966645,0.9722943713126716,0.005649371312671625
10_11_1_13,6.385732323232325,0.010997999999999952,0.01150412873473579,0.0005061287347358379
6_13_5_11,0.0004361044657097257,0.983921,0.9833388964699828,0.0005821035300171973
5_15_6_9,0.8948863636363639,0.35768999999999995,0.3441565757734172,0.013533424226582769
5_11_9_10,0.940241228070176,0.349174,0.3322158116933923,0.01695818830660767
4_0_13_18,4.78178368121442,0.02037,0.028762313893371316,0.008392313893371316
15_9_6_5,0.19886363636363613,0.67308,0.6556396536746181,0.01744034632538194
11_4_18_2,1.6762452107279688,0.21091099999999996,0.19542412369756104,0.015486876302438918
7_10_18_0,14.823529411764707,4.4000000000044004e-05,0.00011805337019845944,7.405337019841544e-05
0_12_11_12,8.369565217391305,0.0034680000000000266,0.00381556895663833,0.0003475689566383032
28_2_2_3,9.955555555555554,0.005448000000000008,0.0016036472624141056,0.0038443527375859026
6_2_9_18,4.375,0.036606999999999945,0.036469830356026606,0.00013716964397333942
0_0_14_21,0,2,1,2
12_9_1_13,8.994755244755243,0.002411000000000052,0.0027075553490449574,0.0002965553490449054
15_1_5_14,16.128015350877195,2.2999999999995246e-05,5.920177718333996e-05,3.620177718334471e-05
2_9_12_12,3.1818181818181825,0.08065999999999995,0.07446183141740555,0.006198168582594407
22_3_9_1,0.028225806451612857,0.883722,0.866579049557609,0.017142950442391003
9_7_2_17,8.425974381977671,0.003255000000000008,0.003698983696961724,0.000443983696961716
20_2_1_12,23.578088578088575,0.0,1.1994561681437804e-06,1.1994561681437804e-06
6_16_2_11,0.654946904946905,0.44681899999999997,0.41834956459785877,0.028469435402141197
0_0_35_0,0,2,1,2
4_5_23_3,7.346371478315923,0.007172999999999985,0.006719824742048656,0.0004531752579513288
11_21_2_1,1.2250509906759908,0.306828,0.26837166596189516,0.038456334038104834
6_3_10_16,2.1432186234817823,0.15667299999999995,0.1432011690531315,0.013471830946868463
0_25_5_5,14.583333333333332,0.00022900000000003473,0.00013409532032314294,9.490467967689179e-05
10_15_4_6,0.0,1.0,1.0,0.0
5_20_8_2,11.013986013986013,0.0006890000000000507,0.0009042697917169238,0.00021526979171687308
7_0_6_22,14.807692307692308,8.300000000005525e-05,0.00011904890933436816,3.6048909334312904e-05
20_9_4_2,0.012190874259839744,0.925239,0.912082404999827,0.013156595000173077
3_27_3_2,7.543103448275862,0.011203999999999992,0.006024019493845846,0.005179980506154145
26_4_2_3,5.833333333333333,0.018530000000000046,0.01572529975450535,0.0028047002454946977
11_0_9_15,12.031249999999998,0.0003950000000000342,0.0005231598025674347,0.00012815980256740054
4_18_3_10,0.12237762237762237,0.74123,0.7264699373670984,0.014760062632901638
5_9_7_14,0.021135265700483068,0.879821,0.8844110682762822,0.0045900682762822775
7_12_10_6,2.2890866873065003,0.150659,0.13028656863334437,0.02037243136665562
3_2_7_23,2.8233333333333333,0.08574099999999996,0.09290328709689531,0.007162287096895356
11_6_12_6,0.014919011082693941,0.911792,0.9027854479671552,0.009006552032844839
6_0_15_14,4.827586206896552,0.02483000000000002,0.02800781669697016,0.0031778166969701413
7_26_1_1,0.8862934904601575,0.27678499999999995,0.3464837172175602,0.06969871721756027
5_1_6_23,9.052486067572273,0.0023900000000000032,0.0026233786203404903,0.0002333786203404871
1_0_1_33,16.98529411764706,0.01219199999999998,3.7670465045882733e-05,0.012154329534954099
20_10_5_0,2.333333333333333,0.12172099999999997,0.1266304579476171,0.00490945794761713
2_16_4_13,0.9492149350161522,0.36943899999999996,0.3299192093700281,0.03951979062997185
8_3_2_22,15.325757575757578,8.399999999997299e-05,9.047445669501635e-05,6.474456695043361e-06
8_15_11_1,10.282167715484363,0.0011459999999999804,0.0013432204625979144,0.00019722046259793404
11_13_6_5,0.22919142404436527,0.6545730000000001,0.6321240245279671,0.02244897547203295
9_4_14_8,0.11350967872707013,0.751935,0.7361832579972919,0.015751742002708125
0_11_3_21,1.5039062500000002,0.227348,0.22007129845310333,0.007276701546896663
1_6_5_23,0.05028735632183909,0.847203,0.8225640047275408,0.024638995272459274
16_8_8_3,0.12855831037649218,0.729778,0.7199315401066964,0.009846459893303683
26_2_0_7,25.27777777777778,1.0000000000287557e-06,4.963949533380319e-07,5.036050466907237e-07
0_11_0_24,0,2,1,2
7_18_5_5,1.534420289855073,0.23050099999999996,0.21545024842687543,0.015050751573124521
2_25_4_4,7.88207747977863,0.005936000000000052,0.0049927093760080135,0.0009432906239920389
5_13_7_10,0.6966349341669035,0.422551,0.40391672051819805,0.018634279481801963
2_11_21_1,23.252191648930776,0.0,1.4208843556305842e-06,1.4208843556305842e-06
0_0_31_4,0,2,1,2
6_12_15_2,10.980392156862747,0.0007160000000000499,0.0009208094290650076,0.00020480942906495763
11_7_1_16,11.836163209245052,0.0004589999999999872,0.0005809139833225217,0.00012191398332253448
16_13_4_2,0.26819923371647536,0.6349739999999999,0.604542307342518,0.030431692657481912
9_17_4_5,0.2766571035801806,0.613858,0.5989006875286016,0.01495731247139842
0_12_1_22,0.5370843989769821,0.40419400000000005,0.4636435640995752,0.059449564099575136
11_11_13_0,9.479166666666664,0.001690999999999998,0.00207818345215569,0.00038718345215569194
11_9_6_9,0.7720588235294121,0.375146,0.3795808914251253,0.00443489142512532
19_12_4_0,2.356241234221599,0.11486600000000002,0.12478252911679978,0.009916529116799758
9_0_14_12,6.321070234113711,0.011480000000000046,0.011931159703290612,0.000451159703290566
9_8_16_2,5.535947712418301,0.018611999999999962,0.018629672975701346,1.7672975701384097e-05
16_14_5_0,3.888888888888889,0.04572100000000001,0.04860657067343553,0.0028855706734355197
6_5_22_2,6.49621212121212,0.00904499999999997,0.010810456627395102,0.0017654566273951327
6_11_10_8,1.4462934296525638,0.23678100000000002,0.22912363550617437,0.007657364493825647
16_2_16_1,0.3050108932461872,0.6332720000000001,0.5807579606738693,0.052514039326130746
34_1_0_0,0,2,1,2
2_9_19_5,11.688762626262623,0.00046800000000002395,0.0006287870107544309,0.00016078701075440693
22_3_0_10,23.692307692307693,1.0000000000287557e-06,1.130334295793778e-06,1.3033429576502242e-07
0_6_28_1,28.965517241379313,1.999999999946489e-06,7.367823452820839e-08,1.9263217654182807e-06
16_5_8_6,1.4141414141414135,0.24497199999999997,0.2343701097476873,0.010601890252312673
0_0_26_9,0,2,1,2
9_25_0_1,0.35633484162895923,0.443087,0.5505488505400482,0.1074618505400482
1_11_23_0,30.746527777777775,0.0,2.9402950342983393e-08,2.9402950342983393e-08
2_2_6_25,1.8869474313022705,0.145945,0.1695466232639891,0.023601623263989097
2_13_1_19,0.7595486111111109,0.45509999999999995,0.3834698205598448,0.07163017944015515
12_0_3_20,24.34782608695652,0.0,8.041744558097346e-07,8.041744558097346e-07
13_10_6_6,0.13515446224256292,0.720546,0.7131464591919552,0.0073995408080448355
7_11_17_0,15.150462962962962,3.500000000000725e-05,9.927396729004401e-05,6.427396729003676e-05
