table_str,chi_stat,pval_exact,pval_asympt,diff
4_10_4_2,2.5396825396825395,0.12954600000000005,0.1110171055121861,0.018528894487813946
14_2_3_1,0.3921568627450981,0.572112,0.5311678365460142,0.04094416345398577
2_7_2_9,0.050505050505050504,0.8486480000000001,0.8221867672380183,0.026461232761981757
10_3_7_0,1.9004524886877827,0.16785300000000003,0.16802767990298606,0.0001746799029860302
14_0_6_0,0,-1,1,2
13_2_0_5,12.38095238095238,0.00032200000000004447,0.00043373585847629654,0.00011173585847625207
4_8_0_8,3.3333333333333335,0.06347999999999998,0.06788915486182893,0.004409154861828954
3_7_8_2,5.05050505050505,0.030263999999999958,0.024618761380815174,0.005645238619184784
5_15_0_0,0,-1,1,2
3_9_7_1,7.5,0.005800000000000027,0.0061698993205441645,0.00036989932054413716
2_15_3_0,10.588235294117647,0.0020780000000000243,0.00113809558467493,0.0009399044153250943
11_4_1_4,4.444444444444445,0.03380899999999998,0.03501498101966245,0.0012059810196624748
8_0_0_12,20.0,2.9999999999752447e-06,7.744216431044088e-06,4.744216431068843e-06
0_11_9_0,20.0,1.0000000000287557e-06,7.744216431044088e-06,6.744216431015332e-06
10_0_9_1,1.0526315789473684,0.295192,0.30490178817878544,0.009709788178785428
3_4_2_11,1.8315018315018317,0.19221500000000002,0.17595025959651195,0.016264740403488076
18_0_2_0,0,-1,1,2
3_0_4_13,6.554621848739496,0.008754999999999957,0.010461206905311797,0.0017062069053118394
4_4_12_0,7.5,0.003974999999999951,0.0061698993205441645,0.0021948993205442137
0_9_0_11,0,-1,1,2
12_4_1_3,3.5164835164835164,0.056567000000000034,0.06076123666389822,0.0041942366638981834
5_0_6_9,5.454545454545454,0.017320000000000002,0.019517481182177752,0.0021974811821777497
4_1_8_7,1.1111111111111112,0.333604,0.29184054514378543,0.04176345485621458
0_14_4_2,11.666666666666664,0.0008139999999999814,0.0006362991412402068,0.0001777008587597746
0_8_2_10,1.4814814814814818,0.236286,0.22354287457131689,0.01274312542868311
9_7_4_0,2.6923076923076925,0.10663599999999995,0.10083368313947776,0.005802316860522197
8_0_3_9,10.909090909090907,0.0005279999999999729,0.000956934756441272,0.0004289347564412991
12_5_2_1,0.018674136321195127,0.90344,0.8913048098561096,0.012135190143890418
7_1_10_2,0.06535947712418297,0.817014,0.7982172482487114,0.018796751751288587
4_2_9_5,0.010465724751439028,0.9356450000000001,0.9185168687621872,0.01712813123781287
6_1_2_11,9.37728937728938,0.00168299999999999,0.0021969016248515306,0.0005139016248515405
0_3_5_12,1.1764705882352942,0.28996999999999995,0.27807568662088195,0.011894313379118004
7_3_9_1,1.25,0.30485399999999996,0.26355247728296954,0.041301522717030414
6_3_9_2,0.6060606060606061,0.475819,0.436274928840529,0.039544071159471006
0_19_0_1,0,-1,1,2
8_1_4_7,5.6902356902356885,0.017803000000000013,0.017059563200794218,0.0007434367992057954
17_0_2_1,5.964912280701754,0.03309799999999996,0.014593326571975552,0.018504673428024407
0_0_14_6,0,-1,1,2
0_0_17_3,0,-1,1,2
9_5_2_4,1.625781625781625,0.24544699999999997,0.20228750318535474,0.04315949681464523
10_4_2_4,2.5396825396825395,0.12956500000000004,0.1110171055121861,0.018547894487813937
2_1_14_3,0.3921568627450981,0.571674,0.5311678365460142,0.04050616345398583
8_2_5_5,1.978021978021978,0.17323,0.15959894244264472,0.013631057557355275
3_4_7_6,0.21978021978021978,0.657467,0.6392074309046059,0.018259569095394168
0_4_4_12,1.25,0.25011700000000003,0.26355247728296954,0.01343547728296951
5_4_6_5,0.0020406081012141475,0.943862,0.9639693430541864,0.020107343054186377
1_11_3_5,2.552083333333333,0.11652600000000002,0.11014892418594767,0.006377075814052349
0_1_18_1,9.473684210526315,0.022333999999999965,0.002084403353381913,0.020249596646618052
10_7_0_3,3.5294117647058822,0.047229999999999994,0.06028917399060221,0.013059173990602219
6_7_0_7,4.615384615384615,0.030506000000000033,0.031686388539793726,0.0011803885397936933
9_4_1_6,5.4945054945054945,0.019545999999999952,0.01907632210177841,0.00046967789822154396
0_6_7_7,4.615384615384615,0.03062799999999999,0.031686388539793726,0.0010583885397937379
1_9_6_4,5.4945054945054945,0.01936099999999996,0.01907632210177841,0.00028467789822155323
3_4_8_5,0.6415806415806414,0.45777500000000004,0.42313900292746576,0.034635997072534286
10_6_2_2,0.20833333333333331,0.695988,0.6480768681391461,0.04791113186085394
7_2_3_8,5.050505050505051,0.025588999999999973,0.02461876138081506,0.0009702386191849134
7_1_0_12,16.153846153846153,2.1000000000048757e-05,5.8399861820948645e-05,3.739986182089989e-05
1_0_4_15,3.157894736842105,0.06252800000000003,0.07556056752594102,0.013032567525940994
4_9_1_6,0.6593406593406593,0.46658,0.41679281184762684,0.04978718815237315
4_6_2_8,0.9523809523809523,0.36105,0.32911398597860525,0.03193601402139473
5_6_6_3,0.8999081726354451,0.35255099999999995,0.3428063346297087,0.009744665370291228
8_2_8_2,0.0,1.0,1.0,0.0
6_5_9_0,5.454545454545455,0.017507999999999968,0.01951748118217779,0.002009481182177822
0_8_8_4,8.88888888888889,0.0022520000000000318,0.0028691127920766127,0.0006171127920765809
1_8_5_6,2.7801827801827805,0.11302599999999996,0.09543727619529283,0.017588723804707135
0_4_7_9,2.6923076923076925,0.10609400000000002,0.10083368313947776,0.0052603168605222655
3_2_12_3,0.8,0.426509,0.37109336952269756,0.05541563047730247
0_1_9_10,0.8612440191387558,0.361499,0.35339079571964205,0.008108204280357967
1_3_15_1,9.453125,0.004731000000000041,0.002107896596638678,0.002623103403361363
3_0_7_10,3.5294117647058822,0.04665399999999997,0.06028917399060221,0.01363517399060224
5_2_12_1,1.555699202758026,0.228869,0.21229605242443841,0.016572947575561575
0_2_0_18,0,-1,1,2
0_0_4_16,0,-1,1,2
4_1_6_9,2.4,0.13892400000000005,0.12133525035848208,0.017588749641517964
2_8_2_8,0.0,1.0,1.0,0.0
2_14_4_0,11.666666666666664,0.0008380000000000054,0.0006362991412402068,0.0002017008587597986
2_1_8_9,0.39215686274509803,0.609746,0.5311678365460142,0.07857816345398583
0_8_11_1,16.296296296296298,1.3000000000040757e-05,5.4169725597260135e-05,4.116972559721938e-05
2_11_0_7,1.1965811965811963,0.28324099999999997,0.2740060591816228,0.009234940818377169
1_4_14_1,10.755555555555556,0.0012400000000000189,0.001039667533544623,0.0002003324664553959
7_1_3_9,7.5,0.005669000000000035,0.0061698993205441645,0.0005008993205441294
1_2_8_9,0.1940978411566647,0.721409,0.6595276812318149,0.061881318768185034
4_7_6_3,1.8181818181818183,0.21116900000000005,0.17752985241214955,0.0336391475878505
5_10_0_5,2.2222222222222223,0.136193,0.13603712811414423,0.0001558718858557795
0_13_1_6,1.954887218045113,0.10285900000000003,0.1620611784262646,0.05920217842626457
2_13_4_1,7.936507936507937,0.005187000000000053,0.0048447237392998345,0.0003422762607002182
0_6_1_13,0.4511278195488722,0.414837,0.5017998569004745,0.08696285690047445
6_1_1_12,12.174858108924044,0.0003229999999999622,0.0004843798415468622,0.0001613798415469
3_12_1_4,0.0,1.0,1.0,0.0
12_0_8_0,0,-1,1,2
2_3_4_11,0.31746031746031744,0.6436310000000001,0.5731379133840765,0.07049308661592357
4_2_14_0,5.185185185185185,0.01850099999999999,0.022780244540855726,0.004279244540855737
2_5_11_2,6.281850018113754,0.011602000000000001,0.012198069468642143,0.0005960694686421419
5_1_0_14,15.555555555555555,8.500000000000174e-05,8.011587656029359e-05,4.884123439708151e-06
10_8_2_0,1.4814814814814818,0.23977199999999999,0.22354287457131689,0.0162291254286831
2_2_6_10,0.20833333333333331,0.695927,0.6480768681391461,0.04785013186085385
4_12_1_3,0.0,1.0,1.0,0.0
17_1_1_1,3.950617283950618,0.070743,0.04685417760387382,0.023888822396126178
5_3_1_11,6.7063492063492065,0.008303999999999978,0.009607021166725922,0.0013030211667259435
2_1_13_4,0.130718954248366,0.795856,0.7176877641946775,0.0781682358053225
7_6_0_7,5.7988165680473385,0.014317000000000024,0.016036964910004965,0.0017199649100049404
4_13_2_1,2.2595704948646125,0.11904800000000004,0.13279088567000985,0.013742885670009808
3_1_13_3,0.078125,0.855246,0.7798546179649192,0.07539138203508078
1_14_0_5,0.3508771929824561,0.452634,0.5536169919657804,0.10098299196578042
11_1_2_6,9.37728937728938,0.0017899999999999583,0.0021969016248515306,0.00040690162485157227
4_3_5_8,0.6415806415806414,0.45898700000000003,0.42313900292746576,0.03584799707253428
5_5_5_5,0.0,1.0,1.0,0.0
11_0_8_1,1.2865497076023393,0.21203000000000005,0.25668477052971866,0.04465477052971861
2_3_9_6,0.6060606060606061,0.483464,0.436274928840529,0.04718907115947102
8_4_5_3,0.036630036630036694,0.86702,0.8482202494907526,0.018799750509247426
6_0_12_2,0.9523809523809523,0.321526,0.32911398597860525,0.007587985978605272
5_6_9_0,7.012987012987014,0.0069989999999999775,0.008092056133560642,0.0010930561335606645
9_8_2_1,0.19409784115666473,0.720522,0.6595276812318149,0.06099431876818506
15_0_1_4,15.0,0.00022699999999997722,0.00010751117672950066,0.00011948882327047656
2_6_6_6,1.2500000000000002,0.286929,0.2635524772829695,0.0233765227170305
0_1_5_14,0.3508771929824561,0.45187200000000005,0.5536169919657804,0.10174499196578035
8_5_6_1,1.2663526949241235,0.28354599999999996,0.2604520286174963,0.023093971382503686
5_5_8_2,1.978021978021978,0.17347800000000002,0.15959894244264472,0.013879057557355301
10_5_5_0,2.2222222222222223,0.13559200000000005,0.13603712811414423,0.0004451281141441832
1_6_4_9,0.6593406593406594,0.46212,0.41679281184762673,0.04532718815237324
11_3_4_2,0.31746031746031744,0.643815,0.5731379133840765,0.07067708661592353
16_3_1_0,0.18575851393188852,0.458731,0.6664704675419205,0.20773946754192052
13_3_4_0,0.8823529411764706,0.353221,0.34755803674116914,0.0056629632588308665
9_0_3_8,10.909090909090907,0.0005500000000000504,0.000956934756441272,0.0004069347564412216
2_1_7_10,0.6694394929689046,0.49432600000000004,0.41324709354644573,0.08107890645355431
11_5_3_1,0.05952380952380953,0.855513,0.8072501679320073,0.048262832067992645
1_1_11_7,0.09259259259259253,0.744332,0.7609067270751142,0.016574727075114204
3_1_0_16,14.117647058823529,0.0010350000000000081,0.00017172515611363042,0.0008632748438863777
7_8_3_2,0.2666666666666667,0.634876,0.6055766163353462,0.02929938366465379
6_4_5_5,0.20202020202020202,0.710234,0.653095114932182,0.05713888506781806
9_2_3_6,4.8484848484848495,0.03306500000000001,0.027670427963097075,0.005394572036902936
0_0_13_7,0,-1,1,2
1_5_13_1,11.60997732426304,0.0006279999999999619,0.0006559895235599797,2.7989523560017788e-05
3_2_3_12,2.857142857142857,0.095661,0.09096894797535765,0.004692052024642346
1_2_4_13,0.13071895424836602,0.796684,0.7176877641946775,0.07899623580532245
1_6_9_4,5.4945054945054945,0.019576999999999956,0.01907632210177841,0.0005006778982215472
13_1_2_4,7.936507936507937,0.005122999999999989,0.0048447237392998345,0.0002782762607001542
7_5_1_7,4.201388888888889,0.04489299999999996,0.04039088544615939,0.004502114553840572
0_1_14_5,2.4561403508771926,0.07672999999999996,0.11706612320356992,0.040336123203569954
7_0_7_6,4.615384615384615,0.03058000000000005,0.031686388539793726,0.0011063885397936749
9_7_1_3,1.25,0.30472299999999997,0.26355247728296954,0.04117052271703042
1_9_1_9,0.0,1.0,1.0,0.0
2_6_9_3,4.8484848484848495,0.03358399999999995,0.027670427963097075,0.005913572036902872
1_5_8_6,2.7801827801827805,0.11348100000000005,0.09543727619529283,0.01804372380470723
4_1_15_0,3.157894736842105,0.06195499999999998,0.07556056752594102,0.01360556752594104
13_0_1_6,15.918367346938775,2.599999999997049e-05,6.613380745878171e-05,4.0133807458811216e-05
2_4_8_6,0.9523809523809523,0.36226100000000006,0.32911398597860525,0.033147014021394805
3_1_3_13,4.821428571428572,0.023394000000000026,0.028108040147151875,0.004714040147151849
4_2_7_7,0.4713804713804716,0.528526,0.49235277178773995,0.0361732282122601
2_1_1_16,7.3894655901576325,0.016581999999999986,0.006560697858455795,0.01002130214154419
2_7_10_1,9.73063973063973,0.001646999999999954,0.0018122140213038941,0.00016521402130394006
8_3_3_6,3.1037649219467407,0.09095699999999995,0.07811145673508309,0.012845543264916867
1_11_5_3,6.706349206349206,0.00852799999999998,0.009607021166725927,0.0010790211667259467
2_8_5_5,1.978021978021978,0.17345,0.15959894244264472,0.013851057557355273
4_6_0_10,5.0,0.021233999999999975,0.025347318677468325,0.00411331867746835
1_4_7_8,1.111111111111111,0.339114,0.29184054514378543,0.04727345485621459
6_0_5_9,7.012987012987014,0.0072750000000000314,0.008092056133560642,0.0008170561335606105
0_7_13_0,19.999999999999996,9.000000000036756e-06,7.744216431044098e-06,1.2557835689926587e-06
4_8_8_0,8.888888888888891,0.0021210000000000395,0.0028691127920766114,0.0007481127920765719
0_1_11_8,1.2865497076023393,0.21236,0.25668477052971866,0.04432477052971867
3_16_1_0,4.210526315789474,0.04427000000000003,0.040173870288512194,0.004096129711487838
16_0_0_4,20.000000000000004,9.99999999995449e-06,7.744216431044072e-06,2.2557835689104174e-06
4_3_9_4,0.2922352372901823,0.624101,0.5887916855186676,0.035309314481332454
2_16_2_0,8.888888888888891,0.010699000000000014,0.0028691127920766114,0.007829887207923403
11_0_4_5,8.148148148148149,0.0028930000000000344,0.004310515706891587,0.0014175157068915525
1_8_11_0,16.296296296296298,1.7000000000044757e-05,5.4169725597260135e-05,3.716972559721538e-05
0_4_1_15,0.26315789473684215,0.444862,0.607958892174999,0.163096892174999
2_8_0_10,2.2222222222222223,0.12261200000000005,0.13603712811414423,0.013425128114144175
9_9_1_1,0.0,1.0,1.0,0.0
1_3_1_15,1.2499999999999998,0.19340100000000005,0.2635524772829696,0.07015147728296955
3_5_12_0,10.0,0.0009120000000000239,0.001565402258002549,0.0006534022580025251
4_0_2_14,11.666666666666666,0.0008299999999999974,0.0006362991412402046,0.00019370085875979276
4_4_4_8,0.5555555555555552,0.505053,0.4560565402502561,0.04899645974974387
6_7_7_0,5.7988165680473385,0.014121999999999968,0.016036964910004965,0.0019149649100049966
16_0_3_1,4.210526315789474,0.04409700000000005,0.040173870288512194,0.003923129711487859
4_1_0_15,15.0,0.00021899999999996922,0.00010751117672950066,0.00011148882327046856
13_6_0_1,1.9548872180451131,0.10281099999999999,0.16206117842626458,0.059250178426264594
3_9_2_6,0.0,1.0,1.0,0.0
14_1_2_3,6.666666666666666,0.013005999999999962,0.009823274507519247,0.003182725492480715
2_2_16_0,8.888888888888891,0.010507000000000044,0.0028691127920766114,0.007637887207923433
3_8_8_1,7.5931027446178945,0.004310000000000036,0.005859202259551402,0.001549202259551366
8_3_5_4,0.6415806415806414,0.457781,0.42313900292746576,0.034641997072534236
6_10_0_4,2.1428571428571432,0.14784799999999998,0.14323490752466558,0.004613092475334396
1_16_2_1,7.3894655901576325,0.016654999999999975,0.006560697858455795,0.01009430214154418
11_0_1_8,16.296296296296298,2.6999999999999247e-05,5.4169725597260135e-05,2.716972559726089e-05
4_4_7_5,0.13468013468013482,0.769532,0.713628027472913,0.05590397252708701
2_3_6_9,0.0,1.0,1.0,0.0
5_0_8_7,3.58974358974359,0.05643699999999996,0.05813721278698187,0.0017002127869819098
2_4_1_13,2.2595704948646125,0.11935799999999996,0.13279088567000985,0.013432885670009886
3_6_4_7,0.01998001998002,0.896531,0.8875928999825736,0.008938100017426343
14_4_2_0,0.5555555555555556,0.42024799999999995,0.456056540250256,0.03580854025025604
2_1_16_1,2.1350762527233114,0.12113200000000002,0.14396330315220324,0.02283130315220322
4_5_8_3,1.6498316498316505,0.22756900000000002,0.19898184599723862,0.028587154002761406
3_11_4_2,3.7781266352694924,0.05323500000000003,0.05192676748095847,0.0013082325190415592
8_11_1_0,1.2865497076023393,0.21169899999999997,0.25668477052971866,0.044985770529718694
5_3_3_9,2.812499999999999,0.11139100000000002,0.09353251268909292,0.017858487310907098
5_11_4_0,6.111111111111111,0.00931000000000004,0.01343346520577156,0.004123465205771519
6_10_3_1,1.818181818181818,0.212044,0.1775298524121497,0.03451414758785032
1_2_16_1,7.3894655901576325,0.016518000000000033,0.006560697858455795,0.009957302141544238
3_13_3_1,4.821428571428571,0.02404700000000004,0.028108040147151875,0.004061040147151834
4_4_10_2,2.5396825396825395,0.12932999999999995,0.1110171055121861,0.01831289448781384
2_11_7_0,13.162393162393165,0.000132000000000021,0.0002856238644531371,0.0001536238644531161
0_4_12_4,7.500000000000001,0.0036969999999999503,0.0061698993205441515,0.002472899320544201
6_8_6_0,5.714285714285715,0.014720999999999984,0.016827409482756833,0.0021064094827568484
4_6_9_1,5.4945054945054945,0.019565000000000055,0.01907632210177841,0.0004886778982216462
9_0_4_7,8.811188811188812,0.0024250000000000105,0.0029938890456633095,0.000568889045663299
0_5_7_8,3.5897435897435903,0.05440699999999998,0.058137212786981834,0.0037302127869818513
12_6_2_0,0.9523809523809523,0.32069400000000003,0.32911398597860525,0.008419985978605216
2_6_5_7,0.5860805860805858,0.492216,0.44393874653679777,0.04827725346320222
3_4_0_13,6.554621848739496,0.008920000000000039,0.010461206905311797,0.0015412069053117577
7_6_6_1,2.0311556575292844,0.16527199999999997,0.15410338912903318,0.011168610870966794
12_0_5_3,5.294117647058824,0.012673000000000045,0.02139756869691903,0.008724568696918986
7_2_11_0,2.7160493827160495,0.07449899999999998,0.099343620258443,0.024844620258443015
7_1_8_4,1.111111111111111,0.339804,0.29184054514378543,0.04796345485621456
2_4_4_10,0.04535147392290249,0.86703,0.831359055457996,0.035670944542003924
4_2_11_3,0.31746031746031744,0.6431359999999999,0.5731379133840765,0.06999808661592344
0_8_0_12,0,-1,1,2
5_9_2_4,0.010465724751439028,0.935364,0.9185168687621872,0.016847131237812785
0_4_15_1,15.0,0.00025399999999997647,0.00010751117672950066,0.0001464888232704758
2_7_6_5,2.1548821548821544,0.153262,0.1421173468226269,0.01114465317737312
2_8_9_1,9.8989898989899,0.0012710000000000221,0.0016536951637003395,0.00038269516370031736
12_1_6_1,0.21978021978021986,0.6872780000000001,0.6392074309046059,0.0480705690953942
0_7_1_12,0.5668016194331983,0.401857,0.45153267410765685,0.04967567410765683
1_1_10_8,0.02244668911335577,0.819556,0.8809049005607307,0.061348900560730724
1_15_4_0,15.0,0.000248000000000026,0.00010751117672950066,0.00014048882327052532
9_0_1_10,16.363636363636363,1.8999999999991246e-05,5.2278657832674425e-05,3.327865783268318e-05
5_8_1_6,1.2663526949241233,0.28398900000000005,0.2604520286174963,0.02353697138250377
15_1_3_1,1.25,0.19398499999999996,0.26355247728296954,0.06956747728296958
0_2_18_0,20.0,0.00048199999999998244,7.744216431044088e-06,0.00047425578356893834
8_5_0_7,7.179487179487179,0.0068430000000000435,0.007374178216607083,0.0005311782166070398
8_2_7_3,0.26666666666666666,0.63582,0.6055766163353462,0.030243383664653845
0_8_3_9,2.3529411764705883,0.120973,0.12504688013110088,0.004073880131100882
0_4_10_6,5.0,0.02156800000000003,0.025347318677468325,0.0037793186774682935
1_3_10_6,1.818181818181818,0.21219699999999997,0.1775298524121497,0.03466714758785028
3_5_5_7,0.034722222222222286,0.871018,0.8521789268968153,0.018839073103184667
10_0_6_4,5.0,0.021317999999999948,0.025347318677468325,0.004029318677468377
14_1_1_4,10.755555555555556,0.0012130000000000196,0.001039667533544623,0.00017333246645539666
8_6_1_5,2.7801827801827805,0.11310699999999996,0.09543727619529283,0.017669723804707133
0_9_4_7,4.090909090909091,0.042498000000000036,0.043114446783075445,0.0006164467830754097
3_2_1_14,6.666666666666666,0.01324599999999998,0.009823274507519247,0.003422725492480733
10_3_4_3,0.847723704866562,0.391622,0.3571970891679469,0.034424910832053124
8_8_0_4,3.3333333333333335,0.06380300000000005,0.06788915486182893,0.004086154861828881
1_13_2_4,2.2595704948646125,0.11935799999999996,0.13279088567000985,0.013432885670009886
3_8_4_5,0.6415806415806414,0.458761,0.42313900292746576,0.03562199707253422
10_2_6_2,0.20833333333333334,0.692376,0.6480768681391461,0.04429913186085388
2_12_2_4,0.9523809523809524,0.353548,0.3291139859786053,0.024434014021394668
0_10_5_5,6.666666666666667,0.007928999999999964,0.009823274507519235,0.001894274507519271
1_17_1_1,3.950617283950618,0.07041699999999995,0.04685417760387382,0.02356282239612613
1_4_0_15,3.157894736842105,0.06184599999999996,0.07556056752594102,0.013714567525941065
13_3_1_3,4.821428571428571,0.024182999999999955,0.028108040147151875,0.00392504014715192
4_2_6_8,0.9523809523809523,0.361132,0.32911398597860525,0.03201801402139476
10_5_0_5,6.666666666666667,0.007781000000000038,0.009823274507519235,0.002042274507519197
2_15_0_3,0.39215686274509803,0.46919200000000005,0.5311678365460142,0.06197583654601413
1_12_1_6,0.21978021978021986,0.6873210000000001,0.6392074309046059,0.048113569095394215
3_6_8_3,3.103764921946741,0.08692200000000005,0.07811145673508298,0.008810543264917078
0_2_1_17,0.1169590643274854,0.46554300000000004,0.7323563227234923,0.26681332272349223
8_8_3_1,0.8080808080808081,0.41757200000000005,0.3686882693617817,0.04888373063821838
1_7_11_1,12.534722222222221,0.0002729999999999677,0.00039945899233151676,0.00012645899233154905
2_14_2_2,2.8125,0.08822200000000002,0.09353251268909288,0.0053105126890928556
5_14_0_1,0.3508771929824561,0.452051,0.5536169919657804,0.10156599196578042
3_4_3_10,0.847723704866562,0.39144,0.3571970891679469,0.03424291083205311
0_4_0_16,0,-1,1,2
0_10_8_2,13.333333333333332,0.00012000000000000899,0.0002607296328553169,0.0001407296328553079
3_1_5_11,2.552083333333333,0.11606000000000005,0.11014892418594767,0.005911075814052383
9_3_8_0,2.352941176470588,0.12300999999999995,0.12504688013110044,0.0020368801311004825
3_8_1_8,0.808080808080808,0.424473,0.36868826936178156,0.05578473063821843
7_3_0_10,10.76923076923077,0.0006089999999999707,0.0010320139151629955,0.00042301391516302487
7_5_6_2,0.5860805860805858,0.491209,0.44393874653679777,0.04727025346320224
12_5_3_0,1.1764705882352942,0.29078400000000004,0.27807568662088195,0.012708313379118097
4_6_6_4,0.8,0.413354,0.37109336952269756,0.04226063047730244
1_3_0_16,4.210526315789474,0.044439000000000006,0.040173870288512194,0.0042651297114878126
5_6_1_8,2.7801827801827805,0.11280900000000005,0.09543727619529283,0.017371723804707223
7_7_5_1,1.9444444444444446,0.18164899999999995,0.16318677476266602,0.01846222523733393
9_6_4_1,0.6593406593406594,0.46582500000000004,0.41679281184762673,0.04903218815237331
0_19_1_0,19.999999999999996,0.0072750000000000314,7.744216431044098e-06,0.007267255783568988
0_1_13_6,1.954887218045113,0.10299000000000003,0.1620611784262646,0.05907117842626458
1_3_3_13,0.078125,0.854448,0.7798546179649192,0.07459338203508081
17_0_3_0,0,-1,1,2
0_2_4_14,0.5555555555555556,0.419674,0.456056540250256,0.036382540250256
7_0_10_3,1.900452488687783,0.16813,0.16802767990298612,0.000102320097013886
1_1_6_12,0.21978021978021986,0.6880580000000001,0.6392074309046059,0.0488505690953942
4_1_2_13,7.936507936507937,0.004615000000000036,0.0048447237392998345,0.00022972373929979872
6_0_11_3,1.512605042016807,0.22988600000000003,0.2187420100108962,0.011143989989103847
4_14_2_0,5.185185185185185,0.018506000000000022,0.022780244540855726,0.004274244540855704
3_0_11_6,1.5126050420168067,0.23103300000000004,0.2187420100108962,0.012290989989103857
2_1_15_2,0.9304113802383698,0.26556900000000006,0.33475605099606587,0.06918705099606581
4_8_5_3,1.6498316498316505,0.22908099999999998,0.19898184599723862,0.030099154002761364
0_1_19_0,19.999999999999996,0.007302999999999948,7.744216431044098e-06,0.007295255783568905
10_7_1_2,0.6694394929689047,0.494849,0.4132470935464456,0.08160190645355436
11_2_3_4,3.7781266352694924,0.05324200000000001,0.05192676748095847,0.0013152325190415384
5_5_7_3,0.8333333333333333,0.39603200000000005,0.3613104285261787,0.03472157147382138
3_3_14_0,8.235294117647058,0.0047160000000000535,0.004108351424299432,0.0006076485757006214
7_2_4_7,3.4302622181410056,0.06548200000000004,0.0640119370658973,0.0014700629341027338
11_3_3_3,1.6326530612244898,0.23773200000000005,0.20133648528739698,0.03639551471260308
4_9_6_1,5.4945054945054945,0.019954000000000027,0.01907632210177841,0.0008776778982216189
1_3_6_10,0.2197802197802198,0.685821,0.6392074309046059,0.04661356909539416
5_6_7_2,2.154882154882154,0.15368800000000005,0.14211734682262694,0.011570653177373103
3_5_9_3,2.812499999999999,0.11087400000000003,0.09353251268909292,0.01734148731090711
1_2_12_5,1.5556992027580263,0.22932300000000005,0.2122960524244384,0.01702694757556167
2_6_4_8,0.15873015873015878,0.72799,0.6903283294641935,0.03766167053580649
8_6_6_0,3.6734693877551017,0.05322099999999996,0.055284992717023855,0.0020639927170238923
2_3_0_15,6.666666666666667,0.011545999999999945,0.009823274507519235,0.0017227254924807103
3_2_13_2,1.6666666666666665,0.20817600000000003,0.1967056024589432,0.011470397541056832
6_4_8_2,0.9523809523809523,0.360812,0.32911398597860525,0.03169801402139477
11_1_3_5,6.706349206349206,0.008291999999999966,0.009607021166725927,0.0013150211667259607
5_2_13_0,4.126984126984127,0.030100000000000016,0.04220450214400492,0.012104502144004901
0_5_1_14,0.3508771929824561,0.45152499999999995,0.5536169919657804,0.10209199196578045
14_0_5_1,2.4561403508771926,0.07674700000000001,0.11706612320356992,0.04031912320356991
2_1_9_8,0.1940978411566647,0.720098,0.6595276812318149,0.06057031876818508
5_1_12_2,0.018674136321195127,0.903212,0.8913048098561096,0.011907190143890412
0_12_5_3,10.0,0.0009249999999999536,0.001565402258002549,0.0006404022580025954
11_7_0_2,2.7160493827160495,0.07459800000000005,0.099343620258443,0.024745620258442944
1_4_15_0,15.0,0.00024199999999996447,0.00010751117672950066,0.0001344888232704638
7_8_1_4,1.1111111111111112,0.339769,0.29184054514378543,0.04792845485621455
0_16_0_4,0,-1,1,2
4_7_7_2,3.4302622181410056,0.06588700000000003,0.0640119370658973,0.0018750629341027225
0_3_8_9,2.3529411764705883,0.12306499999999998,0.12504688013110088,0.0019818801311008993
5_0_11_4,1.6666666666666665,0.20747300000000002,0.1967056024589432,0.010767397541056822
0_13_6_1,15.918367346938775,2.8999999999945736e-05,6.613380745878171e-05,3.713380745883597e-05
2_13_5_0,12.38095238095238,0.0003189999999999582,0.00043373585847629654,0.00011473585847633833
5_11_1_3,0.05952380952380953,0.854926,0.8072501679320073,0.04767583206799264
9_3_1_7,7.5,0.005750999999999951,0.0061698993205441645,0.0004188993205442139
18_0_1_1,9.473684210526315,0.02244999999999997,0.002084403353381913,0.020365596646618057
1_1_8_10,0.02244668911335577,0.8199730000000001,0.8809049005607307,0.06093190056073061
6_2_1_11,9.37728937728938,0.001711000000000018,0.0021969016248515306,0.0004859016248515125
12_4_4_0,1.25,0.25967399999999996,0.26355247728296954,0.0038784772829695835
4_5_7_4,0.7366595245383127,0.42771800000000004,0.39073305726654617,0.036984942733453874
1_8_3_8,0.8080808080808081,0.417312,0.3686882693617817,0.04862373063821834
0_4_9_7,4.090909090909091,0.042300000000000004,0.043114446783075445,0.0008144467830754412
0_16_3_1,14.117647058823529,0.0010270000000000001,0.00017172515611363042,0.0008552748438863697
12_1_0_7,16.153846153846153,2.599999999997049e-05,5.8399861820948645e-05,3.2399861820978154e-05
6_0_0_14,20.0,2.0000000000020002e-05,7.744216431044088e-06,1.2255783568975914e-05
3_5_4_8,0.036630036630036694,0.8671800000000001,0.8482202494907526,0.018959750509247475
1_6_0_13,1.954887218045113,0.10314400000000001,0.1620611784262646,0.058917178426264594
7_1_5_7,4.20138888888889,0.044485,0.040390885446159375,0.004094114553840622
9_0_7_4,4.090909090909091,0.042047999999999974,0.043114446783075445,0.0010664467830754712
0_5_10_5,6.666666666666666,0.008272999999999975,0.009823274507519247,0.0015502745075192722
1_10_3_6,1.8181818181818181,0.207974,0.1775298524121496,0.030444147587850384
