table_str,chi_stat,pval_exact,pval_asympt,diff
10_2_21_1,1.4180514825676116,0.25107999999999997,0.23372438587865474,0.01735561412134523
25_1_7_1,0.8275240384615385,0.30878099999999997,0.3629894575452818,0.05420845754528181
13_3_3_15,14.18142361111111,0.00015100000000001224,0.0001660012996677692,1.5001299667756973e-05
4_4_2_24,7.534798534798535,0.006785999999999959,0.006051850424024549,0.0007341495759754096
23_7_1_3,4.538055555555555,0.02621499999999999,0.03314922652339322,0.006934226523393233
6_17_9_2,9.374578739338464,0.00189499999999998,0.0022001526186236444,0.0003051526186236644
20_5_0_9,17.485714285714284,1.2000000000012001e-05,2.894746749319819e-05,1.694746749318619e-05
8_8_18_0,11.76923076923077,0.0002870000000000372,0.0006021785797492575,0.00031517857974922025
11_2_15_6,0.7759932375316989,0.400057,0.37836935821216333,0.021687641787836665
8_16_7_3,3.849356725146198,0.05066499999999996,0.04976507375382066,0.0008999262461793014
3_4_13_14,0.06246325690770137,0.812971,0.8026441870403264,0.010326812959673637
1_19_7_7,9.26826923076923,0.0015779999999999683,0.002331579259100525,0.0007535792591005569
3_8_22_1,17.875906895037332,1.799999999996249e-05,2.3578734518695257e-05,5.578734518732766e-06
9_1_9_15,7.809374999999999,0.004753000000000007,0.005197587732203803,0.0004445877322037956
2_7_14_11,3.0306172839506167,0.08857300000000001,0.08170692597501017,0.006866074024989843
6_20_3_5,0.6538461538461541,0.45062800000000003,0.41874092633254567,0.03188707366745436
3_6_17_8,3.283428571428572,0.07283200000000001,0.06998259076336823,0.002849409236631781
2_4_12_16,0.18503401360544214,0.684616,0.6670823107037177,0.017533689296282295
18_3_3_10,13.339693273759208,0.00016799999999994597,0.00025984684752454235,9.184684752459638e-05
10_18_6_0,8.19642857142857,0.0024520000000000097,0.004197293132979733,0.001745293132979723
2_6_19_7,5.9876021414482965,0.013082999999999956,0.014406773332263029,0.0013237733322630733
10_13_2_9,2.0850401245658166,0.153215,0.1487483139902966,0.004466686009703402
3_1_10_20,2.594627594627595,0.10715200000000003,0.10722664041787626,7.464041787623443e-05
6_21_0_7,1.8888888888888888,0.16205599999999998,0.1693272972120588,0.007271297212058825
10_15_9_0,9.663157894736843,0.001363000000000003,0.0018800017694650532,0.0005170017694650501
5_3_6_20,4.344329583460018,0.03460300000000005,0.037132383759656135,0.002529383759656084
4_12_1_17,2.553256704980843,0.12176299999999995,0.11006716377243694,0.011695836227563011
5_13_15_1,15.220734126984127,5.299999999996974e-05,9.564748132025218e-05,4.2647481320282445e-05
19_9_0_6,9.22857142857143,0.00121899999999997,0.002382674766085336,0.0011636747660853661
18_2_11_3,0.8575369458128081,0.39437900000000004,0.3544288789125686,0.039950121087431456
5_7_16_6,3.1720501720501733,0.08043800000000001,0.07490836115109556,0.00552963884890445
30_0_2_2,15.9375,0.005349000000000048,6.546868658884309e-05,0.005283531313411205
9_6_11_8,0.015338345864661635,0.908176,0.9014355658660232,0.006740434133976736
3_3_9_19,0.689935064935065,0.429179,0.40618646841214456,0.022992531587855414
6_3_5_20,6.58498023715415,0.009372000000000047,0.010284275784593191,0.0009122757845931445
19_8_3_4,1.8425525092191761,0.191743,0.17465207200802674,0.01709092799197326
0_5_5_24,1.0107015457788349,0.29189699999999996,0.31473482901515754,0.022837829015157574
5_6_19_4,4.947694334650857,0.026193000000000022,0.02612548824695649,6.751175304353305e-05
6_13_4_11,0.09742690058479547,0.772311,0.7549395809280959,0.017371419071904093
6_1_17_10,1.3147207060250543,0.281632,0.25154172127197416,0.030090278728025832
10_1_10_13,6.911349520045172,0.008206000000000047,0.008565032205819136,0.00035903220581908965
19_0_0_15,34.0,0.0,5.511207251989962e-09,5.511207251989962e-09
6_3_24_1,5.485333333333333,0.018889000000000045,0.019176663110327237,0.00028766311032719233
4_8_20_2,12.397979797979797,0.0003300000000000525,0.0004297985837991237,9.979858379907121e-05
11_6_3_14,7.7714285714285705,0.005381999999999998,0.005307905457825411,7.409454217458672e-05
6_4_11_13,0.5666666666666667,0.476704,0.4515865429217353,0.025117457078264738
5_5_22_2,7.495590828924163,0.00546000000000002,0.006185023602014739,0.0007250236020147184
3_12_10_9,3.7795257374204736,0.05642400000000003,0.05188336451912082,0.004540635480879213
8_3_9_14,3.3596837944664033,0.06925000000000003,0.06681089590692138,0.0024391040930786534
20_4_8_2,0.053968253968253915,0.8409260000000001,0.8162967146689325,0.024629285331067563
26_1_5_2,4.272970358991865,0.044247999999999954,0.03872318374636132,0.005524816253638633
6_0_25_3,0.7050691244239632,0.387973,0.40108561919363517,0.013112619193635155
3_0_6_25,9.13978494623656,0.003449999999999953,0.0025011049781615033,0.0009488950218384498
6_18_8_2,8.815714285714288,0.0022780000000000022,0.0029864727914183436,0.0007084727914183414
3_5_11_15,0.0583791208791209,0.815185,0.809076393062945,0.006108606937055061
9_8_2_15,6.58498023715415,0.01068800000000003,0.010284275784593191,0.00040372421540683934
15_4_12_3,0.005680868838763581,0.948359,0.9399191036455818,0.008439896354418108
19_10_5_0,2.4425287356321843,0.11635399999999996,0.11808572685033643,0.0017317268503364708
9_6_12_7,0.0353961827646039,0.860182,0.8507678988500477,0.009414101149952336
9_0_3_22,22.440000000000005,1.0000000000287557e-06,2.1681134253058542e-06,1.1681134252770985e-06
6_9_4_15,1.4494736842105256,0.23887999999999998,0.2286124230981582,0.010267576901841768
10_11_5_8,0.27311869417132556,0.616622,0.6012473568992294,0.015374643100770635
5_15_2_12,0.5782312925170071,0.47304999999999997,0.4470064340537514,0.02604356594624857
13_13_4_4,0.0,1.0,1.0,0.0
25_2_6_1,0.3269044774421119,0.655463,0.5674875542932856,0.08797544570671445
1_4_13_16,1.0853201970443347,0.33828499999999995,0.2975104328924122,0.040774567107587756
12_9_5_8,1.120879120879121,0.298443,0.28972923522176486,0.008713764778235156
15_5_6_8,3.602825745682889,0.06436699999999995,0.05768144833593816,0.00668555166406179
3_14_4_13,0.17989417989417988,0.694063,0.6714641964323109,0.022598803567689063
7_1_9_17,6.867654914529915,0.007511000000000045,0.008776975294347043,0.0012659752943469972
23_2_2_7,16.554390123456784,6.499999999998174e-05,4.7274414927770435e-05,1.7725585072211304e-05
5_8_3_18,2.6081994928148777,0.11528099999999997,0.10631240502514269,0.008968594974857275
8_5_11_10,0.27311869417132556,0.617279,0.6012473568992294,0.016031643100770654
0_0_13_21,0,2,1,2
15_8_5_6,1.199887069452287,0.29232899999999995,0.2733442506366799,0.018984749363320064
4_5_19_6,3.010873956960914,0.086669,0.08270768671725945,0.003961313282740547
9_4_10_11,1.5211618790566153,0.22634200000000004,0.21744375095535853,0.00889824904464151
10_9_3_12,3.779525737420473,0.05772900000000003,0.0518833645191206,0.005845635480879428
4_26_3_1,8.209171075837745,0.0070710000000000495,0.0041679187063457055,0.002903081293654344
15_11_4_4,0.14682860998650477,0.72269,0.7015846638087906,0.021105336191209467
11_20_1_2,0.005539263603779732,0.915988,0.9406712387350753,0.024683238735075275
5_11_16_2,11.916259666259668,0.0004290000000000127,0.0005564609695863812,0.00012746096958636847
0_2_12_20,1.159090909090909,0.29356899999999997,0.2816541576847814,0.011914842315218555
6_10_10_8,1.1084104938271604,0.299227,0.292427733039571,0.00679926696042904
18_0_16_0,0,2,1,2
22_1_11_0,0.4927536231884059,0.41269599999999995,0.48270154082422123,0.07000554082422128
12_13_5_4,0.1511111111111111,0.7136480000000001,0.6974757941452783,0.01617220585472179
10_14_10_0,9.916666666666664,0.0013090000000000046,0.001637887494062584,0.0003288874940625794
8_11_2_13,3.3423391812865506,0.07122899999999999,0.06751855870278588,0.0037104412972141093
4_27_0_3,0.43870967741935485,0.466307,0.5077458974572207,0.041438897457220625
2_28_4_0,21.15555555555555,0.00020600000000003948,4.234718739664047e-06,0.00020176528126037544
4_7_21_2,11.539991216512954,0.0005589999999999762,0.0006811496191393801,0.00012214961913940392
5_14_14_1,15.270594028931978,4.499999999996174e-05,9.315548561982469e-05,4.8155485619862955e-05
11_23_0_0,0,2,1,2
5_10_19_0,17.944444444444443,4.000000000004e-06,2.2744732109093212e-05,1.8744732109089212e-05
8_3_3_20,12.111328094486712,0.0003750000000000142,0.0005011642805874415,0.00012616428058742732
1_11_5_17,1.106962481962482,0.323491,0.292743191908856,0.03074780809114397
12_0_17_5,3.1974921630094046,0.06781400000000004,0.07375128110388686,0.005937281103886818
26_2_4_2,3.265079365079364,0.06370200000000004,0.0707695981953914,0.007067598195391364
6_1_13_14,3.1819177573563544,0.08063100000000001,0.07445729421869322,0.006173705781306785
24_1_6_3,5.485333333333333,0.018647999999999998,0.019176663110327237,0.0005286631103272391
8_6_13_7,0.21527995813710102,0.648015,0.6426601309101232,0.0053548690898768125
11_12_5_6,0.01679841897233201,0.903406,0.8968760079359477,0.006529992064052359
6_2_6_20,7.22202797202797,0.00636800000000004,0.007201430290732562,0.0008334302907325218
8_0_11_15,8.259109311740891,0.0029240000000000377,0.004054801718892717,0.0011308017188926796
17_9_1_7,6.867654914529915,0.007526000000000033,0.008776975294347043,0.00125097529434701
22_5_2_5,7.495590828924164,0.005392999999999981,0.006185023602014736,0.0007920236020147551
4_11_3_16,0.6065905504501996,0.45156300000000005,0.4360744237010905,0.01548857629890954
19_7_5_3,0.32964743589743606,0.597064,0.5658667643677658,0.0311972356322342
1_3_14_16,0.6720467836257311,0.46534200000000003,0.4123389140337703,0.05300308596622971
0_4_1_29,0.13737373737373737,0.448319,0.710905958601864,0.262586958601864
8_7_10_9,0.0016569200779726978,0.9622310000000001,0.9675308497273294,0.005299849727329331
7_9_9_9,0.13281249999999994,0.708338,0.7155335817940929,0.0071955817940928535
11_15_4_4,0.14682860998650477,0.722452,0.7015846638087906,0.020867336191209396
11_9_2_12,5.780533751962324,0.016495000000000037,0.016204619805946514,0.00029038019405352306
5_2_14_13,0.8641232711408151,0.372409,0.35258739010364115,0.01982160989635884
1_4_7_22,0.040583554376657824,0.875551,0.8403439046743384,0.035207095325661575
4_10_11_9,2.3331328320802003,0.13259699999999996,0.12664676565718763,0.005950234342812333
1_2_1_30,4.478494623655914,0.06487100000000001,0.03432394117518389,0.03054705882481612
12_4_9_9,2.2417582417582413,0.14021499999999998,0.1343281606497643,0.005886839350235679
26_0_2_6,23.678571428571427,1.4999999999987246e-05,1.1384310515932024e-06,1.3861568948394043e-05
3_3_22_6,2.0723809523809527,0.15259,0.1499872076535105,0.0026027923464894964
11_4_9_10,2.3331328320802003,0.132706,0.12664676565718763,0.0060592343428123585
2_7_16_9,4.636172839506173,0.031901999999999986,0.03130474051825157,0.0005972594817484148
17_1_13_3,1.4206018518518517,0.26641899999999996,0.23330436662520754,0.033114633374792424
2_9_23_0,25.592727272727277,0.0,4.216255274910964e-07,4.216255274910964e-07
7_1_2_24,20.019316239316243,1.799999999996249e-05,7.666381844062385e-06,1.0333618155900105e-05
9_7_15_3,2.9927083333333337,0.090229,0.08364017301954924,0.006588826980450768
4_13_14_3,11.805555555555555,0.0005290000000000017,0.0005905423722491635,6.154237224916177e-05
1_15_14_4,17.578265107212474,1.0999999999983245e-05,2.7572174920724355e-05,1.657217492074111e-05
4_9_19_2,13.078892122370384,0.00019100000000005224,0.0002986420347199427,0.00010764203471989045
6_10_0_18,8.19642857142857,0.0024009999999999865,0.004197293132979733,0.0017962931329797462
7_17_0_10,3.672839506172839,0.05362199999999995,0.055305887315513,0.0016838873155130551
11_11_4_8,0.8748538011695909,0.36695500000000003,0.34961506671167775,0.017339933288322285
18_9_2_5,3.3306122448979587,0.06863699999999995,0.06800155668716236,0.0006354433128375886
3_11_18_2,16.39686028257457,2.8000000000028002e-05,5.137025053739636e-05,2.337025053736836e-05
5_2_3_24,11.239926739926739,0.0012720000000000509,0.0008005631594088978,0.0004714368405911531
1_10_20_3,19.104171191127712,5.999999999950489e-06,1.2377407711579982e-05,6.377407711629493e-06
4_2_18_10,0.012265512265512254,0.910859,0.9118147754049268,0.0009557754049268619
2_5_22_5,7.495590828924163,0.005425000000000013,0.006185023602014739,0.0007600236020147257
21_8_2_3,2.0473217936486305,0.160103,0.1524742041622778,0.007628795837722191
13_9_7_5,0.0018398268398268267,0.968137,0.9657866672068869,0.0023503327931131412
9_15_3_7,0.1738636363636363,0.695951,0.6767006533393222,0.01925034666067782
11_4_18_1,3.0614398064125825,0.08438800000000002,0.08017060105861873,0.00421739894138129
2_9_12_11,3.549745906267645,0.06533299999999997,0.059554569276787664,0.0057784307232123105
0_2_24_8,5.1,0.017948999999999993,0.02392584348062659,0.005976843480626597
1_19_9_5,13.942023809523812,0.00010100000000001774,0.0001885359130657529,8.753591306573516e-05
4_1_14_15,1.7227969348659007,0.21433899999999995,0.18933341580240393,0.02500558419759602
10_20_4_0,6.476190476190476,0.005919000000000008,0.010932905952920494,0.005013905952920486
0_7_7_20,2.2853223593964334,0.11897999999999997,0.13060300400094652,0.01162300400094654
18_1_6_9,12.096842105263157,0.00029199999999995896,0.0005050729116699123,0.0002130729116699533
18_3_13_0,2.0368663594470044,0.15375499999999998,0.1535256345061846,0.00022936549381538662
5_20_8_1,13.298331298331298,0.00017299999999997873,0.00026564243667576463,9.26424366757859e-05
2_6_5_21,0.12454212454212443,0.759341,0.7241594651964924,0.03518153480350761
7_0_6_21,14.239316239316242,7.999999999996898e-05,0.0001609720228651055,8.097202286513652e-05
1_2_16_15,0.3655913978494623,0.605756,0.5454171960417092,0.06033880395829072
12_12_6_4,0.2833333333333332,0.61486,0.5945247088065451,0.020335291193454896
12_0_5_17,18.545454545454547,5.000000000032756e-06,1.6590037170417032e-05,1.1590037170384276e-05
7_12_10_5,2.9824561403508776,0.09035400000000005,0.08417145198048182,0.00618254801951823
7_8_7_12,0.33403508771929835,0.591009,0.5632926869754916,0.027716313024508388
4_20_5_5,4.029629629629629,0.044377,0.04470775479415091,0.0003307547941509073
7_4_16_7,0.11951444328141367,0.754292,0.7295617126861614,0.024730287313838528
11_6_12_5,0.13438735177865613,0.7274,0.7139257602185323,0.013474239781467778
2_5_19_8,4.112525922049732,0.040901999999999994,0.04256674254087854,0.0016647425408785471
2_1_0_31,21.95833333333333,0.0018899999999999473,2.786343945931726e-06,0.0018872136560540156
0_26_4_4,14.733333333333334,0.0005049999999999777,0.00012383739627927964,0.00038116260372069805
17_2_7_8,7.398479532163741,0.006067999999999962,0.006527903008069151,0.00045990300806918877
17_12_2_3,0.5997822141560796,0.481325,0.43866113331055634,0.042663866689443664
2_24_7_1,20.01931623931624,1.7000000000044757e-05,7.66638184406241e-06,9.333618155982348e-06
21_3_3_7,11.241249999999997,0.0006960000000000299,0.0007999926037584468,0.00010399260375841687
2_10_10_12,2.817722681359045,0.10040899999999997,0.09322859050277321,0.0071804094972267585
4_1_3_26,12.655865717934685,0.0013300000000000534,0.00037438919255287434,0.000955610807447179
18_1_11_4,3.0614398064125825,0.083789,0.08017060105861873,0.0036183989413812734
3_29_1_1,2.9927083333333337,0.08224699999999996,0.08364017301954924,0.0013931730195492764
20_11_2_1,0.005539263603779732,0.915948,0.9406712387350753,0.024723238735075315
1_4_27_2,15.682430213464695,0.0007080000000000419,7.491687120692983e-05,0.0006330831287931121
2_25_4_3,9.461577223481983,0.004368999999999956,0.0020982058110970555,0.0022707941889029007
2_3_17_12,0.5997822141560796,0.479901,0.43866113331055634,0.04123986668944368
0_10_21_3,22.88461538461538,1.0000000000287557e-06,1.7202321430549494e-06,7.202321430261938e-07
1_27_6_0,28.10204081632653,1.0000000000287557e-06,1.1508443849016983e-07,8.849155615385858e-07
11_1_7_15,11.163404882154882,0.0006450000000000067,0.000834266681879075,0.0001892666818790683
26_3_3_2,2.9900594530321043,0.07369599999999998,0.08377709262171816,0.010081092621718177
27_6_1_0,0.22077922077922082,0.461723,0.6384468316047028,0.17672383160470284
2_16_11_5,11.916259666259668,0.00041400000000002546,0.0005564609695863812,0.00014246096958635572
7_5_0_22,16.160493827160494,4.4000000000044004e-05,5.819525861733963e-05,1.4195258617295624e-05
15_6_11_2,0.7759932375316989,0.39963000000000004,0.37836935821216333,0.02126064178783671
1_7_8_18,1.0490598290598288,0.328983,0.30572371605115806,0.02325928394884197
9_8_16_1,7.404444444444445,0.005556000000000005,0.006506293318200369,0.0009502933182003633
13_3_6_12,7.8885964912280695,0.004669000000000034,0.004974745387830845,0.0003057453878308105
6_11_10_7,1.8888888888888888,0.186033,0.1693272972120588,0.0167057027879412
5_1_8_20,6.274550845979419,0.009158,0.012248416343417286,0.0030904163434172863
16_8_3_7,3.849356725146198,0.05071199999999998,0.04976507375382066,0.0009469262461793207
2_17_8_7,7.398479532163741,0.005942000000000003,0.006527903008069151,0.0005859030080691482
4_2_6_22,4.87063492063492,0.024278000000000022,0.027317447933110264,0.0030394479331102425
7_4_3_20,9.174176548089592,0.0021179999999999533,0.0024545377995567027,0.0003365377995567494
7_0_12_15,6.959064327485381,0.006377999999999995,0.008339563437282585,0.00196156343728259
16_1_7_10,10.885375494071146,0.0007829999999999782,0.0009692652830412875,0.00018626528304130938
16_15_2_1,0.24880525686977303,0.654764,0.6179175919283042,0.03684640807169581
13_8_11_2,1.9947496947496952,0.17275399999999996,0.15784514179829595,0.014908858201704012
14_3_5_12,9.663157894736843,0.0018209999999999615,0.0018800017694650532,5.900176946509162e-05
17_0_6_11,16.26086956521739,2.4000000000024002e-05,5.519205280211712e-05,3.119205280209312e-05
13_10_6_5,0.0117883641911102,0.920248,0.9135401985586115,0.0067078014413884945
3_13_9_9,3.622159090909091,0.06213800000000003,0.05701483522071866,0.005123164779281368
0_7_27_0,34.0,1.999999999946489e-06,5.511207251989962e-09,1.994488792694499e-06
16_0_15_3,2.924731182795699,0.07534300000000005,0.08723175242918531,0.01188875242918526
2_10_0_22,3.8958333333333326,0.028266000000000013,0.04840601917614752,0.02014001917614751
6_0_4_24,17.485714285714288,5.100000000002325e-05,2.8947467493198137e-05,2.2052532506825112e-05
0_3_9_22,1.184516129032258,0.26158400000000004,0.2764385154944191,0.014854515494419074
2_21_0_11,1.016304347826087,0.309202,0.3133972350366367,0.004195235036636713
18_2_14_0,1.4875,0.212055,0.22260475443158492,0.010549754431584929
8_18_4_4,0.9906759906759904,0.335245,0.31957721258095867,0.015667787419041346
4_1_9_20,4.329771378047241,0.032358,0.03745127579927001,0.0050932757992700126
9_3_21_1,3.1295454545454544,0.07001100000000005,0.07688517471003643,0.006874174710036388
7_11_11_5,3.0317322530864192,0.08258100000000002,0.08165080099541547,0.0009301990045845476
3_18_8_5,8.191721322156106,0.003766999999999965,0.004208197655637073,0.0004411976556371079
23_0_1_10,29.62121212121212,0.0,5.252696094145866e-08,5.252696094145866e-08
10_16_7_1,5.884615384615385,0.014016000000000028,0.015273733440491686,0.0012577334404916575
7_5_19_3,3.390588578088577,0.06484299999999998,0.06556953909761572,0.0007265390976157332
0_9_1_24,0.37090909090909097,0.44105000000000005,0.5425091522766239,0.10145915227662383
3_5_16_10,1.4338731443994606,0.24882300000000002,0.23113337790661287,0.017689622093387147
0_7_0_27,0,2,1,2
6_3_3_22,10.16071111111111,0.0015659999999999563,0.0014346527344941903,0.000131347265505766
14_10_9_1,3.2342555994729905,0.07515099999999997,0.07211306869266075,0.0030379313073392172
5_7_1_21,7.362373737373739,0.005009000000000041,0.006660280692837418,0.0016512806928373766
2_3_10_19,0.056844305120167145,0.830041,0.8115550174034598,0.018485982596540218
10_17_4_3,0.9277399848828417,0.35220300000000004,0.3354508779841603,0.016752122015839754
8_26_0_0,0,2,1,2
12_11_11_0,7.776937618147447,0.0044239999999999835,0.0052917426463032465,0.000867742646303263
3_26_4_1,12.655865717934685,0.0014600000000000168,0.00037438919255287434,0.0010856108074471424
16_3_6_9,7.174162679425836,0.007205000000000017,0.007396095926050376,0.0001910959260503593
12_9_6_7,0.3891941391941396,0.552565,0.5327233007570724,0.019841699242927557
9_19_6_0,9.22857142857143,0.0012710000000000221,0.002382674766085336,0.001111674766085314
14_7_9_4,0.024120806729502352,0.874307,0.8765779205982515,0.0022709205982515135
13_6_2_13,10.317833179439827,0.0009909999999999641,0.0013175088285841275,0.0003265088285841634
3_5_14_12,0.6538461538461537,0.43146300000000004,0.4187409263325458,0.012722073667454259
11_3_3_17,13.74051020408163,0.00014199999999997548,0.00020987848143452125,6.787848143454577e-05
21_5_0_8,16.899408284023668,2.199999999996649e-05,3.941386728736702e-05,1.741386728740053e-05
20_5_4_5,4.029629629629629,0.04473499999999997,0.04470775479415091,2.724520584906215e-05
0_22_11_1,29.811594202898547,0.0,4.761360069664682e-08,4.761360069664682e-08
5_21_2_6,0.12454212454212445,0.759474,0.7241594651964923,0.03531453480350766
12_11_0_11,8.869565217391305,0.0023199999999999887,0.0028996419347519305,0.0005796419347519417
2_4_0_28,9.916666666666666,0.007094000000000045,0.0016378874940625799,0.005456112505937465
1_9_12_12,4.782417582417582,0.030240000000000045,0.028751728613841482,0.0014882713861585628
3_4_20_7,2.4751448229709094,0.12392800000000004,0.11565878947775812,0.008269210522241915
7_11_6_10,0.00691900691900687,0.934271,0.9337079635509695,0.0005630364490304407
3_13_2_16,0.39406130268199213,0.555543,0.5301722966415451,0.025370703358454927
9_2_4_19,13.078892122370384,0.00020900000000001473,0.0002986420347199427,8.964203471992796e-05
0_23_8_3,21.874125874125873,1.999999999946489e-06,2.9113307386410874e-06,9.113307386945983e-07
3_9_20_2,15.411785842615881,5.299999999996974e-05,8.644743890150331e-05,3.344743890153357e-05
10_5_7_12,2.9824561403508776,0.09014,0.08417145198048182,0.005968548019518183
4_12_5_13,0.0335802469135802,0.866972,0.8546025398085667,0.012369460191433257
6_17_10_1,12.550285463328942,0.00024100000000004673,0.0003961457806999125,0.0001551457806998658
5_3_13_13,0.38368055555555575,0.546435,0.5356400177710531,0.010794982228946925
10_0_9_15,11.18421052631579,0.0005479999999999929,0.0008249635007259222,0.0002769635007259292
6_10_5_13,0.36583223539745285,0.561017,0.5452848681291145,0.015732131870885513
3_8_23_0,21.874125874125873,1.0000000000287557e-06,2.9113307386410874e-06,1.9113307386123317e-06
2_7_15_10,3.7777777777777777,0.058274999999999966,0.051937595723944914,0.006337404276055052
12_5_2_15,12.142857142857142,0.0003929999999999767,0.0004927622702990229,9.976227029904615e-05
9_5_7_13,2.835019841269842,0.10528599999999999,0.09222966210321033,0.013056337896789658
0_2_14_18,1.4875,0.212275,0.22260475443158492,0.010329754431584931
7_15_6_6,1.0869130869130874,0.310396,0.29715618244175757,0.01323981755824244
9_4_7_14,4.153133903133904,0.04612799999999995,0.04155754202160708,0.004570457978392867
4_0_10_20,6.476190476190477,0.005785999999999958,0.010932905952920503,0.005146905952920545
0_19_0_15,0,2,1,2
11_17_1_5,1.106962481962482,0.322894,0.292743191908856,0.03015080809114401
14_10_2_8,4.163425925925925,0.044027999999999956,0.0413057768058673,0.002722223194132657
3_5_4_22,1.8300773300773299,0.190793,0.17611841191463468,0.014674588085365314
15_1_2_16,23.138888888888886,0.0,1.5071154985387136e-06,1.5071154985387136e-06
10_1_17_6,1.314720706025054,0.282771,0.2515417212719742,0.031229278728025778
18_6_7_3,0.09066666666666656,0.792793,0.7633313317460623,0.0294616682539377
5_7_13_9,0.9462331649831648,0.346746,0.33067996969894287,0.016066030301057133
6_8_11_9,0.48571428571428565,0.494649,0.4858453176168356,0.008803682383164424
3_10_9_12,1.3756243756243751,0.25649599999999995,0.24084788373403368,0.015648116265966266
10_12_11_1,7.021534021534021,0.007858000000000032,0.00805352053683352,0.0001955205368334885
1_13_16_4,17.485714285714288,9.99999999995449e-06,2.8947467493198137e-05,1.8947467493243647e-05
13_16_0_5,3.6288998357963873,0.053854999999999986,0.05678434161422356,0.0029293416142235768
2_12_16_4,14.274603174603179,9.40000000000385e-05,0.00015798211650272634,6.398211650268784e-05
4_23_1_6,0.0012406495165115813,0.994983,0.9719020378575851,0.02308096214241484
3_7_7_17,0.0023611111111110942,0.988784,0.9612450306338958,0.027538969366104227
0_1_25_8,2.8619528619528625,0.06547099999999995,0.0906973264524366,0.02522632645243665
12_2_18_2,0.14571428571428574,0.73007,0.7026650531847624,0.02740494681523764
6_1_18_9,0.9714285714285711,0.35743800000000003,0.3243241555798456,0.033113844420154415
10_13_8_3,2.5552261747913922,0.12050300000000003,0.10993008128431675,0.010572918715683277
14_6_10_4,0.008095238095238037,0.940138,0.9283082406877704,0.011829759312229626
6_3_25_0,9.13978494623656,0.0034610000000000474,0.0025011049781615033,0.0009598950218385441
1_0_4_29,5.975757575757575,0.032021999999999995,0.014503849639254414,0.017518150360745582
2_27_2_3,4.502068965517241,0.039939999999999976,0.03385386899462761,0.006086131005372364
15_5_10_4,0.053968253968254,0.827043,0.8162967146689324,0.010746285331067584
8_2_8_16,6.170370370370371,0.012974999999999959,0.012990740948249585,1.5740948249626588e-05
15_9_1_9,7.809375,0.004815000000000014,0.005197587732203798,0.0003825877322037839
5_25_2_2,2.3985890652557322,0.099047,0.12144474050702105,0.02239774050702105
6_14_9_5,3.9266165413533836,0.050700999999999996,0.04752747589430152,0.0031735241056984748
3_12_11_8,4.969624060150375,0.026946000000000025,0.025796253786413044,0.0011497462135869815
13_8_4_9,3.1135531135531136,0.08132499999999998,0.07764340904938649,0.003681590950613489
26_1_6_1,1.1243386243386244,0.206071,0.28898615028109026,0.08291515028109026
8_7_7_12,0.9246660510926444,0.36773,0.33625279482393877,0.03147720517606123
0_6_2_26,0.4553571428571429,0.429172,0.4998018503261805,0.07062985032618052
3_0_7_24,7.896774193548389,0.004701999999999984,0.004952303751680533,0.00025030375168054887
10_4_18_2,1.954421768707483,0.17979,0.16211115881778354,0.017678841182216465
15_4_13_2,0.34369256474519616,0.5920179999999999,0.5577055189039919,0.03431248109600804
15_0_6_13,16.616541353383457,1.7000000000044757e-05,4.5750265297850475e-05,2.8750265297805718e-05
25_3_4_2,2.0154351395730705,0.13136499999999995,0.15570662454845005,0.024341624548450097
5_4_22_3,4.260693709582599,0.03578999999999999,0.03900399043996679,0.003213990439966799
0_13_17_4,21.04761904761905,0.0,4.480092126835167e-06,4.480092126835167e-06
6_7_16_5,3.1720501720501733,0.08002200000000004,0.07490836115109556,0.005113638848904478
3_5_23_3,8.830066568047338,0.0033769999999999634,0.002963075776193687,0.00041392422380627644
10_1_0_23,29.621212121212125,0.0,5.252696094145855e-08,5.252696094145855e-08
15_7_12_0,4.808080808080808,0.026815000000000033,0.028326575664195355,0.0015115756641953214
9_15_6_4,1.4494736842105258,0.23919,0.2286124230981582,0.010577576901841801
25_2_7_0,0.5509259259259259,0.432705,0.45793960795462996,0.02523460795462995
7_5_5_17,4.310491276400367,0.039588999999999985,0.037878021390151874,0.0017109786098481114
6_4_17_7,0.37852437417654816,0.557708,0.538394026168566,0.01931397383143396
1_7_5_21,0.1907051282051283,0.691361,0.6623303923410346,0.02903060765896537
20_4_2_8,12.397979797979797,0.0003389999999999782,0.0004297985837991237,9.079858379914548e-05
10_2_16_6,0.4854312354312356,0.5000169999999999,0.4859724352279229,0.01404456477207705
2_12_7_13,1.815492063492063,0.19484100000000004,0.17785080710710915,0.016990192892890887
9_4_11_10,0.9411826268969127,0.34809100000000004,0.3319738857630756,0.016117114236924412
15_4_6_9,5.384152689415847,0.022951000000000055,0.020320453934412275,0.0026305460655877792
1_16_12_5,15.069597069597071,6.20000000000065e-05,0.00010361882290986273,4.161882290985623e-05
8_6_9_11,0.48571428571428565,0.494486,0.4858453176168356,0.0086406823831644
10_9_4_11,2.3331328320802003,0.13294700000000004,0.12664676565718763,0.006300234342812405
5_9_10_10,0.681704260651629,0.419543,0.4090004851870783,0.010542514812921677
5_15_12_2,12.142857142857142,0.00039000000000000146,0.0004927622702990229,0.0001027622702990214
21_4_3_6,8.182666666666666,0.003939000000000026,0.004229254260494209,0.00029025426049418285
18_4_12_0,2.4727272727272727,0.11438300000000001,0.11583677431831586,0.0014537743183158508
