table_str,chi_stat,pval_exact,pval_asympt,diff
13_1_1_2,6.0232426303854885,0.022421000000000024,0.014118682673789507,0.008302317326210517
0_5_12_0,17.0,8.699999999994823e-05,3.737981840170153e-05,4.96201815982467e-05
2_4_7_4,1.4309764309764308,0.27233799999999997,0.23160515053457043,0.040732849465429544
8_0_0_9,17.0,8.000000000008e-06,3.737981840170153e-05,2.9379818401693532e-05
0_2_11_4,4.155555555555555,0.02679799999999999,0.041498158471513134,0.014700158471513146
3_7_0_7,2.55,0.11418499999999998,0.11029425524455441,0.0038907447554455687
2_13_0_2,0.3022222222222222,0.45161399999999996,0.5824926293565944,0.13087862935659444
4_6_0_7,3.661538461538462,0.053035000000000054,0.055682194978494845,0.0026471949784947907
1_4_7_5,2.0817129629629627,0.17345,0.14907280355925834,0.024377196440741655
0_5_1_11,0.4427083333333333,0.43819699999999995,0.5058181465721798,0.06762114657217988
2_7_7_1,7.244020061728395,0.00551299999999999,0.007113752758047498,0.001600752758047508
0_10_2_5,3.238095238095238,0.05650999999999995,0.07194423545318349,0.015434235453183537
10_3_0_4,7.472527472527473,0.004179000000000044,0.006264754077288134,0.0020857540772880904
1_2_1_13,1.632539682539682,0.15094399999999997,0.2013521343478996,0.05040813434789962
3_4_2_8,1.0361904761904766,0.346233,0.30870912448280824,0.037523875517191774
7_1_2_7,7.244020061728394,0.006398000000000015,0.0071137527580475216,0.0007157527580475068
1_5_7_4,3.4379208754208754,0.07109600000000005,0.06371582660522135,0.0073801733947787
4_5_2_6,0.7011784511784511,0.44457599999999997,0.402388000689195,0.04218799931080497
0_12_5_0,17.0,9.499999999995623e-05,3.737981840170153e-05,5.76201815982547e-05
1_10_6_0,13.246753246753245,0.00012500000000004174,0.0002730523999878398,0.00014805239998779806
2_1_9_5,0.006132756132756127,0.953063,0.9375799392552535,0.01548306074474648
2_5_4_6,0.2354978354978356,0.6780649999999999,0.6274768949614125,0.05058810503858746
5_2_5_5,0.7806122448979597,0.389896,0.37695395893228023,0.01294204106771979
0_3_8_6,3.2380952380952386,0.07216900000000004,0.07194423545318311,0.00022476454681692737
2_6_7_2,4.73533950617284,0.03832500000000005,0.029549015619382245,0.008775984380617809
0_1_11_5,1.9479166666666663,0.11169300000000004,0.1628115267254953,0.051118526725495245
2_2_10_3,1.0679487179487182,0.34244300000000005,0.30140924188253804,0.041033758117462016
5_3_5_4,0.08432539682539673,0.790397,0.7715191513078699,0.01887784869213016
4_0_10_3,1.120879120879121,0.28564199999999995,0.28972923522176486,0.004087235221764907
7_8_1_1,0.007870370370370368,0.858025,0.929308325508742,0.07128332550874195
7_3_1_6,5.130357142857143,0.01987300000000003,0.023510889510864073,0.003637889510864044
1_6_7_3,5.130357142857142,0.023633000000000015,0.023510889510863994,0.00012211048913602154
4_4_4_5,0.05246913580246916,0.855354,0.818821175821959,0.036532824178040935
10_0_1_6,13.246753246753244,0.000128000000000017,0.00027305239998784024,0.00014505239998782325
5_6_0_6,3.8636363636363633,0.04884100000000002,0.04934327547047053,0.0005022754704705062
8_5_1_3,1.6391559829059827,0.21958900000000003,0.200441309969494,0.019147690030506037
9_2_1_5,6.803679653679653,0.00841499999999995,0.00909701989432753,0.0006820198943275797
11_4_2_0,0.6974358974358975,0.385991,0.40364661344589636,0.01765561344589639
0_10_1_6,1.517857142857143,0.16324099999999997,0.21794405962979013,0.05470305962979016
5_0_11_1,0.4427083333333333,0.438006,0.5058181465721798,0.06781214657217982
12_2_2_1,0.616780045351474,0.434304,0.4322463640385604,0.0020576359614395967
1_0_10_6,0.5795454545454545,0.400319,0.44649054340195715,0.04617154340195717
5_1_4_7,3.437920875420875,0.07447899999999996,0.06371582660522138,0.010763173394778586
5_11_1_0,1.9479166666666665,0.11233499999999996,0.1628115267254952,0.05047652672549524
9_3_1_4,4.407857142857144,0.038497,0.03577375185538679,0.002723248144613215
2_4_2_9,0.49533799533799516,0.536428,0.48155576053273563,0.05487223946726438
6_2_1_8,7.137301587301589,0.007893000000000039,0.0075496678983754464,0.00034333210162459243
1_0_7_9,1.1953124999999998,0.25309099999999995,0.2742605753475663,0.02116957534756636
0_4_9_4,5.884615384615384,0.012274000000000007,0.01527373344049173,0.002999733440491722
4_5_7_1,3.4379208754208754,0.07389699999999999,0.06371582660522135,0.010181173394778642
12_1_0_4,12.553846153846154,0.00041199999999996795,0.00039539166097745136,1.660833902251659e-05
6_1_10_0,1.5178571428571428,0.17356400000000005,0.2179440596297901,0.04438005962979005
9_1_0_7,13.387500000000001,0.000144000000000033,0.0002533067938500933,0.00010930679385006033
0_6_8_3,8.242424242424242,0.0032119999999999926,0.004092243914197089,0.0008802439141970967
3_11_1_2,0.19459706959706957,0.764491,0.6591177433586302,0.10537325664136987
6_3_2_6,2.951388888888889,0.099159,0.08580378797002607,0.013355212029973931
1_4_12_0,12.553846153846154,0.00044399999999999995,0.00039539166097745136,4.860833902254859e-05
0_9_5_3,7.968750000000001,0.003237999999999963,0.00475917921726294,0.0015211792172629768
1_6_0_10,1.5178571428571428,0.17280600000000002,0.2179440596297901,0.04513805962979009
3_1_1_12,7.701553254437868,0.007160999999999973,0.005517332662395035,0.0016436673376049376
0_3_13_1,11.839285714285714,0.0012290000000000356,0.0005799406760981442,0.0006490593239018914
8_0_6_3,3.2380952380952386,0.06169000000000002,0.07194423545318311,0.010254235453183089
7_0_5_5,4.958333333333332,0.025773999999999964,0.025965221455135284,0.00019122145513532016
14_0_0_3,17.0,0.0014889999999999626,3.737981840170153e-05,0.001451620181598261
4_12_0_1,0.3269230769230769,0.435438,0.5674765336776866,0.1320385336776866
7_7_2_1,0.27546296296296313,0.650147,0.599690489841074,0.05045651015892605
8_5_2_2,0.1681318681318681,0.726315,0.6817774402291779,0.04453755977082219
4_9_4_0,5.884615384615385,0.012394000000000016,0.015273733440491686,0.00287973344049167
4_4_7_2,1.430976430976431,0.267587,0.23160515053457037,0.03598184946542965
10_4_2_1,0.02698412698412696,0.885345,0.8695198095771317,0.01582519042286834
7_1_5_4,2.0817129629629627,0.17345900000000003,0.14907280355925834,0.024386196440741692
10_1_6_0,0.5795454545454545,0.40053399999999995,0.44649054340195715,0.045956543401957206
2_7_0_8,2.014814814814815,0.12627699999999997,0.15577027468849505,0.02949327468849508
5_3_0_9,7.96875,0.003471000000000002,0.0047591792172629425,0.0012881792172629407
6_8_3_0,3.2380952380952386,0.06186400000000003,0.07194423545318311,0.010080235453183081
0_2_13_2,7.366666666666667,0.014375000000000027,0.0066443986471805,0.007730601352819526
2_0_4_11,4.155555555555555,0.02660600000000002,0.041498158471513134,0.014892158471513116
3_8_5_1,4.897516835016836,0.029568999999999956,0.026895342953441766,0.0026736570465581908
6_2_4_5,1.6325396825396823,0.22580299999999998,0.20135213434789961,0.024450865652100362
9_0_7_1,1.1953125,0.25346500000000005,0.2742605753475662,0.020795575347566153
3_4_7_3,1.2524489795918363,0.31384199999999995,0.2630852504348984,0.05075674956510157
7_4_0_6,6.490909090909091,0.010789999999999966,0.01084275154132229,5.275154132232396e-05
0_4_4_9,1.609467455621302,0.206075,0.20456667758102762,0.001508322418972391
11_0_1_5,12.986111111111114,0.00016499999999997073,0.0003138100623649688,0.00014881006236499807
2_2_13_0,7.366666666666667,0.014291999999999971,0.0066443986471805,0.007647601352819471
0_7_7_3,8.330000000000002,0.0026690000000000325,0.003899565780495653,0.0012305657804956207
5_0_6_6,3.8636363636363633,0.04859199999999997,0.04934327547047053,0.000751275470470561
1_4_1_11,0.46277777777777795,0.544189,0.4963286284737475,0.047860371526252554
2_5_1_9,0.9772108843537415,0.38051500000000005,0.32288836530376464,0.05762663469623541
5_2_3_7,2.8367063492063496,0.12024000000000001,0.09213288870212454,0.02810711129787548
4_0_13_0,0,-1,1,2
8_9_0_0,0,-1,1,2
9_6_0_2,2.5500000000000003,0.07151700000000005,0.11029425524455473,0.03877725524455468
1_3_12_1,7.701553254437868,0.007194000000000034,0.005517332662395035,0.0016766673376049984
2_2_0_13,7.366666666666667,0.014267999999999947,0.0066443986471805,0.007623601352819447
11_1_1_4,8.731388888888887,0.003229999999999955,0.003127781515960934,0.00010221848403902094
1_8_0_8,0.9444444444444445,0.33495600000000003,0.33113745926896754,0.0038185407310324937
1_11_3_2,5.236217948717949,0.019583000000000017,0.022121314679261546,0.002538314679261529
6_0_7_4,2.8531468531468533,0.09434299999999995,0.09119527438176951,0.003147725618230443
3_1_12_1,0.8826923076923077,0.31022400000000006,0.34746533694432824,0.037241336944328185
7_6_1_3,1.0216346153846156,0.356155,0.31213158735650076,0.04402341264349924
6_5_1_5,2.29978354978355,0.15524499999999997,0.1293920289820448,0.025852971017955167
13_1_3_0,0.22767857142857142,0.452025,0.6332505007589091,0.18122550075890909
0_9_6_2,10.431818181818182,0.0006279999999999619,0.0012386274764550973,0.0006106274764551354
5_0_0_12,16.999999999999996,0.00010299999999996423,3.7379818401701594e-05,6.562018159826264e-05
6_9_0_2,1.2363636363636363,0.263273,0.26617302239557716,0.0029000223955771842
6_6_2_3,0.14166666666666664,0.7283189999999999,0.7066297099055592,0.02168929009444076
3_7_2_5,0.004047619047619019,0.997307,0.949272088841399,0.048034911158601035
2_13_2_0,7.366666666666667,0.014324000000000003,0.0066443986471805,0.007679601352819503
3_0_2_12,8.742857142857144,0.0032330000000000414,0.0031081713287210806,0.0001248286712789608
6_3_7_1,1.0216346153846154,0.367263,0.3121315873565008,0.05513141264349919
8_0_9_0,0,-1,1,2
2_0_3_12,5.44,0.016131000000000006,0.019680669462337163,0.0035496694623371565
1_3_7_6,1.0216346153846156,0.36724999999999997,0.31213158735650076,0.055118412643499204
4_6_2_5,0.2354978354978356,0.669359,0.6274768949614125,0.04188210503858758
1_15_1_0,7.96875,0.026573999999999987,0.0047591792172629425,0.021814820782737044
8_4_4_1,0.30222222222222234,0.6156429999999999,0.5824926293565943,0.03315037064340565
1_0_4_12,2.55,0.07770900000000003,0.11029425524455441,0.032585255244554384
2_7_5_3,2.8367063492063496,0.12017900000000004,0.09213288870212454,0.0280461112978755
5_6_6_0,5.0578512396694215,0.024097000000000035,0.024514614460950015,0.00041761446094997975
0_8_8_1,13.432098765432098,7.299999999998974e-05,0.0002473552270138966,0.00017435522701390687
1_5_9_2,6.803679653679652,0.008472999999999953,0.009097019894327518,0.0006240198943275651
6_1_4_6,3.552653061224491,0.06609200000000004,0.05945032370605833,0.00664167629394171
1_10_4_2,6.1989898989898995,0.011838000000000015,0.012782324069575413,0.0009443240695753974
10_2_0_5,10.11904761904762,0.0009230000000000071,0.0014674480748709088,0.0005444480748709017
6_2_7_2,0.01816239316239314,0.901626,0.8927953678846208,0.008830632115379267
2_5_6_4,1.6325396825396823,0.22602900000000004,0.20135213434789961,0.02467686565210042
0_3_10_4,5.204081632653061,0.016732999999999998,0.022533915915907383,0.005800915915907385
0_4_7_6,3.6615384615384614,0.053894,0.055682194978494845,0.0017881949784948475
13_0_0_4,17.0,0.0003950000000000342,3.737981840170153e-05,0.0003576201815983327
0_1_9_7,1.1953124999999998,0.25348400000000004,0.2742605753475663,0.020776575347566273
0_0_1_16,0,-1,1,2
0_0_9_8,0,-1,1,2
3_2_12_0,5.44,0.01614199999999999,0.019680669462337163,0.0035386694623371732
3_6_1_7,1.0216346153846156,0.357441,0.31213158735650076,0.04530941264349925
2_4_4_7,0.01561065197428833,0.927706,0.9005689968527254,0.02713700314727463
0_2_0_15,0,-1,1,2
4_8_1_4,0.30222222222222234,0.616642,0.5824926293565943,0.03414937064340573
7_3_3_4,1.2524489795918363,0.31475200000000003,0.2630852504348984,0.051666749565101644
4_10_0_3,1.120879120879121,0.285651,0.28972923522176486,0.00407823522176487
10_0_3_4,7.472527472527473,0.004197000000000006,0.006264754077288134,0.002067754077288128
1_1_2_13,1.632539682539682,0.15137599999999996,0.2013521343478996,0.04997613434789963
7_0_3_7,8.330000000000002,0.0026439999999999797,0.003899565780495653,0.0012555657804956735
4_6_1_6,1.311428571428571,0.29566800000000004,0.2521361675551803,0.04353183244481973
5_8_4_0,4.649572649572651,0.02674399999999999,0.03106127941433419,0.004317279414334199
0_13_4_0,17.0,0.0003969999999999807,3.737981840170153e-05,0.00035962018159827917
11_4_0_2,4.155555555555555,0.02678999999999998,0.041498158471513134,0.014708158471513154
0_10_3_4,5.204081632653061,0.01680999999999999,0.022533915915907383,0.005723915915907391
5_1_6_5,1.4088613406795225,0.278219,0.2352455091437305,0.0429734908562695
4_3_3_7,1.252448979591836,0.31546300000000005,0.2630852504348984,0.05237774956510166
6_0_2_9,10.431818181818182,0.0006969999999999477,0.0012386274764550973,0.0005416274764551497
2_7_6_2,4.73533950617284,0.03803999999999996,0.029549015619382245,0.008490984380617718
10_3_3_1,0.006286982248520694,0.949417,0.9368015681401363,0.01261543185986369
9_8_0_0,0,-1,1,2
10_1_0_6,13.246753246753247,8.799999999997699e-05,0.0002730523999878395,0.0001850523999878625
3_9_0_5,1.517857142857143,0.24726000000000004,0.21794405962979013,0.029315940370209903
1_2_0_14,4.958333333333333,0.04046899999999998,0.02596522145513524,0.014503778544864739
7_2_0_8,10.577777777777776,0.0005950000000000122,0.0011445515920333457,0.0005495515920333335
2_9_1_5,0.006132756132756127,0.95297,0.9375799392552535,0.01539006074474647
3_1_7_6,0.5651098901098902,0.487819,0.4522086857136781,0.03561031428632189
10_2_3_2,1.0679487179487182,0.34252099999999996,0.30140924188253804,0.04111175811746193
4_5_5_3,0.5542052469135803,0.459557,0.45660450521313034,0.0029524947868696527
0_6_10_1,13.246753246753245,0.00012699999999998823,0.0002730523999878398,0.00014605239998785157
0_16_1_0,17.0,0.008784000000000014,3.737981840170153e-05,0.008746620181598313
3_11_3_0,6.678571428571429,0.007522999999999946,0.009757879789006342,0.0022348797890063953
7_4_6_0,2.8531468531468533,0.09400699999999995,0.09119527438176951,0.00281172561823044
0_11_0_6,0,-1,1,2
6_6_5_0,3.8636363636363633,0.048884999999999956,0.04934327547047053,0.00045827547047057327
0_9_3_5,4.098214285714286,0.03195400000000004,0.042928531202490065,0.010974531202490027
1_1_1_14,3.1922222222222225,0.085337,0.07398936821902988,0.011347631780970119
5_0_5_7,4.958333333333332,0.026025999999999994,0.025965221455135284,6.077854486470982e-05
9_1_2_5,6.803679653679653,0.008253999999999984,0.00909701989432753,0.0008430198943275465
1_6_6_4,3.552653061224491,0.06537300000000001,0.05945032370605833,0.005922676293941685
2_10_2_3,1.0679487179487182,0.342685,0.30140924188253804,0.04127575811746198
12_0_0_5,17.0,8.799999999997699e-05,3.737981840170153e-05,5.062018159827545e-05
4_2_3_8,2.487445887445887,0.13242200000000004,0.11475782294535296,0.01766417705464708
4_1_3_9,4.407857142857144,0.03856400000000004,0.03577375185538679,0.002790248144613254
5_3_6_3,0.03219696969696968,0.889733,0.8575960408828425,0.032136959117157526
14_0_2_1,4.958333333333333,0.040304000000000006,0.02596522145513524,0.014338778544864768
5_1_5_6,2.29978354978355,0.15528799999999998,0.1293920289820448,0.025895971017955183
0_4_2_11,0.6974358974358975,0.38590199999999997,0.40364661344589636,0.017744613445896396
6_3_0_8,8.242424242424242,0.003210000000000046,0.004092243914197089,0.0008822439141970432
5_5_2_5,0.7806122448979597,0.389896,0.37695395893228023,0.01294204106771979
1_7_0_9,1.1953125,0.25434,0.2742605753475662,0.019920575347566194
0_5_8_4,6.296296296296297,0.010897999999999963,0.012099050329172351,0.0012010503291723876
0_2_15_0,17.0,0.004915000000000003,3.737981840170153e-05,0.0048776201815983015
4_0_3_10,7.4725274725274735,0.004245999999999972,0.006264754077288129,0.002018754077288157
0_1_7_9,0.74375,0.383548,0.38846226110109694,0.0049142611010969395
8_7_1_1,0.007870370370370368,0.857881,0.929308325508742,0.07142732550874198
9_0_1_7,13.387500000000001,0.00011899999999998023,0.0002533067938500933,0.00013430679385011308
6_1_1_9,9.745510204081633,0.0014619999999999633,0.0017976123209853673,0.00033561232098540394
1_8_2_6,0.562169312169312,0.5441400000000001,0.4533875118992059,0.09075248810079417
5_3_9_0,4.098214285714285,0.03573099999999996,0.042928531202490065,0.007197531202490108
9_3_2_3,1.8931818181818183,0.20091800000000004,0.16884348022888804,0.032074519771112
5_7_3_2,0.47615740740740753,0.5514049999999999,0.4901680280687787,0.06123697193122124
9_1_1_6,9.745510204081631,0.0015760000000000218,0.001797612320985371,0.00022161232098534913
5_9_1_2,0.006132756132756127,0.952978,0.9375799392552535,0.015398060744746478
5_4_0_8,6.296296296296296,0.010946000000000011,0.012099050329172351,0.0011530503291723396
3_6_6_2,2.951388888888889,0.09868500000000002,0.08580378797002607,0.012881212029973957
0_0_7_10,0,-1,1,2
8_6_1_2,0.562169312169312,0.544481,0.4533875118992059,0.0910934881007941
12_1_3_1,0.8826923076923077,0.31076899999999996,0.34746533694432824,0.03669633694432828
7_6_3_1,0.5651098901098902,0.492927,0.4522086857136781,0.04071831428632189
0_12_1_4,2.55,0.077789,0.11029425524455441,0.032505255244554415
3_3_2_9,1.8931818181818183,0.20033500000000004,0.16884348022888804,0.031491519771112
4_5_6_2,1.6325396825396823,0.225711,0.20135213434789961,0.02435886565210038
1_3_5_8,0.2427156177156178,0.671144,0.6222515958977075,0.04889240410229245
0_14_0_3,0,-1,1,2
6_9_2_0,2.55,0.099387,0.11029425524455441,0.010907255244554409
5_2_1_9,6.803679653679652,0.008566999999999991,0.009097019894327518,0.0005300198943275266
3_3_9_2,1.8931818181818183,0.20027499999999998,0.16884348022888804,0.03143151977111194
0_3_12_2,8.742857142857144,0.003302999999999945,0.0031081713287210806,0.00019482867127886428
2_4_3_8,0.06868686868686871,0.817841,0.7932583797655057,0.024582620234494312
1_12_4_0,12.553846153846154,0.00041000000000002146,0.00039539166097745136,1.4608339022570101e-05
3_7_4_3,1.2524489795918363,0.31306599999999996,0.2630852504348984,0.04998074956510157
9_7_0_1,1.1953125,0.25358,0.2742605753475662,0.020680575347566177
2_2_6_7,0.01816239316239314,0.901578,0.8927953678846208,0.008782632115379219
12_0_3_2,5.4399999999999995,0.016235,0.019680669462337187,0.003445669462337188
3_1_2_11,5.236217948717949,0.021545000000000036,0.022121314679261546,0.0005763146792615095
0_11_5_1,12.986111111111112,0.00019899999999994922,0.0003138100623649688,0.00011481006236501958
2_6_8_1,7.137301587301589,0.008089000000000013,0.0075496678983754464,0.0005393321016245664
2_3_12_0,8.742857142857144,0.0033849999999999714,0.0031081713287210806,0.0002768286712788908
6_3_5_3,0.03219696969696969,0.875881,0.8575960408828425,0.01828495911715755
5_0_2_10,10.119047619047622,0.0008780000000000454,0.001467448074870906,0.0005894480748708606
4_4_8_1,3.0851851851851855,0.09058699999999997,0.07900827092160041,0.01157872907839956
2_7_3_5,0.4761574074074075,0.563897,0.4901680280687787,0.0737289719312213
4_1_12_0,2.55,0.07808599999999999,0.11029425524455441,0.03220825524455442
1_2_13_1,6.023242630385489,0.022434999999999983,0.0141186826737895,0.008316317326210482
5_6_4_2,0.7011784511784512,0.44174100000000005,0.4023880006891949,0.03935299931080516
3_4_6_4,0.4857142857142859,0.548145,0.48584531761683547,0.06229968238316452
1_5_11_0,12.986111111111112,0.00019199999999996997,0.0003138100623649688,0.00012181006236499883
7_1_6_3,1.0216346153846156,0.35630700000000004,0.31213158735650076,0.04417541264349928
3_0_13_1,0.22767857142857145,0.447508,0.6332505007589091,0.18574250075890908
6_1_6_4,1.311428571428571,0.295674,0.2521361675551803,0.04353783244481968
2_1_13_1,1.632539682539682,0.15132299999999999,0.2013521343478996,0.0500291343478996
0_10_5_2,10.119047619047622,0.0008820000000000494,0.001467448074870906,0.0005854480748708566
2_3_1_11,2.43531746031746,0.117201,0.11862987632494998,0.0014288763249499792
1_0_14_2,0.14166666666666666,0.467882,0.7066297099055591,0.23874770990555905
5_2_2_8,4.496326530612244,0.04147299999999998,0.03396774978324392,0.0075052502167560625
9_3_5_0,1.517857142857143,0.24161699999999997,0.21794405962979013,0.02367294037020984
6_0_4_7,6.490909090909091,0.010699000000000014,0.01084275154132229,0.0001437515413222762
3_6_3_5,0.03219696969696969,0.87535,0.8575960408828425,0.017753959117157492
2_10_5_0,10.11904761904762,0.0008799999999999919,0.0014674480748709088,0.0005874480748709169
7_6_0_4,3.6615384615384614,0.053486000000000034,0.055682194978494845,0.0021961949784948115
2_4_6_5,0.7011784511784512,0.43139799999999995,0.4023880006891949,0.029009999310805057
8_1_8_0,0.9444444444444444,0.33430899999999997,0.33113745926896754,0.0031715407310324295
2_0_13_2,0.30222222222222217,0.45080600000000004,0.5824926293565944,0.13168662935659436
3_12_2_0,5.44,0.016460999999999948,0.019680669462337163,0.003219669462337215
1_11_4_1,8.731388888888887,0.0032919999999999616,0.003127781515960934,0.00016421848403902744
2_1_2_12,3.7673992673992673,0.051041,0.052260831207273095,0.0012198312072730921
11_1_2_3,5.2362179487179485,0.021343,0.022121314679261553,0.000778314679261552
0_4_5_8,2.1794871794871793,0.14529800000000004,0.139861057675454,0.005436942324546029
1_1_12_3,0.8826923076923078,0.305616,0.34746533694432835,0.04184933694432835
4_10_2_1,1.56998556998557,0.233711,0.2102091093099884,0.0235018906900116
1_2_6_8,0.09251700680272107,0.77359,0.7610013622827299,0.012588637717270146
7_5_3_2,0.004047619047619019,0.997227,0.949272088841399,0.047954911158600955
4_6_3_4,0.0138775510204081,0.960355,0.9062237382822859,0.054131261717714096
0_6_4_7,2.8531468531468533,0.09417200000000003,0.09119527438176951,0.002976725618230522
6_3_6_2,0.1416666666666666,0.742542,0.7066297099055592,0.03591229009444086
1_4_8_4,3.0851851851851855,0.09075200000000005,0.07900827092160041,0.011743729078399642
0_5_6_6,3.8636363636363633,0.048641000000000045,0.04934327547047053,0.0007022754704704842
10_3_1_3,3.6110139860139854,0.059002,0.05739811332383428,0.0016038866761657194
0_1_0_16,0,-1,1,2
0_1_8_8,0.9444444444444444,0.334527,0.33113745926896754,0.003389540731032481
13_2_2_0,0.3022222222222222,0.45077900000000004,0.5824926293565944,0.13171362935659436
11_5_0_1,1.9479166666666665,0.11160300000000001,0.1628115267254952,0.051208526725495196
4_9_0_4,1.609467455621302,0.20651399999999998,0.20456667758102762,0.0019473224189723581
4_0_6_7,3.661538461538462,0.05246300000000004,0.055682194978494845,0.0032191949784948076
1_13_1_2,1.632539682539682,0.15110999999999997,0.2013521343478996,0.05024213434789962
1_0_3_13,3.453125,0.054729999999999945,0.06313230084907943,0.008402300849079489
10_1_2_4,6.198989898989899,0.012843000000000049,0.012782324069575433,6.067593042461544e-05
3_6_0_8,3.2380952380952386,0.06088300000000002,0.07194423545318311,0.011061235453183091
7_3_0_7,8.330000000000002,0.002690999999999999,0.003899565780495653,0.0012085657804956542
4_7_0_6,2.8531468531468533,0.09443800000000002,0.09119527438176951,0.0032427256182305103
4_5_3_5,0.08432539682539673,0.790666,0.7715191513078699,0.019146848692130125
7_4_4_2,0.01561065197428833,0.92759,0.9005689968527254,0.027021003147274625
10_0_0_7,16.999999999999996,2.199999999996649e-05,3.7379818401701594e-05,1.5379818401735103e-05
0_11_2_4,4.155555555555555,0.026800000000000046,0.041498158471513134,0.014698158471513088
0_9_1_7,1.1953125,0.254035,0.2742605753475662,0.020225575347566194
0_8_1_8,0.9444444444444445,0.33534699999999995,0.33113745926896754,0.004209540731032413
5_0_7_5,2.9513888888888897,0.08662199999999998,0.08580378797002604,0.0008182120299739387
1_6_4_6,1.311428571428571,0.295226,0.2521361675551803,0.043089832444819676
2_2_9_4,0.4953379953379953,0.53243,0.4815557605327355,0.05087423946726444
0_6_3_8,1.987012987012987,0.167979,0.15865354853950697,0.009325451460493017
0_3_9_5,4.098214285714285,0.03586400000000001,0.042928531202490065,0.007064531202490058
8_0_2_7,10.577777777777778,0.00044999999999995044,0.0011445515920333435,0.0006945515920333931
4_0_9_4,1.609467455621302,0.20639200000000002,0.20456667758102762,0.0018253224189724027
11_1_5_0,0.44270833333333337,0.439589,0.5058181465721798,0.06622914657217982
5_1_7_4,0.7255050505050504,0.439824,0.3943440681064715,0.0454799318935285
4_2_8_3,0.06868686868686871,0.817249,0.7932583797655057,0.023990620234494275
7_1_9_0,1.1953125,0.25338400000000005,0.2742605753475662,0.02087657534756615
5_0_12_0,0,-1,1,2
3_8_1_5,0.2427156177156178,0.671087,0.6222515958977075,0.04883540410229248
5_4_2_6,1.6325396825396823,0.22519100000000003,0.20135213434789961,0.023838865652100416
10_3_2_2,1.0679487179487182,0.34252099999999996,0.30140924188253804,0.04111175811746193
0_0_5_12,0,-1,1,2
0_17_0_0,0,-1,1,2
11_6_0_0,0,-1,1,2
9_0_3_5,7.968750000000001,0.003079000000000054,0.00475917921726294,0.001680179217262886
0_4_8_5,4.64957264957265,0.029054000000000024,0.0310612794143342,0.0020072794143341753
6_7_4_0,3.6615384615384614,0.05388700000000002,0.055682194978494845,0.0017951949784948268
3_9_1_4,0.04903846153846149,0.846752,0.8247449489118954,0.022007051088104523
5_9_3_0,4.098214285714285,0.035877999999999965,0.042928531202490065,0.0070505312024901
9_1_3_4,4.407857142857144,0.03873199999999999,0.03577375185538679,0.0029582481446132
4_3_2_8,2.487445887445887,0.132228,0.11475782294535296,0.017470177054647054
5_2_7_3,0.004047619047619019,0.997282,0.949272088841399,0.04800991115860098
1_3_8_5,1.6391559829059827,0.21972499999999995,0.200441309969494,0.01928369003050595
6_5_5_1,1.4088613406795223,0.278069,0.23524550914373055,0.042823490856269464
8_6_3_0,1.987012987012987,0.16840900000000003,0.15865354853950697,0.009755451460493059
2_2_4_9,0.4953379953379953,0.532316,0.4815557605327355,0.05076023946726449
9_0_8_0,0,-1,1,2
12_1_1_3,7.701553254437869,0.007306000000000035,0.005517332662395035,0.0017886673376049994
6_0_3_8,8.242424242424242,0.00321400000000005,0.004092243914197089,0.0008782439141970392
3_1_8_5,0.2427156177156178,0.6712910000000001,0.6222515958977075,0.04903940410229257
15_0_2_0,0,-1,1,2
0_14_2_1,10.577777777777778,0.0047840000000000105,0.0011445515920333435,0.003639448407966667
3_3_11_0,6.678571428571429,0.007622000000000018,0.009757879789006342,0.002135879789006324
1_6_1_9,0.07285714285714287,0.775343,0.7872213207999414,0.011878320799941444
0_3_14_0,17.0,0.001523000000000052,3.737981840170153e-05,0.0014856201815983505
4_1_2_10,6.1989898989898995,0.012650999999999968,0.012782324069575413,0.00013132406957544474
6_2_8_1,0.562169312169312,0.5451360000000001,0.4533875118992059,0.09174848810079417
3_7_6_1,5.130357142857142,0.024074999999999958,0.023510889510863994,0.000564110489135964
4_7_5_1,3.4379208754208754,0.07420099999999996,0.06371582660522135,0.010485173394778613
6_4_5_2,0.2354978354978356,0.6778390000000001,0.6274768949614125,0.05036210503858762
9_2_3_3,1.8931818181818183,0.200195,0.16884348022888804,0.031351519771111974
6_3_3_5,1.4461805555555556,0.25385100000000005,0.22914180480841548,0.02470919519158457
8_0_5_4,4.64957264957265,0.028762999999999983,0.0310612794143342,0.0022982794143342165
1_4_2_10,0.02698412698412696,0.891964,0.8695198095771317,0.02244419042286827
0_5_11_1,12.986111111111112,0.000156000000000045,0.0003138100623649688,0.0001578100623649238
2_7_1_7,0.27546296296296313,0.649745,0.599690489841074,0.050054510158926036
8_2_4_3,1.0361904761904766,0.34652400000000005,0.30870912448280824,0.037814875517191815
3_4_4_6,0.0138775510204081,0.959954,0.9062237382822859,0.05373026171771411
0_1_6_10,0.5795454545454545,0.40117899999999995,0.44649054340195715,0.0453115434019572
8_7_0_2,2.014814814814815,0.13916799999999996,0.15577027468849505,0.016602274688495094
5_8_0_4,2.1794871794871793,0.14441700000000002,0.139861057675454,0.0045559423245460084
3_2_3_9,1.8931818181818183,0.20023800000000003,0.16884348022888804,0.03139451977111199
0_13_0_4,0,-1,1,2
4_6_5_2,1.6325396825396823,0.226093,0.20135213434789961,0.024740865652100374
