table_str,chi_stat,pval_exact,pval_asympt,diff
2_4_2_31,4.102597402597402,0.04659100000000005,0.04281738669009764,0.0037736133099024113
7_15_5_12,0.02606951871657749,0.879841,0.8717306569830563,0.008110343016943689
1_9_14_15,4.602672413793104,0.03230500000000003,0.031922159040498464,0.0003828409595015639
0_3_13_23,1.625,0.21194500000000005,0.20239601597295517,0.009548984027044877
15_8_12_4,0.4239130434782611,0.534038,0.5149909415534335,0.01904705844656651
6_11_11_11,0.8434256055363326,0.36115600000000003,0.3584188802860391,0.002737119713960956
18_1_17_3,1.00359022556391,0.36166,0.3164433350558489,0.04521666494415111
13_11_4_11,2.838970588235294,0.09953400000000001,0.09200313798806772,0.007530862011932288
15_4_0_20,25.657894736842103,0.0,4.0762444769681984e-07,4.0762444769681984e-07
10_15_11_3,5.372448979591837,0.02154800000000001,0.020457235885135372,0.0010907641148646396
23_9_1_6,8.048102678571428,0.003186000000000022,0.004555133580377437,0.0013691335803774152
24_7_2_6,7.862903225806452,0.004386000000000001,0.005045930627107386,0.0006599306271073847
27_3_5_4,5.577232142857143,0.01616300000000004,0.018195457545212797,0.0020324575452127583
10_17_8_4,2.9347442680776017,0.09043199999999996,0.08669239077496192,0.0037396092250380347
9_9_4_17,4.178571428571429,0.04392399999999996,0.040938194506244904,0.0029858054937550588
2_29_5_3,13.564210109447004,0.0006829999999999892,0.00023053941130246966,0.0004524605886975195
25_8_6_0,1.8299120234604107,0.17108999999999996,0.17613793718678242,0.005047937186782453
7_24_8_0,16.103225806451615,2.199999999996649e-05,5.9981779166054085e-05,3.7981779166087595e-05
17_9_3_10,6.20921052631579,0.012711000000000028,0.012708729522878019,2.2704771220089653e-06
7_12_1_19,6.058987691001697,0.012414999999999954,0.013835697145891427,0.0014206971458914728
14_13_0_12,9.706666666666667,0.0016000000000000458,0.0018360073419499841,0.0002360073419499383
3_2_26_8,0.6202028397565922,0.49113300000000004,0.4309719194387034,0.060161080561296654
0_16_19_4,25.773913043478267,0.0,3.8384159117852943e-07,3.8384159117852943e-07
18_16_3_2,0.08739495798319316,0.772669,0.7675154234584048,0.005153576541595206
5_17_13_4,11.145339954163484,0.0008700000000000374,0.0008424303306554159,2.756966934462147e-05
19_7_7_6,1.4423076923076925,0.24401799999999996,0.22976627046113446,0.014251729538865499
16_5_10_8,1.8571428571428572,0.187546,0.17295491798841672,0.014591082011583267
6_24_5_4,4.322077922077923,0.03456999999999999,0.03762095550226323,0.003050955502263239
6_6_10_17,0.5769927536231881,0.457974,0.44749348550198,0.01048051449802001
7_9_15_8,1.7684768077191348,0.19648200000000005,0.18357069846081286,0.012911301539187181
0_31_8_0,39.0,0.0,4.238055426079462e20,4.238055426079462e20
27_0_1_11,34.473214285714285,0.0,4.321576824884072e-09,4.321576824884072e-09
2_12_23_2,23.554089795918365,1.0000000000287557e-06,1.2145100015243256e-06,2.1451000149556995e-07
6_3_7_23,5.8500000000000005,0.013297000000000003,0.015577051213613325,0.0022800512136133214
13_1_3_22,24.25055124223603,0.0,8.45828722804171e-07,8.45828722804171e-07
9_4_25_1,5.620588235294116,0.014348999999999945,0.01775069018946097,0.0034016901894610256
2_14_12_11,6.454378881987576,0.011399999999999966,0.011067922777962003,0.00033207722203796274
22_0_7_10,17.403651115618665,1.2000000000012001e-05,3.0224483552389198e-05,1.8224483552377197e-05
23_1_5_10,17.806412337662337,8.000000000008e-06,2.4455766108625898e-05,1.6455766108617897e-05
17_7_2_13,12.215723684210527,0.00033799999999994945,0.0004738842534984274,0.00013588425349847792
13_9_2_15,9.074799465240641,0.002499000000000029,0.0025915599378241064,9.255993782407738e-05
8_14_3_14,1.6589693728731163,0.20849099999999998,0.19774253452296112,0.010748465477038865
3_8_6_22,0.15194805194805197,0.719382,0.6966806381435149,0.02270136185648508
16_0_1_22,35.109974424552426,0.0,3.1160063785066556e-09,3.1160063785066556e-09
13_15_4_7,0.3253611361900133,0.5770040000000001,0.5684034717321551,0.008600528267844965
18_6_2_13,14.050263157894737,0.000132000000000021,0.0001779889242615256,4.5988924261504606e-05
0_20_4_15,4.69172932330827,0.019417000000000018,0.030308129714261757,0.01089112971426174
0_10_11_18,5.283251231527094,0.02064100000000002,0.02153150555475096,0.0008905055547509394
0_14_6_19,3.9709090909090903,0.04208599999999996,0.046292773334751965,0.004206773334752008
28_10_0_1,2.61244019138756,0.07058699999999996,0.10602849741407445,0.0354414974140745
8_9_5_17,2.5548128342245993,0.11650000000000005,0.10995883576657946,0.0065411642334205905
2_11_0_26,4.216216216216218,0.02276199999999995,0.040039352981979526,0.017277352981979577
18_14_1_6,4.0484492481203,0.04250900000000002,0.04421194140076102,0.0017029414007610003
16_11_11_1,4.095936213991769,0.04392700000000005,0.042986416989382006,0.000940583010618043
3_18_9_9,5.803571428571429,0.015762000000000054,0.01599365612210018,0.00023165612210012537
1_5_19_14,3.4008373205741633,0.06830400000000003,0.06516333309006744,0.003140666909932588
1_25_6_7,10.533482142857142,0.0010459999999999914,0.0011723112296959455,0.00012631122969595414
16_7_4_12,7.501029748283751,0.006028999999999951,0.006166372531361955,0.00013737253136200406
9_5_17_8,0.05571428571428571,0.825679,0.8134026109250698,0.012276389074930227
12_5_8_14,4.496031522656912,0.03495000000000004,0.03397361101812943,0.0009763889818706073
4_1_21_13,0.6298991596638657,0.46141600000000005,0.42739230520192584,0.03402369479807421
23_6_9_1,0.5769550492610839,0.49224900000000005,0.4475083255493858,0.04474067445061425
2_4_19_14,1.2005772005772004,0.297277,0.2732063450155233,0.02407065498447669
13_14_7_5,0.3449561403508771,0.5697099999999999,0.5569823186370486,0.012727681362951326
2_0_30_7,0.4611486486486486,0.450711,0.4970876394802851,0.04637663948028514
0_0_7_32,0,2,1,2
6_24_0_9,2.127272727272728,0.13882899999999998,0.14469800895151377,0.005869008951513793
7_7_12_13,0.014368421052631567,0.909598,0.9045874376242838,0.005010562375716177
11_19_2_7,0.65,0.43725099999999995,0.42011267955064,0.017138320449359923
9_12_13_5,3.3989686783804434,0.06682999999999995,0.06523719549207184,0.0015928045079281056
7_9_2_21,6.5317934782608695,0.009866000000000041,0.010596306292234745,0.0007303062922347035
1_3_10_25,0.022611317254174375,0.888599,0.8804722355494928,0.008126764450507196
18_15_2_4,0.914354066985646,0.366178,0.33896178993022197,0.027216210069778035
13_3_19_4,0.011827930900621128,0.914184,0.9133957925840982,0.0007882074159017982
23_1_8_7,10.225705645161291,0.0009799999999999809,0.0013849674495471998,0.0004049674495472189
18_0_11_10,11.52709359605911,0.0003849999999999687,0.0006858916272021406,0.0003008916272021719
18_10_10_1,2.764336313037611,0.10170599999999996,0.09638665485151376,0.005319345148486199
28_2_4_5,11.235714285714286,0.0016000000000000458,0.0008023822008417825,0.0007976177991582634
5_13_16_5,9.140778533635673,0.0024319999999999897,0.0024997471356740177,6.774713567402795e-05
1_4_11_23,0.3122549019607844,0.619777,0.5762997725308947,0.04347722746910532
18_6_13_2,0.7705645161290322,0.39934499999999995,0.3800424713883038,0.019302528611696124
18_2_16_3,0.2921981424148611,0.627222,0.5888153402176282,0.03840665978237179
14_17_4_4,0.05990783410138241,0.821543,0.8066416717781286,0.014901328221871402
2_24_2_11,0.5571428571428573,0.5076609999999999,0.45541372488730725,0.05224727511269267
23_0_11_5,8.244485294117649,0.0019050000000000455,0.004087599821427508,0.002182599821427463
6_16_12_5,7.239877769289534,0.008126999999999995,0.007130183378774363,0.0009968166212256328
2_30_4_3,11.427759740259743,0.002238999999999991,0.0007235487378162993,0.0015154512621836915
9_6_6_18,4.777499999999999,0.030445000000000055,0.028833951921420336,0.0016110480785797195
17_20_0_2,1.6289926289926293,0.19264099999999995,0.20184243874183266,0.009201438741832713
10_9_4_16,4.508751879699248,0.033779,0.033721839290726655,5.716070927334893e-05
18_7_14_0,4.7775,0.026102999999999987,0.028833951921420277,0.0027309519214202896
25_1_9_4,5.620588235294116,0.014302000000000037,0.01775069018946097,0.003448690189460934
9_8_13_9,0.14749492407560966,0.716836,0.7009408858535381,0.01589511414646194
4_17_1_17,1.578571428571428,0.23095200000000005,0.2089665877218054,0.021985412278194644
0_3_25_11,5.80357142857143,0.008637000000000006,0.01599365612210014,0.007356656122100135
2_2_14_21,0.1483695652173913,0.716715,0.7000983546575801,0.01661664534241991
12_0_11_16,12.057971014492754,0.00036199999999997345,0.0005157139141888929,0.00015371391418891943
3_21_3_12,0.3988636363636366,0.553255,0.5276767065741784,0.02557829342582163
8_0_20_11,3.9539170506912447,0.044903000000000026,0.04676239796762164,0.0018593979676216135
10_21_5_3,2.457157258064516,0.12614999999999998,0.11699034132865778,0.009159658671342205
4_20_3_12,0.06964285714285706,0.811675,0.7918574908113247,0.01981750918867531
1_14_0_24,1.642105263157895,0.12361299999999997,0.20003686222310624,0.07642386222310626
7_26_3_3,2.2067398119122252,0.132355,0.13740878959185898,0.0050537895918589815
1_0_3_35,8.980263157894736,0.020306000000000046,0.0027291134097704233,0.017576886590229622
3_4_21_11,1.2579241071428566,0.28357699999999997,0.26204439483086733,0.021532605169132635
12_13_7_7,0.014368421052631569,0.909876,0.9045874376242838,0.005288562375716177
20_10_7_2,0.4012345679012347,0.545756,0.5264523624540498,0.019303637545950214
12_1_4_22,21.195652173913047,0.0,4.147042086192365e-06,4.147042086192365e-06
6_8_24_1,14.277714285714286,0.00011600000000000499,0.0001577212060522486,4.1721206052243616e-05
21_1_8_9,11.780186243776509,0.00035600000000002296,0.0005986449474217736,0.00024264494742175062
11_3_10_15,5.372448979591837,0.02176100000000003,0.020457235885135372,0.0013037641148646584
4_13_17_5,11.145339954163484,0.0008449999999999847,0.0008424303306554159,2.5696693445687122e-06
25_9_5_0,1.7205882352941175,0.18890600000000002,0.1896173437765317,0.0007113437765316755
8_23_8_0,14.467741935483872,5.3999999999998494e-05,0.0001425804537997589,8.85804537997604e-05
13_20_2_4,0.07878787878787871,0.791987,0.7789468093234322,0.013040190676567809
0_27_5_7,12.904411764705882,0.0003469999999999862,0.00032780854077436037,1.9191459225625842e-05
3_29_7_0,24.740625,2.9999999999752447e-06,6.558704406224208e-07,2.344129559352824e-06
8_4_5_22,8.666666666666666,0.0029329999999999634,0.003240834571518678,0.0003078345715187146
6_13_20_0,20.526315789473685,1.0000000000287557e-06,5.881703838217761e-06,4.881703838189005e-06
30_3_5_1,0.3165584415584415,0.6772739999999999,0.5736832733038886,0.10359072669611136
0_7_11_21,3.3515625,0.064863,0.0671412540226411,0.0022782540226410908
7_18_7_7,1.8876000000000002,0.180747,0.16947286637618808,0.01127413362381191
2_25_6_6,9.243279569892472,0.0021179999999999533,0.0023636125611375923,0.00024561256113763905
2_11_11_15,2.826923076923077,0.09595699999999996,0.09269580255781298,0.003261197442186975
5_9_12_13,0.5508861726508782,0.471877,0.4579558304059731,0.013921169594026894
3_10_2_24,1.835294117647059,0.18162999999999996,0.17550350845182067,0.006126491548179291
6_0_20_13,3.5454545454545454,0.05612600000000001,0.05970880547406111,0.0035828054740610973
14_3_6_16,11.645116802701946,0.0005460000000000464,0.0006437129200229598,9.771292002291334e-05
11_7_3_18,9.235306122448979,0.0020839999999999748,0.0023739271101897836,0.0002899271101898088
8_5_6_20,5.571428571428571,0.019113999999999964,0.018255860587459257,0.0008581394125407073
9_17_6_7,0.48750000000000004,0.5069790000000001,0.48504462162039286,0.02193437837960721
15_0_10_14,13.650000000000002,0.00013799999999997148,0.0002202413204521572,8.224132045218572e-05
11_11_15_2,6.3088235294117645,0.01210599999999995,0.01201385334408867,9.21466559112797e-05
4_1_25_9,0.09572008113590269,0.781226,0.7570274465436797,0.02419855345632027
2_22_11_4,17.55,1.2000000000012001e-05,2.7985078347434782e-05,1.598507834742278e-05
13_18_0_8,5.032258064516129,0.022600999999999982,0.024879440716778677,0.002278440716778695
17_8_4_10,5.6138775510204075,0.018337999999999965,0.01781879053699655,0.0005192094630034165
12_14_2_11,3.5657142857142854,0.06064400000000003,0.058984358774538115,0.0016596412254619164
3_5_27_4,8.811693548387096,0.003970999999999947,0.0029930609666735672,0.0009779390333263796
8_8_6_17,2.344844720496895,0.13106099999999998,0.12569808629051002,0.005362913709489964
19_6_0_14,20.748,5.000000000032756e-06,5.238626222327128e-06,2.386262222943721e-07
16_14_7_2,1.7097826086956527,0.20204200000000005,0.19101357833791038,0.011028421662089671
6_5_24_4,4.322077922077922,0.034758999999999984,0.03762095550226323,0.0028619555022632442
14_4_6_15,9.39323308270677,0.0020120000000000138,0.0021778779682765917,0.00016587796827657788
16_2_18_3,0.08739495798319316,0.7731669999999999,0.7675154234584048,0.005651576541595094
6_29_3_1,6.769285714285712,0.012216000000000005,0.00927399447884918,0.002942005521150825
8_4_24_3,2.785714285714286,0.09998799999999997,0.09510827950772376,0.00487972049227621
0_33_4_2,24.514285714285712,0.00016199999999999548,7.376091827294994e-07,0.000161262390817266
34_1_2_2,11.235714285714286,0.011255000000000015,0.0008023822008417825,0.010452617799158232
0_3_3_33,0.27083333333333337,0.46523400000000004,0.6027733123658964,0.13753931236589634
4_1_10_24,4.8477983193277305,0.020869000000000026,0.027681443884783948,0.006812443884783921
4_16_15_4,13.551689750692518,0.00021899999999996922,0.00023208238751666106,1.3082387516691839e-05
6_4_5_24,6.713658755038064,0.009164999999999979,0.009567722237363017,0.0004027222373630384
0_6_30_3,23.636363636363633,8.000000000008e-06,1.1636759458843827e-06,6.836324054123618e-06
11_4_4_20,12.523333333333332,0.0002950000000000452,0.00040190123949367427,0.00010690123949362904
22_9_4_4,1.2580645161290325,0.278763,0.26201776946175553,0.01674523053824445
5_23_7_4,7.769751082251083,0.004815000000000014,0.005312836976424038,0.0004978369764240239
9_25_2_3,0.39402215431627197,0.5754360000000001,0.5301927275426163,0.0452432724573838
10_16_2_11,2.166666666666667,0.14913299999999996,0.14103164052071204,0.008101359479287917
10_22_4_3,1.673418367346939,0.21501199999999998,0.1958012972493493,0.019210702750650677
15_4_18_2,0.9143540669856461,0.35994099999999996,0.338961789930222,0.02097921006977793
0_34_5_0,38.99999999999999,3.6000000000036e-05,4.2380554260794795e20,3.5999576194493396e-05
7_11_19_2,11.607142857142858,0.0005359999999999809,0.000656990043067712,0.0001209900430677311
4_17_8_10,2.934744268077602,0.08944099999999999,0.08669239077496163,0.002748609225038362
3_13_15_8,8.19817546583851,0.0040160000000000196,0.004193253706073767,0.0001772537060737477
19_14_4_2,0.1734189723320158,0.7014210000000001,0.6770909635541689,0.024330036445831205
16_6_11_6,0.2896613190730839,0.599274,0.5904376467286361,0.008836353271363895
19_8_2_10,9.641093474426807,0.0016140000000000043,0.0019027193131290702,0.00028871931312906586
26_8_4_1,0.03058823529411762,0.879498,0.861162196946825,0.01833580305317495
7_2_15_15,2.1724598930481287,0.15070799999999995,0.14050133015891525,0.010206669841084703
6_21_7_5,4.875,0.027622999999999953,0.02724844089230589,0.000374559107694062
1_28_6_4,16.147536945812806,0.00013900000000000023,5.859471677276211e-05,8.040528322723813e-05
2_2_2_33,7.648775510204082,0.020233999999999974,0.00568108699683573,0.014552913003164244
8_12_12_7,2.091523545706373,0.15163499999999996,0.14811829214631972,0.0035167078536802454
6_19_1_13,1.731619897959184,0.20388300000000004,0.1882041537679326,0.015678846232067445
3_0_33_3,0.27083333333333337,0.46487500000000004,0.6027733123658964,0.13789831236589634
3_14_1_21,1.7883689839572192,0.20494,0.18112501233528155,0.023814987664718457
1_26_0_12,0.456140350877193,0.42646799999999996,0.49943333129368184,0.07296533129368188
15_1_4_19,22.021445938215102,1.0000000000287557e-06,2.6962095498378184e-06,1.6962095498090628e-06
21_6_2_10,12.82336956521739,0.00022400000000000198,0.00034231667680957497,0.000118316676809573
8_4_19_8,0.053497942386831296,0.833899,0.8170846814012418,0.01681431859875815
14_7_10_8,0.5055555555555553,0.491136,0.47706917754814837,0.014066822451851646
3_24_0_12,1.4444444444444444,0.23304199999999997,0.22942148462968615,0.003620515370313826
26_7_1_5,9.197390572390571,0.0024119999999999697,0.002423603670308634,1.1603670308664264e-05
5_23_2_9,0.0005652829313543559,0.986132,0.9810315395850329,0.005100460414967145
27_2_3_7,16.68034482758621,7.40000000000185e-05,4.423696567157275e-05,2.9763034328445745e-05
2_33_3_1,15.418109243697481,0.0019759999999999778,8.615865256083432e-05,0.0018898413474391434
6_1_5_27,13.933658974953616,0.0002870000000000372,0.00018937673924857265,9.762326075146458e-05
6_8_4_21,3.3951133004926106,0.06559199999999998,0.06538987075284772,0.0002021292471522662
2_18_7_12,3.954736842105262,0.049727999999999994,0.0467396257165654,0.002988374283434597
12_10_14_3,3.336898395721925,0.07178899999999999,0.06774219097266553,0.0040468090273344665
18_3_15_3,0.04220779220779218,0.841702,0.8372241909632414,0.00447780903675854
8_19_5_7,0.5416666666666666,0.475631,0.4617428253910867,0.01388817460891334
17_5_0_17,23.28719008264463,1.999999999946489e-06,1.395261929682331e-06,6.04738070264158e-07
3_9_15_12,3.121031746031746,0.08262999999999998,0.0772878329776133,0.005342167022386685
3_13_18_5,13.44662267080745,0.00020799999999998597,0.00024544763637178636,3.7447636371800385e-05
14_2_17_6,1.0683292426367461,0.317951,0.30132313545061773,0.016627864549382254
33_4_2_0,0.2409266409266409,0.47587100000000004,0.623537645546504,0.147666645546504
17_9_12_1,3.2948275862068965,0.073542,0.06949840389060424,0.004043596109395753
4_12_18_5,10.885724250174379,0.0008780000000000454,0.0009690827928291295,9.10827928290841e-05
6_17_7_9,1.3247282608695652,0.26430600000000004,0.24974523543578717,0.014560764564212875
0_0_8_31,0,2,1,2
9_5_15_10,0.06964285714285728,0.791975,0.7918574908113244,0.00011750918867559079
13_21_1_4,0.6298991596638657,0.46036699999999997,0.42739230520192584,0.03297469479807413
15_5_4_15,11.350242382271473,0.0006340000000000234,0.0007543812306769392,0.00012038123067691575
10_17_6_6,0.5769927536231882,0.45817699999999995,0.44749348550198,0.010683514498019964
9_9_10_11,0.021992481203007362,0.904011,0.8821071030443656,0.02190389695563444
31_2_4_2,4.102597402597402,0.046507999999999994,0.04281738669009764,0.003690613309902356
19_1_14_5,3.4008373205741633,0.06717799999999996,0.06516333309006744,0.0020146669099325165
4_4_17_14,0.05990783410138241,0.821681,0.8066416717781286,0.015039328221871373
10_4_7_18,6.883544690603516,0.008665999999999952,0.008699286824528923,3.328682452897157e-05
26_5_7_1,0.06433284457478007,0.835871,0.7997743082533578,0.03609669174664221
14_3_18_4,0.0018621084797555256,0.987439,0.9655802443241462,0.021858755675853714
3_20_8_8,6.3642010163749285,0.011141999999999985,0.011644551649527024,0.0005025516495270384
30_2_6_1,0.5223214285714286,0.49408399999999997,0.4698531031018389,0.024230896898161047
24_0_11_4,7.131428571428572,0.003970000000000029,0.007574435621942137,0.0036044356219421076
15_2_1_21,27.760920425482443,0.0,1.3727114317047923e-07,1.3727114317047923e-07
14_11_8_6,0.0047669977081741454,0.948203,0.9449550355102685,0.003247964489731525
17_0_21_1,0.7930622009569377,0.384989,0.37317578640767,0.011813213592330007
2_0_9_28,5.366093366093366,0.01599600000000001,0.02053191303325145,0.004535913033251439
22_0_16_1,1.3281733746130033,0.18242499999999995,0.2491304364450566,0.06670543644505667
1_13_13_12,7.847436734693877,0.004329000000000027,0.005089281414533066,0.0007602814145330388
8_27_1_3,0.009285714285714279,0.935839,0.9232327446975042,0.012606255302495817
18_13_0_8,8.62672811059908,0.002082999999999946,0.0033126602915751423,0.0012296602915751963
6_5_15_13,0.003014842300556565,0.967444,0.9562120933210195,0.011231906678980441
5_24_7_3,9.716379310344827,0.0016450000000000076,0.001826329601806322,0.00018132960180631446
35_1_3_0,0.0855263157894737,0.45157,0.7699434813302469,0.3183734813302469
11_4_2_22,17.55,2.5000000000052758e-05,2.7985078347434782e-05,2.9850783473820245e-06
7_10_2_20,5.561497326203209,0.01802999999999999,0.01835970489357692,0.00032970489357692784
3_15_12_9,6.708928571428572,0.009853,0.009593134666429803,0.00025986533357019725
20_5_2_12,15.760886172650881,5.8000000000002494e-05,7.187315712594745e-05,1.3873157125944953e-05
5_3_8_23,3.8528225806451615,0.04991599999999996,0.04966234895393851,0.00025365104606145383
10_3_16_10,0.9230769230769231,0.349919,0.33666836761003605,0.013250632389963934
4_14_20_1,21.83174603174603,1.0000000000287557e-06,2.9763465037057263e-06,1.9763465036769706e-06
14_4_10_11,3.724603174603175,0.05733999999999995,0.053616366657772294,0.003723633342227653
11_8_14_6,0.6204812030075187,0.44284100000000004,0.430868524135508,0.011972475864492016
13_9_16_1,6.170744975106029,0.012446999999999986,0.012987990512220547,0.000540990512220561
16_5_1_17,19.666348357524832,4.000000000004e-06,9.22110004251018e-06,5.22110004250618e-06
21_2_14_2,0.1483695652173913,0.716751,0.7000983546575801,0.016652645342419947
3_8_8_20,0.006577837746668898,0.929381,0.935359347927837,0.005978347927837024
9_1_15_14,4.602672413793104,0.03247599999999995,0.031922159040498464,0.0005538409595014851
19_13_5_2,0.35256696428571443,0.5719350000000001,0.5526636184104436,0.019271381589556436
7_16_14_2,12.36413043478261,0.0003309999999999702,0.00043766135980456884,0.00010666135980459863
5_7_26_1,15.205981182795698,0.00011099999999997223,9.63976150847437e-05,1.4602384915228536e-05
20_0_10_9,12.315789473684209,0.00019499999999994522,0.00044914270321668777,0.00025414270321674255
16_9_13_1,3.919596059113301,0.050451000000000024,0.047726346521745094,0.002724653478254929
1_11_0_27,2.309210526315789,0.08085500000000001,0.12860935622186348,0.04775435622186347
6_18_7_8,1.9500000000000002,0.17431399999999997,0.16258685072635085,0.011727149273649123
0_5_2_32,0.3100158982511923,0.46704999999999997,0.5776704297038191,0.11062042970381913
24_8_7_0,2.2016129032258065,0.13127699999999998,0.13786641693335452,0.006589416933354547
5_2_11_21,3.259304638975155,0.07397900000000002,0.0710192363653016,0.002959763634698423
4_11_24_0,24.514285714285716,0.0,7.376091827294987e-07,7.376091827294987e-07
10_6_23_0,10.193181818181818,0.0007150000000000212,0.001409608770784815,0.0006946087707847938
15_12_3_9,3.121031746031746,0.08206599999999997,0.0772878329776133,0.004778167022386676
24_6_0_9,18.72,9.000000000036756e-06,1.5138631293794373e-05,6.138631293757617e-06
14_7_0_18,18.720000000000002,4.000000000004e-06,1.5138631293794388e-05,1.1138631293790388e-05
2_5_1_31,5.237723214285715,0.034036999999999984,0.022102181399190346,0.011934818600809638
7_14_10_8,1.9465240641711226,0.17999200000000004,0.16296190883693118,0.01703009116306886
13_5_9_12,3.3989686783804434,0.06705499999999998,0.06523719549207184,0.0018178045079281363
9_20_6_4,2.6358620689655172,0.11100900000000002,0.10447533945167466,0.006533660548325368
1_0_17_21,1.1973684210526316,0.22375900000000004,0.2738482812048433,0.05008928120484324
13_1_20_5,1.1396103896103893,0.31015400000000004,0.28573466919895985,0.024419330801040195
21_10_2_6,4.801498948106593,0.027001000000000053,0.028434987061525887,0.0014339870615258342
4_8_14_13,1.1463844797178129,0.29615499999999995,0.28430728555685325,0.011847714443146695
3_5_2_29,5.484606261859584,0.02208500000000002,0.01918464037490823,0.0029003596250917925
9_18_0_12,5.200000000000001,0.02176100000000003,0.022586888164179645,0.0008258881641796147
7_8_18_6,3.2202857142857133,0.07882,0.07273093423159419,0.006089065768405816
10_10_1_18,9.630041011619959,0.001574999999999993,0.0019142033433852531,0.00033920334338526006
15_13_11_0,7.6607142857142865,0.0049160000000000315,0.005643615710470213,0.0007276157104701819
25_0_7_7,15.234375,5.8000000000002494e-05,9.495911969226297e-05,3.695911969226048e-05
6_10_3_20,3.1793478260869557,0.07882100000000003,0.0745744892584614,0.004246510741538631
26_11_1_1,0.3659909909909909,0.610681,0.5451976725811474,0.06548332741885265
9_1_10_19,9.173493647912885,0.001915,0.002455453848859329,0.000540453848859329
12_9_17_1,7.073152709359604,0.007001000000000035,0.00782474512540112,0.0008237451254010843
20_0_13_6,7.464114832535886,0.0032809999999999784,0.006294097175536637,0.0030130971755366583
1_29_5_4,14.503535353535355,0.00043000000000004146,0.00013989674970437297,0.0002901032502956685
21_1_3_14,24.52881016042781,0.0,7.320699416888727e-07,7.320699416888727e-07
3_7_2_27,3.5511359026369163,0.04749999999999999,0.05950470217174467,0.01200470217174468
5_8_15_11,1.282894736842105,0.273872,0.2573615010026283,0.016510498997371725
4_27_7_1,17.47453655215752,5.2000000000052005e-05,2.9118166571458742e-05,2.2881833428593262e-05
17_4_9_9,4.178571428571429,0.044003000000000014,0.040938194506244904,0.00306480549375511
21_7_5_6,3.1022727272727275,0.08426900000000004,0.07818307625237228,0.006085923747627758
6_13_2_18,2.7826400679117143,0.10228300000000001,0.09529097168946983,0.006992028310530182
10_11_2_16,6.06437389770723,0.013898999999999995,0.013793564427958165,0.00010543557204182978
18_9_12_0,5.200000000000001,0.02156199999999997,0.022586888164179645,0.001024888164179675
31_1_5_2,5.237723214285715,0.033776999999999946,0.022102181399190346,0.0116748186008096
25_7_2_5,6.620907738095239,0.009043000000000023,0.010078845149172913,0.0010358451491728898
5_4_3_27,8.811693548387096,0.003920000000000035,0.0029930609666735672,0.0009269390333264673
5_22_12_0,22.43137254901961,1.0000000000287557e-06,2.177874011080951e-06,1.1778740110521955e-06
9_6_16_8,0.17828571428571405,0.694652,0.6728506284858178,0.021801371514182266
0_19_2_18,2.002702702702703,0.137177,0.15701901304520063,0.01984201304520064
14_20_2_3,0.0024936061381073994,0.970041,0.9601733729316152,0.009867627068384843
2_8_9_20,0.44711150918047493,0.522329,0.50370985389635,0.01861914610365001
26_6_2_5,7.8709995361781075,0.004901000000000044,0.0050233878415141845,0.00012238784151414033
1_10_26_2,26.014069264069263,1.0000000000287557e-06,3.3893833115963254e-07,6.610616688691231e-07
20_1_14_4,2.643697478991597,0.110645,0.1039613340791191,0.006683665920880891
0_12_17_10,13.393939393939393,0.000148000000000037,0.00025243864242414905,0.00010443864242411205
25_8_3_3,1.663370720188902,0.21555899999999995,0.1971488298642713,0.018410170135728654
5_9_23_2,14.040361781076065,0.00012699999999998823,0.00017892851691899588,5.192851691900765e-05
4_6_4_25,3.132146829810902,0.07271899999999998,0.07676259243779071,0.004043592437790733
9_9_6_15,1.8803571428571424,0.18496599999999996,0.17029356167714366,0.014672438322856307
4_1_11_23,4.1810294117647056,0.03564199999999995,0.04087886385460077,0.005236863854600815
3_2_23_11,0.11470588235294119,0.757547,0.7348488735455493,0.022698126454450684
12_1_21_5,0.8863636363636364,0.37994799999999995,0.34646463401744776,0.03348336598255219
3_0_8_28,8.272727272727272,0.00357799999999997,0.004024500763285171,0.0004465007632852005
14_11_3_11,4.362100840336134,0.03843799999999997,0.03674696151176358,0.0016910384882363946
10_0_14_15,8.405172413793103,0.003171000000000035,0.0037415490851998904,0.0005705490851998555
33_5_1_0,0.15092879256965946,0.46677,0.6976493463743281,0.23087934637432805
12_25_0_2,0.936936936936937,0.322168,0.3330668300242919,0.010898830024291872
16_19_4_0,4.234285714285715,0.027886999999999995,0.0396152896366868,0.011728289636686803
6_14_17_2,14.244593821510302,0.00010299999999996423,0.00016052124854032147,5.7521248540357234e-05
2_20_9_8,9.106049031182721,0.0020240000000000258,0.002547655645168449,0.0005236556451684231
17_14_2_6,2.266171477079797,0.138756,0.13222619186016646,0.006529808139833532
7_17_6_9,0.48750000000000004,0.507181,0.48504462162039286,0.022136378379607136
20_0_0_19,38.99999999999999,0.0,4.2380554260794795e20,4.2380554260794795e20
21_5_11_2,0.08705357142857142,0.777478,0.7679568897333203,0.009521110266679678
27_0_10_2,4.743243243243243,0.01885300000000001,0.02941357084983515,0.010560570849835142
5_12_15_7,5.769596115958342,0.017324000000000006,0.01630578158465016,0.001018218415349846
6_9_10_14,0.01059782608695649,0.927292,0.9180060325409668,0.009285967459033206
1_1_4_33,2.6072337042925287,0.09674000000000005,0.1063771794334796,0.009637179433479554
11_19_1_8,2.122530864197531,0.16186,0.14514652020687935,0.016713479793120656
