table_str,chi_stat,pval_exact,pval_asympt,diff
3_13_2_3,0.94828125,0.37518399999999996,0.33015717651051935,0.045026823489480616
10_1_4_6,6.109090909090909,0.01327900000000004,0.013448828668870793,0.00016982866887075253
5_9_6_1,4.677272727272728,0.034109999999999974,0.03056423553415477,0.0035457644658452026
2_12_3_4,2.1,0.15150300000000005,0.14729913862267172,0.004203861377328338
4_6_8_3,2.2909090909090915,0.16230100000000003,0.13013368168806913,0.0321673183119309
6_14_0_1,0.42,0.43322499999999997,0.5169370442644899,0.08371204426448997
0_7_5_9,3.2812499999999996,0.06875500000000001,0.07007553859334138,0.0013205385933413721
7_2_12_0,2.947368421052631,0.060158000000000045,0.08601752122609951,0.02585952122609947
1_11_5_4,5.619444444444444,0.016623999999999972,0.017762278412909446,0.0011382784129094735
2_13_0_6,0.8842105263157893,0.326279,0.34705103775752455,0.020772037757524564
5_8_5_3,1.1472902097902102,0.320894,0.28411712283122936,0.03677687716877065
15_4_2_0,0.5201238390092879,0.41874500000000003,0.47078886057969216,0.052043860579692125
0_4_14_3,9.882352941176473,0.001475000000000004,0.0016687141502293064,0.0001937141502293023
2_8_8_3,5.838347107438016,0.01664500000000002,0.015680550408507358,0.000964449591492663
2_4_15_0,12.35294117647059,0.0006289999999999907,0.00044029227332292024,0.00018870772667707044
4_0_10_7,2.4705882352941178,0.121869,0.11599450663028595,0.0058744933697140594
11_0_4_6,9.24,0.0016559999999999908,0.00236784953629794,0.0007118495362979493
3_17_1_0,4.4625,0.041575999999999946,0.03464675480599144,0.006929245194008504
6_6_4_5,0.06363636363636357,0.8300069999999999,0.8008381797069951,0.029168820293004827
15_1_2_3,7.137683823529412,0.009383999999999948,0.007548058801371494,0.0018359411986284538
2_19_0_0,0,-1,1,2
2_5_12_2,6.857142857142857,0.007940999999999976,0.00882876095281863,0.0008877609528186534
12_2_2_5,6.857142857142857,0.008102000000000054,0.00882876095281863,0.0007267609528185757
1_9_11_0,17.325000000000003,5.999999999950489e-06,3.150151647401724e-05,2.5501516474066753e-05
1_13_6_1,12.964285714285714,0.00023700000000004273,0.0003174895656931957,8.048956569315296e-05
2_17_1_1,2.3026315789473686,0.11299199999999998,0.12915501399006796,0.016163013990067976
14_3_1_3,5.219117647058824,0.019432000000000005,0.022339883486320707,0.0029078834863207025
4_1_0_16,15.811764705882352,0.00021300000000001873,6.996611430899872e-05,0.00014303388569102002
0_6_8_7,5.1692307692307695,0.021764000000000006,0.02299039409246495,0.0012263940924649441
6_1_10_4,0.525,0.507053,0.46871658244620695,0.03833641755379302
13_6_0_2,3.592105263157895,0.036150000000000015,0.05805465320460726,0.021904653204607244
2_16_1_2,1.037037037037037,0.24834100000000003,0.3085115813387203,0.060170581338720275
3_8_8_2,5.838347107438017,0.015020999999999951,0.015680550408507344,0.0006595504085073929
0_12_0_9,0,-1,1,2
8_0_6_7,6.461538461538462,0.00938899999999998,0.011023416388221451,0.0016344163882214702
1_18_1_1,4.202908587257618,0.06598599999999999,0.04035470726196912,0.025631292738030872
1_12_5_3,7.289423076923077,0.005654000000000048,0.006936174666808205,0.001282174666808157
4_9_4_4,0.7766272189349115,0.41810800000000004,0.37817464504461085,0.03993335495538919
7_8_2_4,0.31111111111111117,0.611861,0.5769991622487406,0.034861837751259395
16_1_4_0,0.24705882352941175,0.447535,0.619153706689038,0.171618706689038
1_16_2_2,5.147058823529411,0.03324899999999997,0.023285782558538352,0.00996321744146162
6_2_4_9,3.8842657342657345,0.05472900000000003,0.04874057087597608,0.005988429124023947
9_2_2_8,8.025123966942148,0.004754999999999954,0.004613286816685208,0.0001417131833147461
14_3_2_2,1.8683823529411763,0.17160299999999995,0.1716604656671933,5.746566719336266e-05
1_3_12_5,2.8536481900452495,0.092893,0.09116684606152974,0.0017261539384702679
1_17_0_3,0.17500000000000002,0.44970699999999997,0.6757058487030952,0.22599884870309528
2_10_4_5,1.9444444444444444,0.19001900000000005,0.163186774762666,0.026832225237334056
12_8_1_0,0.6461538461538461,0.39666900000000005,0.4214911456022443,0.024822145602244272
6_6_2_7,1.6826923076923082,0.21105300000000005,0.1945670919547487,0.016485908045251352
7_5_2_7,2.738425925925925,0.10046,0.09796121849911295,0.0024987815008870456
14_7_0_0,0,-1,1,2
8_8_2_3,0.1527272727272728,0.709561,0.6959425849930813,0.013618415006918738
1_7_10_3,8.240297202797203,0.00357799999999997,0.004097042325470334,0.0005190423254703641
10_0_11_0,0,-1,1,2
1_2_16_2,5.147058823529412,0.03345799999999999,0.023285782558538352,0.010172217441461635
13_2_3_3,3.1762499999999996,0.07614699999999996,0.07471602095408443,0.0014309790459155342
14_5_1_1,0.49736842105263174,0.526281,0.4806587029009304,0.04562229709906962
3_6_1_11,2.084558823529412,0.16380099999999997,0.14879520464184498,0.015005795358154994
11_9_0_1,1.155,0.25606799999999996,0.2825049152747062,0.026436915274706263
8_12_0_1,0.6461538461538461,0.39718699999999996,0.4214911456022443,0.024304145602244365
8_1_1_11,13.627314814814813,0.00014300000000000423,0.0002229184689724176,7.991846897241337e-05
14_4_1_2,2.488888888888889,0.101611,0.1146526416844945,0.013041641684494495
6_11_4_0,5.435294117647059,0.01499499999999998,0.019733767162997205,0.004738767162997225
10_1_8_2,0.509090909090909,0.5441480000000001,0.47553265959690116,0.06861534040309891
3_4_0_14,7.0,0.007326000000000055,0.008150971593502705,0.0008249715935026505
2_2_8_9,0.011229946524064177,0.923552,0.9156050105391481,0.007946989460851928
7_6_6_2,0.9397189349112423,0.35815600000000003,0.33235013488569715,0.025805865114302884
0_13_4_4,8.029411764705884,0.002974000000000032,0.0046023784050010265,0.0016283784050009943
9_1_10_1,0.005023923444976083,0.865484,0.9434935470992774,0.07800954709927732
0_10_3_8,3.181818181818182,0.059467999999999965,0.07446183141740571,0.014993831417405748
6_9_5_1,3.2263636363636357,0.08174800000000004,0.07246142265386017,0.009286577346139871
4_2_11_4,0.09333333333333338,0.807137,0.7599815271577278,0.04715547284227217
3_0_18_0,0,-1,1,2
7_7_4_3,0.09545454545454546,0.7879579999999999,0.7573540918457526,0.030603908154247295
12_7_1_1,0.13284412955465588,0.725028,0.7155011840694177,0.009526815930582355
7_3_11_0,3.8499999999999996,0.037011000000000016,0.04974599072150329,0.012734990721503275
2_2_3_14,1.8683823529411763,0.17114300000000005,0.1716604656671933,0.0005174656671932676
1_1_2_17,2.302631578947369,0.10150000000000003,0.12915501399006796,0.027655013990067923
6_8_5_2,1.5272727272727273,0.24249500000000002,0.21652222166103371,0.0259727783389663
11_10_0_0,0,-1,1,2
5_4_3_9,2.0360576923076925,0.17140500000000003,0.15360729830927067,0.01779770169072936
0_19_2_0,21.000000000000004,0.0004469999999999752,4.5928337117539604e-06,0.0004424071662882212
0_16_1_4,3.36,0.05835299999999999,0.06679806847513782,0.008445068475137832
9_0_9_3,2.6250000000000004,0.09750400000000004,0.10519250512004122,0.007688505120041184
12_6_1_2,1.2115384615384617,0.303056,0.27102764742937346,0.03202835257062653
8_1_2_10,10.754545454545454,0.0008899999999999464,0.001040235129257188,0.0001502351292572417
2_10_2_7,0.10294117647058827,0.785953,0.7483282542991072,0.0376247457008928
1_6_6_8,1.7142857142857142,0.20847700000000002,0.19043026382552042,0.018046736174479605
4_3_8_6,0.0,1.0,1.0,0.0
12_3_3_3,1.8900000000000001,0.187458,0.16920192165919778,0.01825607834080223
3_3_10_5,0.5048076923076924,0.513663,0.4773952467130903,0.036267753286909676
0_4_2_15,0.5201238390092879,0.41862299999999997,0.47078886057969216,0.05216586057969219
6_3_0_12,11.2,0.0004309999999999592,0.0008179733199943964,0.0003869733199944372
1_4_16_0,15.811764705882352,0.00020699999999995722,6.996611430899872e-05,0.0001370338856909585
1_0_1_19,9.975000000000003,0.021055000000000046,0.0015867999576902154,0.01946820004230983
1_7_0_13,1.70625,0.12625399999999998,0.19147263759134253,0.06521863759134255
1_3_2_15,0.4632352941176471,0.5558460000000001,0.4961158231244538,0.05973017687554627
5_6_3_7,0.5305069930069928,0.46982999999999997,0.4663937870831574,0.003436212916842596
8_5_0_8,7.95266272189349,0.004009999999999958,0.00480166786714198,0.0007916678671420216
2_6_0_13,3.592105263157895,0.03635100000000002,0.05805465320460726,0.021703653204607237
8_2_7_4,0.6872727272727271,0.43921,0.4070935792500966,0.032116420749903396
5_4_0_12,8.750000000000002,0.0015800000000000258,0.0030960205499590172,0.0015160205499589914
20_0_0_1,21.0,0.0068869999999999765,4.592833711753971e-06,0.006882407166288223
3_2_9_7,0.021874999999999988,0.885653,0.8824201140755036,0.0032328859244964425
12_1_3_5,7.289423076923077,0.005630000000000024,0.006936174666808205,0.001306174666808181
1_10_10_0,17.355371900826444,1.999999999946489e-06,3.1002073022717124e-05,2.9002073022770635e-05
5_2_1_13,9.450000000000001,0.001931000000000016,0.0021114910066705995,0.00018049100667058343
0_3_17_1,14.875000000000002,0.0008939999999999504,0.00011487537216711034,0.00077912462783284
10_5_3_3,0.5048076923076924,0.512738,0.4773952467130903,0.03534275328690972
1_1_9_10,0.005023923444976083,0.865777,0.9434935470992774,0.07771654709927733
8_3_4_6,2.2909090909090915,0.16242199999999996,0.13013368168806913,0.032288318311930825
6_3_5_7,1.2886363636363631,0.275435,0.2562994036091195,0.01913559639088047
0_9_4_8,3.7058823529411766,0.04807300000000003,0.05422099630917656,0.0061479963091765275
2_3_12_4,2.1,0.15103900000000003,0.14729913862267172,0.0037398613773283185
0_5_5_11,2.0507812500000004,0.14708,0.15212810882920177,0.005048108829201786
0_2_17_2,9.394736842105264,0.010202000000000044,0.002176092362481151,0.008025907637518894
3_0_13_5,1.09375,0.30220100000000005,0.29564182120919535,0.006559178790804698
10_1_5_5,4.295454545454545,0.03919499999999998,0.03821437969666884,0.0009806203033311395
3_8_4_6,0.3818181818181818,0.5933889999999999,0.5366317789686867,0.0567572210313132
2_4_6_9,0.08076923076923076,0.8219879999999999,0.7762576671816586,0.04573033281834138
2_0_13_6,0.8842105263157893,0.326643,0.34705103775752455,0.020408037757524533
8_1_8_4,1.4,0.27171999999999996,0.23672357063785393,0.03499642936214603
7_8_5_1,2.352777777777778,0.145571,0.12505998533266977,0.02051101466733024
13_3_1_4,6.4312499999999995,0.010384999999999978,0.011212963803094049,0.0008279638030940714
4_10_2_5,0.0,1.0,1.0,0.0
4_7_3_7,0.09545454545454546,0.7780050000000001,0.7573540918457526,0.020650908154247416
3_4_11_3,2.6785714285714284,0.10690200000000005,0.10170693003109312,0.005195069968906937
11_4_6_0,1.9764705882352942,0.16078400000000004,0.15976271723788146,0.001021282762118575
0_9_9_3,11.8125,0.000256000000000034,0.0005883437887651408,0.00033234378876510686
5_0_15_1,0.328125,0.45003899999999997,0.5667652473884977,0.11672624738849768
0_5_6_10,2.6250000000000004,0.10621199999999997,0.10519250512004122,0.0010194948799587544
10_3_1_7,8.240297202797205,0.00342600000000004,0.004097042325470326,0.0006710423254702863
0_1_0_20,0,-1,1,2
2_13_1_5,0.03888888888888891,0.8655930000000001,0.8436689495519663,0.021924050448033805
11_6_3_1,0.15441176470588236,0.7246699999999999,0.6943544730304549,0.03031552696954498
14_0_4_3,7.0,0.007445999999999953,0.008150971593502705,0.0007049715935027526
0_2_10_9,2.0095693779904304,0.14846800000000004,0.15630968020741845,0.007841680207418406
11_5_0_5,7.21875,0.005071000000000048,0.00721459306790998,0.002143593067909932
5_14_0_2,0.6907894736842105,0.37636099999999995,0.40589598121210624,0.029534981212106293
12_4_0_5,8.75,0.0018599999999999728,0.003096020549959022,0.0012360205499590492
3_5_3_10,0.5048076923076924,0.513752,0.4773952467130903,0.03635675328690968
3_1_5_12,2.8536481900452495,0.09252099999999996,0.09116684606152974,0.001354153938470229
4_2_5_10,1.9444444444444442,0.19207200000000002,0.163186774762666,0.028885225237334028
8_9_4_0,3.7058823529411766,0.05007399999999995,0.05422099630917656,0.004146996309176608
5_1_7_8,2.352777777777778,0.14551800000000004,0.12505998533266977,0.02045801466733027
0_9_10_2,14.318181818181817,3.500000000000725e-05,0.00015436670050109186,0.00011936670050108461
5_0_12_4,1.5441176470588236,0.216491,0.2140059407846252,0.0024850592153747852
2_13_6_0,13.650000000000002,0.00010799999999999699,0.0002202413204521572,0.00011224132045216021
18_0_0_3,21.000000000000004,0.00028200000000000447,4.5928337117539604e-06,0.0002774071662882505
9_6_4_2,0.08076923076923075,0.822127,0.7762576671816587,0.04586933281834138
0_13_8_0,21.000000000000004,0.0,4.5928337117539604e-06,4.5928337117539604e-06
0_16_2_3,7.073684210526315,0.011187999999999976,0.007822424386344048,0.0033655756136559273
0_14_2_5,4.421052631578948,0.02679799999999999,0.03549813132066249,0.008700131320662503
4_7_5_5,0.39772727272727293,0.5858369999999999,0.528265328052634,0.0575716719473659
5_10_3_3,0.5048076923076924,0.513694,0.4773952467130903,0.03629875328690968
0_7_0_14,0,-1,1,2
0_0_16_5,0,-1,1,2
17_1_3_0,0.175,0.459962,0.6757058487030952,0.21574384870309526
7_4_1_9,6.389947552447551,0.010666999999999982,0.011476841938859818,0.0008098419388598357
0_20_0_1,0,-1,1,2
2_5_2_12,0.6176470588235294,0.48451500000000003,0.4319229997869921,0.05259200021300792
9_6_1_5,3.2263636363636357,0.082924,0.07246142265386017,0.010462577346139826
6_3_11_1,2.084558823529412,0.162736,0.14879520464184498,0.013940795358155011
3_5_6_7,0.15144230769230776,0.7139409999999999,0.6971608303547849,0.016780169645215004
6_2_11_2,0.2969457013574662,0.629846,0.5858035577793361,0.04404244222066389
5_5_7_4,0.39772727272727293,0.586376,0.528265328052634,0.058110671947365966
4_15_1_1,0.8358552631578947,0.31092699999999995,0.36058486452133154,0.049657864521331585
9_5_0_7,7.875,0.004797000000000051,0.0050122871454886765,0.00021528714548862526
1_10_5_5,4.295454545454546,0.03739999999999999,0.03821437969666881,0.0008143796966688238
6_4_0_11,9.24,0.0016650000000000276,0.00236784953629794,0.0007028495362979125
10_4_0_7,9.545454545454545,0.00149100000000002,0.0020044518128686435,0.0005134518128686234
4_14_1_2,0.175,0.781094,0.6757058487030952,0.10538815129690471
2_5_7_7,0.8749999999999999,0.396888,0.34957480612329805,0.047313193876701964
3_5_9_4,2.036057692307692,0.17531200000000002,0.15360729830927067,0.021704701690729356
1_2_12_6,1.2115384615384617,0.302744,0.27102764742937346,0.03171635257062655
7_3_2_9,5.743181818181819,0.020598000000000005,0.01655278026104848,0.004045219738951524
6_6_9_0,6.300000000000001,0.010774999999999979,0.012073797243122903,0.0012987972431229237
4_11_3_3,1.05,0.352093,0.30550708686125094,0.04658591313874905
4_0_4_13,8.029411764705884,0.002913999999999972,0.0046023784050010265,0.0016883784050010543
1_1_5_14,0.4973684210526317,0.5263340000000001,0.4806587029009304,0.0456752970990697
5_7_7_2,2.7384259259259256,0.09795799999999999,0.09796121849911277,3.2184991127781615e-06
1_14_3_3,5.219117647058824,0.02027599999999996,0.022339883486320707,0.0020638834863207466
1_9_4_7,2.0069318181818185,0.18654700000000002,0.15658171060697448,0.029965289393025535
3_3_13_2,3.17625,0.07322700000000004,0.07471602095408442,0.0014890209540843746
8_7_5_1,1.6355769230769228,0.22619699999999998,0.20093341370976142,0.02526358629023856
5_3_13_0,5.6875,0.009688999999999948,0.017086179162059865,0.007397179162059918
3_1_6_11,2.0845588235294117,0.16311799999999999,0.14879520464184506,0.014322795358154922
8_1_3_9,8.41590909090909,0.003045999999999993,0.0037195176419973146,0.0006735176419973214
4_9_3_5,0.10096153846153848,0.7628900000000001,0.7506787873918127,0.01221121260818736
0_2_6_13,0.8842105263157892,0.32730899999999996,0.34705103775752455,0.01974203775752459
3_4_2_12,2.1,0.15155300000000005,0.14729913862267172,0.004253861377328333
8_6_5_2,0.40384615384615385,0.551939,0.5251095978041522,0.02682940219584773
6_4_7_4,0.029370629370629432,0.890236,0.8639260694762323,0.026309930523767733
1_6_7_7,2.5240384615384617,0.12592400000000004,0.11212310807540521,0.013800891924594827
5_4_1_11,5.619444444444444,0.016800000000000037,0.017762278412909446,0.0009622784129094085
0_0_11_10,0,-1,1,2
1_5_15_0,16.40625,5.999999999994898e-05,5.111640584915813e-05,8.883594150790853e-06
1_3_9_8,1.0135026737967914,0.36518300000000004,0.3140651666580698,0.05111783334193021
5_11_1_4,0.23625000000000002,0.679384,0.6269277794260839,0.05245622057391608
6_5_4_6,0.44429752066115696,0.516338,0.5050554852637096,0.011282514736290383
0_15_3_3,8.749999999999998,0.004188999999999998,0.003096020549959019,0.0010929794500409793
3_12_6_0,11.2,0.00044800000000000395,0.0008179733199943964,0.0003699733199943924
0_4_9_8,3.705882352941176,0.049727999999999994,0.05422099630917671,0.004492996309176718
3_14_3_1,5.219117647058824,0.019943000000000044,0.022339883486320707,0.0023968834863206633
3_13_0_5,1.0937500000000002,0.301979,0.29564182120919524,0.006337178790804754
1_6_0_14,2.1,0.09413000000000005,0.14729913862267172,0.05316913862267167
4_12_0_5,1.5441176470588238,0.20677100000000004,0.21400594078462515,0.00723494078462511
0_13_3_5,5.687500000000001,0.009650999999999965,0.01708617916205984,0.007435179162059876
2_0_4_15,5.526315789473685,0.017037999999999998,0.018732509331271643,0.0016945093312716458
0_2_13_6,3.592105263157895,0.03581999999999996,0.05805465320460726,0.022234653204607296
0_17_4_0,21.0,0.0002929999999999877,4.592833711753971e-06,0.00028840716628823374
17_2_2_0,0.23268698060941825,0.458607,0.6295385908466811,0.17093159084668108
0_7_7_7,5.25,0.019399000000000055,0.02194677100324683,0.002547771003246775
2_8_7_4,4.072727272727272,0.04793000000000003,0.043580856392609155,0.0043491436073908735
9_0_12_0,0,-1,1,2
4_2_12_3,0.41999999999999993,0.585008,0.5169370442644899,0.06807095573551003
7_7_1_6,2.5240384615384617,0.125606,0.11212310807540521,0.013482891924594786
10_8_0_3,3.181818181818182,0.06377299999999997,0.07446183141740571,0.010688831417405745
6_2_12_1,1.211538461538462,0.30141399999999996,0.27102764742937335,0.030386352570626607
4_5_0_12,6.588235294117647,0.006485999999999992,0.010265488062812328,0.003779488062812336
1_15_1_4,0.8358552631578948,0.31029799999999996,0.36058486452133154,0.050286864521331576
8_4_4_5,1.0370370370370374,0.348012,0.30851158133872025,0.039500418661279735
2_9_4_6,1.221818181818182,0.29517499999999997,0.269004128040121,0.02617087195987894
5_6_6_4,0.44429752066115696,0.516046,0.5050554852637096,0.010990514736290424
11_1_9_0,0.7875000000000001,0.38279399999999997,0.37485714268334,0.00793685731665994
6_1_4_10,6.1090909090909085,0.01344500000000004,0.01344882866887079,3.828668870749577e-06
15_0_6_0,0,-1,1,2
4_0_8_9,3.705882352941176,0.04955200000000004,0.05422099630917671,0.004668996309176672
6_2_7_6,0.9397189349112423,0.358023,0.33235013488569715,0.025672865114302834
5_7_8_1,4.86298076923077,0.030789999999999984,0.027438890664502436,0.003351109335497548
3_2_12_4,0.41999999999999993,0.585093,0.5169370442644899,0.06815595573551003
9_9_3_0,2.6250000000000004,0.09708399999999995,0.10519250512004122,0.00810850512004127
15_2_3_1,0.4632352941176471,0.555164,0.4961158231244538,0.0590481768755462
15_1_0_5,16.40625,5.3999999999998494e-05,5.111640584915813e-05,2.8835941508403634e-06
0_2_8_11,1.360323886639676,0.262544,0.24348135710348884,0.01906264289651116
16_1_1_3,10.032223183391004,0.0028319999999999457,0.0015382526408311149,0.0012937473591688308
10_0_3_8,11.748251748251747,0.00033399999999994545,0.0006090041512036872,0.0002750041512037417
0_3_7_11,1.75,0.19249899999999998,0.1858767323658721,0.006622267634127876
10_6_5_0,2.625,0.107537,0.10519250512004134,0.00234449487995865
11_4_0_6,9.24,0.0016329999999999956,0.00236784953629794,0.0007348495362979445
5_0_16_0,0,-1,1,2
2_3_11_5,1.3352163461538462,0.28446499999999997,0.2478793402196165,0.03658565978038347
7_12_2_0,2.947368421052631,0.05977699999999997,0.08601752122609951,0.026240521226099545
6_0_2_13,13.65,9.599999999998499e-05,0.00022024132045215684,0.00012424132045217186
1_7_5_8,1.6355769230769228,0.22643199999999997,0.20093341370976142,0.025498586290238545
11_0_7_3,3.8499999999999996,0.03694200000000003,0.04974599072150329,0.012803990721503261
10_2_3_6,5.451923076923077,0.022155000000000036,0.019546798449645283,0.0026082015503547523
9_1_2_9,10.831487603305785,0.0006690000000000307,0.0009978843282676367,0.000328884328267606
13_4_3_1,0.0038602941176470538,0.960622,0.9504582990438301,0.010163700956169919
16_1_2_2,5.147058823529411,0.03307800000000005,0.023285782558538352,0.0097922174414617
4_2_3_12,4.2,0.042115000000000014,0.040423979336908625,0.0016910206630913888
13_2_4_2,1.111764705882353,0.308438,0.2916986621423599,0.01673933785764009
0_0_12_9,0,-1,1,2
7_9_2_3,0.021874999999999985,0.886897,0.8824201140755036,0.004476885924496465
14_3_0_4,9.882352941176471,0.0014009999999999856,0.0016687141502293055,0.00026771415022931993
8_4_2_7,4.072727272727272,0.04751000000000005,0.043580856392609155,0.0039291436073908975
9_3_2_7,5.743181818181819,0.020140999999999964,0.01655278026104848,0.0035882197389514835
16_5_0_0,0,-1,1,2
2_1_18_0,6.300000000000001,0.03121099999999999,0.012073797243122903,0.019137202756877088
1_6_14_0,16.799999999999997,2.1000000000048757e-05,4.1533302866776794e-05,2.0533302866728036e-05
6_6_0_9,6.300000000000001,0.01094700000000004,0.012073797243122903,0.0011267972431228627
6_11_1_3,0.15441176470588236,0.724694,0.6943544730304549,0.030339526969545005
0_0_7_14,0,-1,1,2
3_3_2_13,3.17625,0.07229399999999997,0.07471602095408442,0.0024220209540844473
13_4_0_4,8.029411764705884,0.003025999999999973,0.0046023784050010265,0.0015763784050010533
7_6_3_5,0.5305069930069928,0.47587900000000005,0.4663937870831574,0.009485212916842678
4_5_6_6,0.06363636363636357,0.83099,0.8008381797069951,0.030151820293004894
1_3_5_12,0.030882352941176458,0.902316,0.8605031146501085,0.04181288534989147
14_0_1_6,16.8,2.1000000000048757e-05,4.153330286677669e-05,2.0533302866727935e-05
2_5_0_14,4.421052631578949,0.026899000000000006,0.03549813132066249,0.008599131320662486
1_7_8_5,4.86298076923077,0.031650999999999985,0.027438890664502436,0.0042121093354975485
0_8_6_7,5.1692307692307695,0.021638000000000046,0.02299039409246495,0.0013523940924649036
13_2_1_5,9.45,0.001866999999999952,0.0021114910066706003,0.0002444910066706483
2_6_8_5,2.6506993006993005,0.11362700000000003,0.10350435478094994,0.010122645219050097
2_7_3_9,0.021874999999999985,0.887343,0.8824201140755036,0.004922885924496412
1_0_19_1,0.052500000000000005,0.41071500000000005,0.818768821520624,0.40805382152062397
4_6_11_0,9.24,0.0015899999999999803,0.00236784953629794,0.0007778495362979598
7_1_6_7,3.589959319526627,0.06479299999999999,0.05812966611289166,0.006663333887108332
1_10_2_8,0.5090909090909089,0.5575950000000001,0.4755326595969013,0.08206234040309879
2_2_1_16,5.147058823529412,0.03332500000000005,0.023285782558538352,0.010039217441461697
6_11_2_2,0.2969457013574662,0.629758,0.5858035577793361,0.043954442220663914
13_1_0_7,17.0625,1.2000000000012001e-05,3.616950510932097e-05,2.416950510930897e-05
0_5_13_3,10.664062500000002,0.0006960000000000299,0.0010923720440004924,0.00039637204400046243
4_16_1_0,3.36,0.057997999999999994,0.06679806847513782,0.008800068475137826
4_7_8_2,4.072727272727272,0.04779699999999998,0.043580856392609155,0.004216143607390824
3_0_5_13,5.6875,0.009665999999999952,0.017086179162059865,0.007420179162059913
0_6_4_11,1.976470588235294,0.16366599999999998,0.1597627172378816,0.0039032827621183763
6_15_0_0,0,-1,1,2
1_5_6_9,1.05,0.35211000000000003,0.30550708686125094,0.04660291313874909
1_0_16_4,0.24705882352941178,0.44736600000000004,0.6191537066890378,0.17178770668903776
4_1_9_7,0.9111778846153846,0.382416,0.3398020843351985,0.042613915664801494
2_8_11_0,14.215384615384615,8.399999999997299e-05,0.0001630321466837402,7.903214668376722e-05
2_4_14_1,8.504999999999999,0.004055000000000031,0.003541719120281397,0.000513280879718634
6_13_1_1,0.27631578947368424,0.672593,0.5991262096439132,0.07346679035608683
12_3_5_1,0.030882352941176458,0.902094,0.8605031146501085,0.041590885349891416
3_17_0_1,0.175,0.460147,0.6757058487030952,0.21555884870309527
0_9_1_11,0.7875000000000002,0.36657399999999996,0.3748571426833399,0.008283142683339961
5_0_7_9,4.921875,0.02366900000000005,0.026518721959430714,0.002849721959430663
6_12_1_2,0.0,1.0,1.0,0.0
0_5_14_2,13.124999999999996,0.00027200000000005,0.00029138135784686993,1.938135784681995e-05
2_9_8_2,8.02512396694215,0.004271000000000025,0.004613286816685199,0.00034228681668517415
11_1_5_4,3.696875,0.05768399999999996,0.05451447864382868,0.0031695213561712746
12_2_5_2,0.6176470588235294,0.48457700000000004,0.4319229997869921,0.05265400021300792
1_9_10_1,13.747190082644629,0.00012900000000004574,0.00020913343125571893,8.013343125567318e-05
9_10_2_0,2.0095693779904304,0.14814300000000002,0.15630968020741845,0.008166680207418425
8_1_5_7,4.86298076923077,0.03202000000000005,0.027438890664502436,0.004581109335497612
5_2_7_7,0.8749999999999999,0.39692400000000005,0.34957480612329805,0.047349193876702
3_18_0_0,0,-1,1,2
3_4_12_2,4.199999999999999,0.04196999999999995,0.04042397933690869,0.0015460206630912646
2_16_0_3,0.36842105263157887,0.466634,0.5438661901184723,0.07723219011847227
2_2_4_13,1.111764705882353,0.30888000000000004,0.2916986621423599,0.017181337857640144
8_6_3_4,0.38181818181818183,0.584821,0.5366317789686867,0.04818922103131329
6_5_5_5,0.043388429752066124,0.864947,0.8349955942110459,0.029951405788954166
12_0_1_8,17.23076923076923,6.999999999979245e-06,3.31031301411075e-05,2.6103130141128252e-05
1_8_9_3,8.41590909090909,0.0030649999999999844,0.0037195176419973146,0.0006545176419973302
0_9_2_10,1.6578947368421055,0.20595600000000003,0.19788781213548268,0.008068187864517351
5_0_4_12,8.750000000000002,0.0017129999999999646,0.0030960205499590172,0.0013830205499590527
13_7_1_0,0.525,0.399903,0.46871658244620695,0.06881358244620694
3_9_9_0,11.812499999999998,0.0002710000000000212,0.000588343788765142,0.0003173437887651208
10_1_7_3,1.4851604278074866,0.25488599999999995,0.22296886765398385,0.03191713234601609
5_4_7_5,0.01620370370370376,0.940051,0.898707891566748,0.04134310843325195
8_7_0_6,5.169230769230769,0.02193299999999998,0.022990394092464842,0.0010573940924648619
6_7_1_7,2.5240384615384617,0.126089,0.11212310807540521,0.013965891924594798
0_13_0_8,0,-1,1,2
1_17_3_0,14.875000000000002,0.0007650000000000157,0.00011487537216711034,0.0006501246278329053
0_10_7_4,9.545454545454547,0.0014659999999999673,0.0020044518128686387,0.0005384518128686714
11_1_0_9,17.325000000000003,6.999999999979245e-06,3.150151647401724e-05,2.4501516474037997e-05
8_9_1_3,0.6433823529411764,0.47779400000000005,0.4224886455772524,0.05530535442274764
10_5_2_4,1.9444444444444442,0.19171899999999997,0.163186774762666,0.02853222523733398
3_4_9_5,0.8749999999999999,0.397517,0.34957480612329805,0.047942193876701955
12_8_0_1,1.4,0.17789900000000003,0.23672357063785393,0.0588245706378539
5_1_9_6,1.05,0.337402,0.30550708686125094,0.03189491313874904
6_3_4_8,2.2909090909090915,0.16199200000000002,0.13013368168806913,0.031858318311930894
3_7_5_6,0.5305069930069927,0.477221,0.4663937870831574,0.010827212916842632
3_12_0_6,1.4,0.23485500000000004,0.23672357063785393,0.0018685706378538947
1_0_5_15,2.625,0.071403,0.10519250512004134,0.03378950512004135
2_13_3_3,3.1762499999999996,0.07590200000000003,0.07471602095408443,0.0011859790459155944
7_4_9_1,2.0069318181818185,0.18665600000000004,0.15658171060697448,0.03007428939302556
10_0_10_1,0.9545454545454546,0.30110899999999996,0.3285649834391938,0.027455983439193865
0_11_4_6,5.435294117647059,0.015155999999999947,0.019733767162997205,0.004577767162997258
4_3_7_7,0.09545454545454544,0.7886610000000001,0.7573540918457525,0.031306908154247526
